,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
117,2017-02-21,425.799988,431.450012,424.0,426.549988,1222992,425.096649,1.2999879999999848,50.80654533514862,427.3333333333333,522625248.0,58.15193974396055,901.8090604356432,0.8892649943502818,1006.5805445339763,1732.9507170499535,-726.3701725159772,-1483.660611996974
118,2017-02-22,426.0,433.64999400000005,422.5,427.200012,1174305,425.74447599999996,0.6500240000000304,50.97242082985761,427.78333533333335,502348109.59861004,59.06798237507137,909.5030742860677,0.8484140113035983,1014.292565490063,1742.0020406960032,-727.7094752059402,-1490.8173619310714
119,2017-02-23,428.39999400000005,474.14999400000005,427.25,456.89999400000005,6184856,455.34326200000004,29.699982000000034,51.17443453606984,452.7666626666667,2800296610.1939096,67.3210935629804,925.858025844556,0.7879533039001867,1030.0124807146697,1756.1990385914598,-726.1865578767902,-1495.7714212188598
120,2017-02-27,458.0,488.0,457.0,467.799988,6100634,466.206116,10.899993999999936,51.55407945364439,470.93332933333335,2872991880.6641307,72.27072761799228,944.9925554749941,0.7878150267460049,1047.7010830442966,1772.5501420504386,-724.8490590061419,-1499.0878827864024
121,2017-02-28,470.89999400000005,484.0,470.0,476.700012,3355945,475.07580599999994,8.90002400000003,51.96830763103693,476.900004,1600450183.92378,74.3759906212318,964.8442807868282,0.8481184286117014,1066.6229485947424,1790.932924872945,-724.3099762782026,-1501.1803227303972
122,2017-03-01,479.89999400000005,481.85000599999995,475.60000599999995,479.14999400000005,2085512,477.517456,2.449982000000034,52.38465934023973,478.8666686666666,998682183.9043572,75.1767726385774,982.1791516315623,0.8809683216434447,1085.8079296819963,1810.7994734680533,-724.991543786057,-1502.551815552107
123,2017-03-02,480.10000599999995,482.0,455.549988,462.5,2999845,460.92419400000006,-16.64999400000005,51.13944091694256,466.68332933333335,1399977652.0839534,62.67944839438559,994.2423654783511,0.6106870229007634,1098.5741880910778,1823.7961257331467,-725.221937642069,-1503.6958758959806
124,2017-03-03,461.89999400000005,467.25,452.0,455.549988,1651705,453.997833,-6.950012000000015,49.84989310150648,458.26666266666666,756921338.0598466,57.07454417000677,1000.7625059906702,0.5045799694656486,1107.120192408268,1834.773188388521,-727.6529959802531,-1505.0642828465477
125,2017-03-06,457.89999400000005,475.5,457.299988,472.25,1621782,470.64096100000006,16.700012000000015,50.26109394766527,468.349996,759561593.2128719,57.939240992337965,1011.566115852432,0.7407407407407407,1121.5183355824622,1849.317867844592,-727.7995322621298,-1505.9845850139263
126,2017-03-07,473.0,478.950012,468.10000599999995,474.299988,1630959,472.68395999999996,2.049987999999985,50.62084515789219,473.7833353333333,772721194.8119179,57.539947839044046,1021.2883834590809,0.6194441111111106,1133.1546299777615,1862.8684081076196,-729.7137781298582,-1507.1058639219186
127,2017-03-08,474.10000599999995,482.89999400000005,474.10000599999995,479.10000599999995,1755717,477.467621,4.800017999999966,49.58100910932514,478.700002,840461731.4114339,52.5251898300852,1031.7533101509312,0.8468751874999985,1144.8225503692918,1878.2356922428462,-733.4131418735544,-1509.1133244265595
128,2017-03-09,478.0,482.0,470.799988,471.799988,1922479,470.192474,-7.300017999999966,49.54223405065166,474.86665866666664,912921179.0868347,53.67825394837178,1039.1880539102028,0.6407764351022189,1152.788949392764,1893.084147702001,-740.2951983092371,-1513.4177877370741
129,2017-03-10,473.14999400000005,477.799988,466.64999400000005,470.049988,613129,468.44845599999996,-1.75,49.650512841136695,471.49999,289090317.36871004,59.320294165682434,1041.0891879369162,0.5841421198981448,1159.7874332454815,1904.6342479080656,-744.8468146625842,-1518.9767344661761
130,2017-03-14,481.200012,484.35000599999995,475.0,476.75,973750,475.12564100000003,6.700012000000015,49.92973672311933,478.700002,466134126.9475,59.10460396240925,1043.353233343465,0.765069409878936,1168.4430107559087,1918.366876862746,-749.9238661068373,-1525.7443684646944
131,2017-03-15,478.450012,479.39999400000005,472.35000599999995,476.85000599999995,501574,475.22528099999994,0.10000599999995075,50.19948103118894,476.200002,238849539.803148,58.53150520421796,1044.0420468551451,0.7227358591776165,1172.2063820389246,1932.5518672380115,-760.3454851990869,-1535.219359007351
132,2017-03-16,479.89999400000005,481.0,477.5,479.14999400000005,1197430,477.517456,2.2999880000000985,50.475039531703466,479.2166646666667,573828410.7718067,58.677371229268616,1044.9474212414357,0.7062142104762454,1174.7736862982174,1946.7380485255767,-771.9643622273593,-1547.5945037343586
133,2017-03-17,480.950012,496.39999400000005,478.0,486.64999400000005,2220915,484.99188200000003,7.5,50.631473721068666,487.0166626666667,1081622611.3663402,54.85961429024932,1050.705275482475,0.6722689075630253,1177.9620470155112,1962.2193796921172,-784.257332676606,-1562.4663312235484
134,2017-03-20,489.299988,499.85000599999995,486.85000599999995,498.25,1577111,496.55236799999994,11.60000599999995,50.79056866681779,494.9833373333333,780643666.1251106,49.13895521413495,1060.7791740615014,0.9518070656119053,1183.832516292418,1979.8410808793037,-796.0085645868858,-1579.7871230182343
135,2017-03-21,499.299988,507.0,492.0,501.0,1965748,499.292999,2.75,50.91679724897755,500.0,982874000.0,47.16253469748709,1068.281636040954,0.8513011373529905,1192.5771309980153,1997.637829804673,-805.0606988066577,-1598.1918015785673
136,2017-03-22,495.25,509.950012,495.0,501.0,1309900,499.292999,0.0,51.029747500543365,501.98333733333334,657547973.5729333,46.00350549853577,1074.7970327506416,0.7619678039413079,1201.8545565855127,2015.8954552829182,-814.0408986974055,-1617.343640696244
137,2017-03-23,502.75,504.950012,498.049988,500.10000599999995,763319,498.39608799999996,-0.8999940000000493,50.52951055590151,501.0333353333333,382448264.4933046,55.00008587586957,1079.7331985752069,0.7380317971225843,1207.79119324893,2033.2425066328603,-825.4513133839303,-1637.5345769548612
138,2017-03-24,500.700012,503.89999400000005,491.700012,492.950012,868783,491.270447,-7.149993999999936,50.04156964344336,496.1833393333334,431075650.09603137,58.67461599023408,1083.1837557668366,0.4761172969674097,1211.0098807159636,2047.2995118724987,-836.289631156535,-1658.862486834375
139,2017-03-27,493.950012,499.799988,491.049988,495.75,643606,494.060883,2.799987999999985,50.16252751164358,495.5333253333333,318928221.3844853,57.125207714306285,1087.687406274247,0.5555553468962701,1214.1817645684905,2062.9853393140384,-848.8035747455478,-1681.7441295752296
140,2017-03-28,499.35000599999995,499.35000599999995,484.0,486.60000599999995,1285922,484.94207800000004,-9.14999400000005,50.204496641228346,489.9833373333333,630080353.1103545,55.50678339638754,1088.0422463577831,0.10019286310927136,1215.7051149628694,2074.049322745105,-858.3442077822358,-1704.2138551889034
141,2017-03-29,489.0,495.89999400000005,481.299988,485.799988,1081736,484.144775,-0.8000179999999659,50.25026316197872,487.6666566666667,527526578.5159734,54.65944450542728,1088.3044302974683,0.15706793125199459,1217.3419803946967,2084.0855156365947,-866.7435352418979,-1725.7561218665655
142,2017-03-30,485.64999400000005,490.0,485.0,486.549988,583494,484.89221200000003,0.75,50.10272188824633,487.18332933333335,284268549.566024,56.96226462377343,1088.6094809080168,0.18324591979399368,1218.2284474810117,2093.2222781672203,-874.9938306862086,-1746.311617783285
143,2017-03-31,486.950012,498.39999400000005,482.5,494.549988,1590621,492.86495999999994,8.0,49.912717422051195,491.8166606666667,782293908.606274,55.584426345662074,1090.3783842021385,0.560253131244179,1221.474517988509,2103.78158623392,-882.3070682454108,-1765.7432491020877
144,2017-04-03,497.89999400000005,510.799988,495.799988,507.39999400000005,1373303,505.671204,12.850006000000064,50.06871884586451,504.6666566666667,693060233.6003034,56.47466489893409,1094.2396362874765,0.8847459661016971,1227.9384374859656,2116.8345410507036,-888.896103564738,-1784.3493361232022
145,2017-04-05,510.0,546.5,509.14999400000005,533.900024,3388473,532.080933,26.50002999999998,50.35651747689234,529.850006,1795382439.380838,61.735354303776006,1105.5661895985613,0.8067488699235214,1240.4743113522911,2130.9566911022853,-890.4823797499942,-1800.5684444416415
146,2017-04-06,533.900024,551.0,530.0,547.099976,2339282,545.235901,13.19995199999994,50.69500331927723,542.699992,1269528322.6857438,63.69651208076731,1119.8119789424852,0.9440455763479635,1254.0666956143925,2145.983476821292,-891.9167812068993,-1814.237317953011
147,2017-04-07,542.950012,569.799988,540.099976,555.5,5450168,553.6073,8.40002400000003,51.03329690945103,555.1333213333334,3025569863.664651,68.24428949299204,1135.3938792929794,0.8384182146892657,1268.5767432313007,2161.156842220308,-892.5800989890074,-1825.4326448763786
148,2017-04-10,560.900024,599.0,560.599976,587.450012,5316206,585.448486,31.950012000000015,51.464737644361016,582.349996,3095892542.835176,72.36707641241246,1160.7368811205201,0.9008584721030044,1291.2032418370272,2182.326019417273,-891.1227775802458,-1833.3973678127722
149,2017-04-11,592.0,599.400024,567.0,574.799988,3477562,572.841553,-12.65002400000003,50.73666849248356,580.400004,2018376998.710248,62.40960176457843,1179.3364307514146,0.789563464931367,1308.630027748756,2202.7822411551447,-894.1522134063887,-1840.381008264032
150,2017-04-12,574.400024,585.0,562.0,579.950012,4086616,577.973999,5.15002400000003,51.15216970139874,575.650004,2352460516.746464,65.47292082100967,1199.5687506245285,0.8122586366668829,1327.5212652073594,2224.934898924304,-897.4136337169446,-1846.6663525650672
151,2017-04-13,579.049988,579.5,550.200012,558.650024,2135565,556.746582,-21.299987999999985,50.58266468320985,562.7833453333334,1201860414.87678,61.13731977522715,1211.795126454941,0.5484766043845082,1338.7277694196907,2239.809784914336,-901.0820154946452,-1852.4151573242095
152,2017-04-17,554.25,554.25,527.400024,540.5,2276461,538.658447,-18.15002400000003,50.12940258673213,540.7166746666667,1230920421.9283547,57.42542926053506,1217.7200425782953,0.1819441111111107,1345.6986944759435,2250.352065034831,-904.6533705588874,-1857.7302313300772
153,2017-04-18,541.0,564.799988,541.0,550.950012,3225669,549.072815,10.450012000000015,50.41595620520215,552.25,1781375705.25,59.89857994727973,1225.9201671949884,0.3270831666666665,1355.8539440948755,2262.2663172256416,-906.4123731307661,-1862.1087959427084
154,2017-04-19,553.799988,580.0,552.900024,578.200012,4135028,576.22998,27.25,50.10246359698045,570.3666786666666,2358482186.5536695,58.351345168759266,1240.5841524547402,0.7055553888888887,1373.5435474811843,2280.7804572829527,-907.2369098017684,-1866.101933523807
155,2017-04-20,581.0,584.349976,571.099976,577.400024,1789317,575.432739,-0.7999879999999848,49.064133602813925,577.6166586666667,1033539306.835464,55.98164458910281,1249.849324867571,0.6944444444444444,1388.9367566393448,2299.0754810785534,-910.1387244392085,-1870.4850059498372
156,2017-04-21,580.0,584.799988,568.0,570.200012,1646702,568.257263,-7.200012000000015,49.28203979348185,574.3333333333334,945755848.6666667,59.71014882117786,1254.1190390685724,0.7430556568287461,1399.6038939677308,2314.6106804439733,-915.0067864762425,-1876.000763281731
157,2017-04-24,573.950012,579.900024,563.0,563.900024,1157791,561.978699,-6.299987999999985,49.58967924721683,568.9333493333334,658705911.4579893,63.39751717883105,1254.8501540301877,0.6358889005574991,1403.994583386098,2328.5980632653636,-924.6034798792657,-1884.4574840630767
158,2017-04-25,568.599976,573.549988,563.150024,567.849976,1077234,565.915222,3.9499519999999393,49.92771133598417,568.1833293333333,612066400.591064,63.282356597169986,1251.826839072676,0.704703438489961,1407.4195902938623,2342.913777664396,-935.4941873705338,-1895.2735441686339
159,2017-04-26,570.0,572.0,547.549988,550.700012,1910916,548.823669,-17.149963999999954,50.19517480796965,556.75,1063902483.0,64.00165974850529,1245.4602409603099,0.2214615218616046,1404.4933842072032,2352.379195851972,-947.8858116447686,-1908.6523694185814
160,2017-04-27,555.0,561.799988,550.099976,553.400024,1500528,551.5144650000001,2.700012000000015,50.23484542781108,555.099996,832943086.797888,63.2940940718075,1239.697834203531,0.15704794630872607,1397.730937918407,2360.665461963725,-962.9345240453181,-1925.1489940549461
161,2017-04-28,556.849976,568.700012,553.5,564.450012,1471824,562.526855,11.049987999999985,50.291094003597,562.2166746666667,827483994.974592,59.262732165857436,1241.212734087102,0.45369191946308807,1396.4579390893584,2370.803404615379,-974.3454655260205,-1943.2451663386883
162,2017-05-02,570.0,589.900024,570.0,585.450012,3904539,583.4552610000001,21.0,50.278535541393936,581.7833453333334,2271595761.404468,57.51283493348329,1252.1187265389513,0.8949230645282094,1400.4254414402117,2385.220629557702,-984.7951881174904,-1962.8020624431508
163,2017-05-03,577.0,600.900024,572.549988,589.150024,5715260,587.1427,3.700012000000015,50.483913480799266,587.5333453333334,3357905827.249787,63.76531374160709,1261.6503806521066,0.7797564747660154,1408.274890034207,2400.320691455118,-992.045801420911,-1982.8421345735878
164,2017-05-04,591.900024,596.0,569.0,571.400024,2111966,569.4531860000001,-17.75,50.35785482962964,578.800008,1222405937.695728,62.074788221664946,1260.439995005837,0.4470481706891449,1413.2480830117652,2412.5177138007607,-999.2696307889955,-2003.0977255050047
165,2017-05-05,575.0,576.0,560.0,561.150024,1269894,559.238098,-10.25,50.34196847001679,565.7166746666667,718400210.859152,63.66135567256703,1256.1690204214235,0.2549208401658817,1413.5146090151586,2422.0452432201114,-1008.5306342049528,-2024.0059230481415
166,2017-05-08,565.0,565.950012,551.599976,555.400024,1002399,553.50769,-5.75,50.24749311634611,557.650004,558987806.359596,66.00608244619944,1251.602858953336,0.10433155496231135,1408.056817839166,2431.647403344177,-1023.590585505011,-2046.7306397993
167,2017-05-09,557.049988,565.450012,555.0,559.299988,881861,557.394348,3.8999639999999545,50.29976222075449,559.9166666666666,493768671.5833333,63.42463910071662,1249.739422593843,0.1561867039155825,1404.2158671016737,2442.15966499149,-1037.9437978898163,-2070.6106048977063
168,2017-05-10,561.900024,565.0,557.5,561.950012,594485,560.035339,2.6500240000000304,50.19793930204064,561.4833373333333,333793421.7946067,58.46499411976299,1248.3128870112641,0.20993967389240742,1402.4745075265114,2453.0750125437526,-1050.6005050172412,-2094.698972880616
169,2017-05-11,564.0,569.0,559.950012,561.400024,993610,559.487244,-0.5499879999999848,50.29940436632444,563.450012,559849566.42332,60.380549610889204,1249.5522407425356,0.1987837415492993,1401.6505918807488,2462.660110087744,-1061.0095182069954,-2117.7820057760073
170,2017-05-12,562.299988,563.5,551.400024,556.549988,706299,554.6537480000001,-4.8500360000000455,50.38629170090078,557.150004,393514490.675196,62.77852593581628,1248.8650104403748,0.11547010697942882,1398.8881777643421,2469.323668938131,-1070.435491173789,-2140.193579171613
171,2017-05-15,557.5,564.900024,551.099976,563.900024,888219,561.978699,7.3500360000000455,50.38789448105841,559.9666746666667,497373039.805752,60.50573978049046,1248.9486225364576,0.5140576571331837,1401.10309692411,2473.675803136327,-1072.5727062122169,-2159.7334843983203
172,2017-05-16,564.799988,567.700012,559.0,562.599976,495571,560.683105,-1.3000480000000607,50.3697701775249,563.099996,279056028.117716,64.23739050927261,1245.2561271388954,0.6424572391634771,1402.456018084861,2475.8170831610414,-1073.3610650761805,-2176.8173588846494
173,2017-05-17,563.0,569.900024,558.0,564.25,831318,562.3275150000001,1.6500240000000304,50.27961727232969,564.050008,468904924.550544,64.60692579034028,1241.6104832201636,0.6994675758274653,1402.5500604964682,2477.0804678173463,-1074.530407320878,-2191.8945842116036
174,2017-05-18,559.799988,563.0,551.0,552.150024,1050920,550.268738,-12.09997599999997,50.42862011267214,555.3833413333333,583663461.0740266,65.65624689115677,1237.0124639061173,0.060847753420843725,1395.8699286592548,2471.1659909781633,-1075.2960623189085,-2204.740937028778
175,2017-05-19,560.950012,567.0,551.400024,555.450012,1292735,553.557495,3.299987999999985,50.37214710471323,557.950012,721281508.76282,65.3635305656581,1235.4520019834383,0.23545007138615318,1389.9045166906021,2467.8636986908987,-1077.9591820002966,-2215.2747269691613
176,2017-05-22,557.5,559.950012,542.599976,544.849976,676006,542.993591,-10.600036000000046,50.33274642173497,549.1333213333334,371217420.02126133,62.556554443867284,1231.5972095326313,0.082417437507802,1383.8586880037585,2461.646030739249,-1077.7873427354905,-2222.7920264250847
177,2017-05-23,546.0,547.400024,502.200012,524.5,1588845,522.712952,-20.34997599999997,50.29251710161483,524.700012,833666990.56614,45.05600618349108,1221.130171793385,0.3293941513629271,1373.9138719430637,2454.3717617242614,-1080.4578897811978,-2228.7294467993624
178,2017-05-24,524.950012,539.700012,518.200012,524.349976,1343057,522.563416,-0.15002400000003036,50.52934067137325,527.4166666666666,708350646.0833333,47.48536002557959,1211.2471918169729,0.3271781399388814,1365.5899265647017,2449.8986071833074,-1084.3086806186056,-2233.891374811613
179,2017-05-25,527.799988,549.450012,525.75,545.599976,1052847,543.741028,21.25,50.482913610256645,540.2666626666667,568818134.9886119,48.95010677627964,1209.0497650359425,0.6410628701217947,1363.428687606703,2448.5246510139796,-1085.0959634072765,-2237.3913140040236
180,2017-05-26,549.400024,552.5,505.299988,516.549988,7280565,514.790039,-29.049987999999985,50.70552595822391,524.7833253333333,3820719111.00548,35.25925786366898,1198.4492000749149,0.2214502879228924,1352.5216444280604,2437.1622731499956,-1084.6406287219352,-2240.0884009128085
181,2017-05-29,519.0,527.900024,504.0,508.14999400000005,2977390,506.41864000000004,-8.399993999999936,50.875782884695504,513.350006,1528443174.36434,33.930423801079385,1184.9741260080468,0.09182072688038206,1340.0133629465531,2424.382387119412,-1084.369024172859,-2242.352267130033
182,2017-05-30,505.39999400000005,514.0,495.85000599999995,509.5,1418146,507.76403799999997,1.3500059999999507,50.40160517107177,506.450002,718220044.536292,37.098081120234774,1173.2199066560227,0.21294840440420607,1329.469265121555,2413.183709725442,-1083.714444603887,-2244.0517449082445
183,2017-05-31,511.0,537.900024,509.89999400000005,527.700012,3068601,525.902039,18.200012000000015,50.37883671499108,525.1666766666667,1611526989.1860101,41.786639045454386,1167.798540700832,0.5622243490440624,1323.6815126973688,2406.9303429668425,-1083.2488302694737,-2245.3789253203195
184,2017-06-01,533.0,554.25,531.0,550.099976,3657981,548.225708,22.399963999999954,50.552012786875274,545.1166586666667,1994026380.1861522,44.74689674260227,1171.475841577164,0.9289379379045822,1324.6996277287326,2404.8918196180352,-1080.1921918893026,-2245.2036419567353
185,2017-06-02,552.0,558.0,546.049988,550.849976,1634243,548.973145,0.75,50.46639080661949,551.6333213333334,901502893.9557507,46.22474708403667,1174.147344207508,0.8849553549433967,1325.2620057399672,2405.4739509314113,-1080.211945191444,-2245.1576357232543
186,2017-06-05,552.900024,552.900024,540.0,542.950012,761989,541.100098,-7.8999639999999545,50.598314362430045,545.2833453333334,415499911.02720135,45.81105500011363,1175.4063859827634,0.7578440956888914,1325.0613158723925,2403.969104845057,-1078.9077889726643,-2244.3199218262703
187,2017-06-06,543.400024,550.799988,537.5,542.799988,1075850,540.950562,-0.15002400000003036,50.3651988795692,543.699992,584939636.3931999,49.54563867512401,1179.5756802709093,0.7554301936054892,1324.144625014318,2400.8350332456635,-1076.6904082313454,-2242.246839276829
188,2017-06-07,543.0,552.700012,539.349976,549.450012,1431120,547.577942,6.65002400000003,50.56387486086847,547.1666666666666,783061160.0,46.90128270417127,1185.5611050415569,0.8624297855925782,1326.673273312355,2396.0584297381024,-1069.3851564257475,-2237.815526365495
189,2017-06-08,551.700012,551.849976,542.099976,544.650024,1553389,542.794312,-4.799987999999985,50.36293953142679,546.199992,848461059.372888,49.044348115438176,1186.1777316249686,0.7224537560348748,1330.6862102286652,2389.7332855983177,-1059.0470753696525,-2230.4669090946936
190,2017-06-09,543.0,543.700012,533.5,537.599976,1196296,535.76825,-7.050048000000061,50.40563254840178,538.2666626666667,643926255.4814826,48.30758705011142,1189.0447024332718,0.24444355555555444,1332.4883671065986,2384.5331974681085,-1052.0448303615099,-2221.6044641186436
191,2017-06-12,536.0,536.599976,526.299988,527.799988,830261,526.001648,-9.799987999999985,50.38619096387869,530.2333173333333,440232044.2824906,49.377731890938946,1190.1402022362033,0.04731859407498014,1328.1571163316678,2378.8173659838735,-1050.6602496522057,-2213.289488167399
192,2017-06-13,528.0,533.650024,514.25,516.349976,1508713,514.5906980000001,-11.450012000000015,50.433348164471695,521.4166666666666,786668103.4166666,49.160944965795224,1187.6812724589581,0.054333109857835224,1325.3346691921538,2371.629715855797,-1046.295046663643,-2204.366279829558
193,2017-06-14,517.0,524.700012,512.25,518.099976,1540848,516.334717,1.75,50.219810505782156,518.349996,798698554.636608,50.019726534539565,1183.498800297281,0.14462235511821275,1324.752894866231,2364.383292932431,-1039.6303980661999,-2194.500604942259
194,2017-06-15,518.5,519.150024,510.10000599999995,514.0,897817,512.2487179999999,-4.09997599999997,50.234861209474595,514.4166766666666,461852037.3948366,61.382421938219835,1174.9867818724392,0.09154914203533313,1323.0739329022617,2356.0181725265543,-1032.9442396242925,-2183.281428494809
195,2017-06-16,514.0,520.400024,513.0,515.0,1156394,513.2453,1.0,49.96340726574675,516.1333413333333,596853499.1178186,63.90669032962344,1167.3371443483961,0.11736521008278682,1319.2062248007187,2348.081617199309,-1028.8753923985905,-2171.8874227132656
196,2017-06-19,517.900024,518.599976,507.049988,509.35000599999995,1041585,507.614563,-5.649994000000049,50.270631826025216,511.6666566666666,532944314.58414996,65.40751284424722,1159.6703909379444,0.0627562481268761,1310.5583568873308,2339.7901601886338,-1029.231803301303,-2161.9054241775107
197,2017-06-20,510.0,515.5,508.450012,509.64999400000005,927004,507.91351299999997,0.2999880000000985,50.129713818224296,511.20000200000004,473884446.65400803,61.075254590425125,1152.695049137168,0.08798670239730946,1302.3664067826421,2330.635612132042,-1028.2692053493997,-2153.500743982669
198,2017-06-21,510.89999400000005,517.849976,505.0,512.200012,1659522,510.45486500000004,2.550017999999966,49.83121107351907,511.68332933333335,849149742.0619121,55.46197945303322,1145.9276351532822,0.25130910885100854,1296.54464120834,2322.3383135002837,-1025.7936722919437,-2146.5109993866135
199,2017-06-22,514.799988,518.0,509.85000599999995,511.700012,1500000,509.95654299999995,-0.5,49.6858545891258,513.1833393333333,769775008.9999999,53.47267599440074,1140.0846600657778,0.34010192481101076,1290.8603031012108,2313.8066277165317,-1022.9463246153209,-2140.2027208956615
200,2017-06-23,514.0,514.0,501.60000599999995,505.85000599999995,1195150,504.12649500000003,-5.850006000000064,49.88199649031323,507.1500039999999,606120327.2806,52.62169232639887,1133.7686838452594,0.22606361334334796,1282.6842888854771,2305.9134871831416,-1023.2291982976644,-2134.692534768877
201,2017-06-27,506.0,511.0,492.25,508.950012,1651637,507.215942,3.1000060000000644,49.9028263735092,504.06667066666665,832535163.7398813,53.16927940984636,1130.3623587536092,0.5932503645467584,1276.5031350560284,2298.310874525976,-1021.8077394699476,-2129.776027602573
202,2017-06-28,505.75,512.75,502.85000599999995,505.35000599999995,1064791,503.628174,-3.6000060000000644,49.68974993241446,506.9833373333333,539831294.7424973,53.170100352857744,1127.795230799045,0.49715438070987106,1270.5900788951562,2291.5916314717956,-1021.0015525766394,-2125.9894705616302
203,2017-06-29,506.950012,514.650024,500.0,501.799988,1797714,500.090271,-3.550017999999966,49.92006351186712,505.48333733333334,908714472.290856,52.9049407629683,1124.025276874781,0.3708733203883489,1265.4172264818012,2287.1867436369325,-1021.7695171551313,-2123.793709236255
204,2017-06-30,498.5,509.0,496.25,507.75,1665573,506.01998899999995,5.950012000000015,50.02035571511805,504.3333333333333,840003983.0,53.70928523483598,1123.07542384949,0.6019417475728155,1263.997961427181,2284.1477841458527,-1020.1498227186717,-2121.851134125434
205,2017-07-03,507.950012,519.5,503.75,517.700012,1681165,515.936096,9.950012000000015,50.174384148174035,513.650004,863530408.9746599,53.289621229432726,1125.1333162255385,0.9339453944954134,1265.2179241915542,2280.164126936959,-1014.9462027454047,-2118.2663027704316
206,2017-07-04,518.0,527.349976,516.0,521.799988,2341020,520.022095,4.09997599999997,50.28796364151206,521.7166546666666,1221349122.90776,55.980505947506664,1129.0772814586994,0.8418805756448383,1268.0622414446784,2281.2727084037942,-1013.2104669591158,-2114.5898850976805
207,2017-07-05,525.299988,526.900024,520.5,524.25,1352844,522.463806,2.450012000000015,50.32533273002505,523.8833413333333,708732435.0227519,55.63548587047341,1133.33561726009,0.9116815350529023,1271.182148531954,2284.084298989378,-1012.9021504574241,-2111.5401886951936
208,2017-07-06,522.0,529.400024,521.049988,524.849976,977589,523.0617070000001,0.5999759999999696,50.439292054753736,525.099996,513331979.98964405,53.30719005744062,1136.9611763560915,0.8627437494464542,1275.0650832388926,2286.7783813390593,-1011.7132981001666,-2108.8156393283957
209,2017-07-07,512.0,530.0,508.39999400000005,527.0,4378621,525.2044070000001,2.1500240000000304,50.50382814783657,521.7999980000001,2284764429.0427585,58.69408030293938,1140.9961112888773,0.9111111111111111,1279.245638240902,2287.2336334284246,-1007.9879951875225,-2105.04384330435
210,2017-07-10,528.5,551.0,524.0,532.599976,259639,530.785339,5.59997599999997,50.609845050495196,535.8666586666667,139131883.38955468,55.27413812044744,1147.3717742093052,0.6639265022831045,1284.362136648247,2285.5672431683442,-1001.2051065200972,-2099.579258883885
211,2017-07-11,532.5,537.900024,530.0,532.049988,895189,530.237183,-0.5499879999999848,50.403857942149706,533.3166706666667,477419217.0974227,58.13327860433402,1152.575607709435,0.5989415449735447,1289.0332700484946,2283.6250159466654,-994.5917458981708,-2092.5740867567347
212,2017-07-12,533.0,536.0,529.299988,533.75,616647,531.931396,1.7000120000000152,50.51877238717915,533.0166626666667,328683125.98341197,56.53989098053555,1158.5074667055283,0.5950704795675377,1294.8073271544838,2283.1413547646544,-988.3340276101706,-2084.0458864633824
213,2017-07-13,534.0,547.0,533.0,546.349976,2016844,544.488464,12.59997599999997,50.63902183729494,542.1166586666667,1093364730.3319147,58.23196478274335,1168.603684583651,0.8908445224162637,1303.425204412138,2285.2600392446766,-981.8348348325385,-2074.4145237452476
214,2017-07-14,549.75,551.75,538.450012,540.75,1083576,538.907593,-5.59997599999997,50.216014961661244,543.650004,589086096.734304,58.39605085197291,1175.2368348702626,0.7462514768740744,1310.4360018024158,2285.119702798411,-974.683700995995,-2064.1289894030056
215,2017-07-17,542.0,545.0,519.75,529.450012,1232430,527.646057,-11.299987999999985,50.20741049289604,531.400004,654913306.9297199,58.34726956629876,1176.316149880968,0.48558281629764916,1314.3929851210469,2283.2348555038793,-968.8418703828324,-2053.1468900890127
216,2017-07-18,522.599976,526.5,517.349976,521.450012,1388550,519.67334,-8.0,50.05363549837631,521.7666626666667,724499099.4458,56.96501356566028,1174.305054290135,0.11918700986952922,1315.0809766419952,2280.686977303915,-965.6060006619196,-2042.1383730146217
217,2017-07-19,523.950012,541.299988,522.049988,537.599976,1884008,535.76825,16.149963999999954,49.83180354051338,533.649984,1005400839.0558721,59.53974059611299,1177.369225630261,0.5886623800029902,1319.0606295173006,2282.9690090698773,-963.9083795525767,-2031.6860660059815
218,2017-07-20,542.5,547.0,536.0,539.450012,2053946,537.612,1.8500360000000455,49.9816285398421,540.8166706666667,1110808237.4491174,60.25196678334991,1180.6923260957856,0.6424424587610761,1322.7370078443137,2287.230048688986,-964.4930408446721,-2022.836373088483
219,2017-07-21,540.0,544.5,528.0,532.349976,2057774,530.5361330000001,-7.1000360000000455,50.035323704990944,534.949992,1100806184.837808,56.83403950106045,1181.1811217835168,0.43604620740962236,1323.7840212527406,2289.666806120422,-965.8827848676813,-2016.145997741546
220,2017-07-24,531.799988,538.700012,522.5,524.25,865534,522.463806,-8.09997599999997,50.149595487430965,528.4833373333333,457420296.89546937,57.36783293694133,1178.2605189196322,0.20058195308235902,1322.4072879579787,2290.966031732891,-968.5587437749125,-2011.8050303027615
221,2017-07-25,528.0,530.75,524.450012,529.099976,680352,527.297241,4.84997599999997,50.17800230546841,528.099996,359293888.47859204,56.144096660752176,1177.2880223679283,0.3962897298160699,1322.2952222426886,2293.141437683978,-970.8462154412894,-2009.40582793263
222,2017-07-26,530.0,530.5,525.049988,528.299988,781054,526.5,-0.7999879999999848,50.24985036145977,527.949992,412357453.051568,58.87015535378437,1175.8971588494574,0.3693087061244876,1321.1426639024512,2295.949968321342,-974.8073044188909,-2009.3876655777624
