,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
746,2010-01-15,13.2976,13.5329,12.9988,13.1165,4783383,7.928911,-0.09050000000000047,50.22123956295027,13.216066666666668,63217508.62020001,63.15870938896343,29.325664259175856,0.20314118053158564,32.96033445647219,57.67717414843523,-24.716839691963038,-51.019240165423696
747,2010-01-18,13.1165,13.3926,13.1074,13.2613,3523941,8.016441,0.14480000000000004,50.17652960495348,13.253766666666666,46705491.761099994,59.21888968638428,29.279020905524376,0.45305488436313496,32.98418092480781,57.718017665706775,-24.733836740898965,-51.086623757904405
748,2010-01-19,13.3066,13.3971,13.1301,13.2387,5385464,8.00278,-0.02260000000000062,50.130145140182144,13.2553,71385940.9592,56.76630582534132,29.238198477358985,0.4140490162236794,32.93611645654955,57.760920749876334,-24.824804293326785,-51.181192429800795
749,2010-01-20,13.5691,15.3614,13.1753,13.5646,6245429,8.199786999999999,0.32590000000000074,50.249960323758124,14.033766666666667,87646893.31923333,59.29509733825065,29.325167464155736,0.23948192669093418,32.976348047000855,57.84409838789637,-24.86775034089552,-51.26818893378137
750,2010-01-21,13.5691,13.6687,13.1799,13.2523,2929638,8.011001,-0.31230000000000047,50.205807050548685,13.366966666666665,39160373.491399996,51.06324586619914,29.332244950551754,0.10729704562769858,32.93196123438452,57.869833380332764,-24.937872145948248,-51.35726401955806
751,2010-01-22,12.682,13.0803,11.7723,12.9943,1733475,7.855042,-0.2579999999999991,50.180515024670925,12.615633333333333,21868884.9925,50.19414654613932,29.25495491334745,0.34047532807667696,32.83800400745909,57.854578660923856,-25.016574653464765,-51.46058899026501
752,2010-01-25,13.207,13.8497,12.6639,12.7137,1747902,7.685417999999999,-0.2806000000000015,50.346452034873465,13.075766666666667,22855158.7082,50.66932838721768,29.08023741813812,0.2622941684544871,32.69897071934916,57.82191558856086,-25.1229448692117,-51.585820455722484
753,2010-01-27,12.7635,12.9626,12.0031,12.1751,1566143,7.359835,-0.5385999999999989,50.59647534915157,12.380266666666666,19389267.978133332,51.34406878165568,28.767682276227035,0.11222869242985732,32.41301958306559,57.6573202493159,-25.24430066625031,-51.73554658776222
754,2010-01-28,12.3923,12.4829,12.0121,12.1751,1423182,7.359835,0.0,50.27328541360043,12.223366666666669,17396075.419400003,47.95238796647496,28.473070670365072,0.11222869242985732,32.132455812835516,57.45206829019158,-25.319612477356067,-51.891464377448195
755,2010-01-29,12.1751,12.6277,11.8221,12.4874,1796432,7.548621000000001,0.3122999999999987,50.049691706308394,12.312400000000002,22118389.356800005,46.731651444283166,28.317128719332246,0.1992421498425788,31.976596371989203,57.330502187795,-25.353905815805795,-52.03998455853979
756,2010-02-01,12.4014,12.8087,12.3561,12.7092,7021922,7.682697999999999,0.2218,49.85913888934465,12.624666666666664,88649424.60933332,50.877546056592415,28.256473389447066,0.4509964378550107,31.880436222574993,57.25509353666278,-25.374657314087784,-52.180099769218
757,2010-02-02,12.7725,12.9445,12.4285,12.4874,1410080,7.548621000000001,-0.2218,50.032880432414,12.620133333333333,17795397.610666666,51.44830453141164,28.103742367331318,0.34422836237604665,31.736337050443026,57.131568960112425,-25.3952319096694,-52.3016188787779
758,2010-02-03,12.6549,12.7408,12.3561,12.4648,760497,7.5349580000000005,-0.022599999999998843,49.979645811163294,12.520566666666667,9521853.3883,55.147487962117395,27.95630830662124,0.3169757348589464,31.607039082359346,57.00537463761573,-25.398335555256384,-52.40826681441568
759,2010-02-04,12.5779,12.6503,12.2385,12.3561,546039,7.46925,-0.10870000000000068,50.1642641531156,12.414966666666666,6779055.9837,63.46911452908255,27.730612011247835,0.46821569487067005,31.430254805962342,56.86037869904303,-25.43012389308069,-52.507158270137914
760,2010-02-05,12.3607,12.3607,11.8492,12.0936,2386372,7.310567999999999,-0.2624999999999993,50.38801442522026,12.101166666666666,28877885.300666664,66.53813550065885,27.4830139181678,0.24189237348538836,31.189675934439514,56.67203505655982,-25.482359122120307,-52.60426723041158
761,2010-02-08,12.0484,12.6277,11.994000000000002,12.4376,1187491,7.518516,0.3439999999999994,50.06517912607217,12.353100000000003,14669195.072100004,63.58090000069885,27.40189150639607,0.5483784746970773,31.010985122132627,56.552656347676646,-25.541671225544018,-52.697148739282504
762,2010-02-09,12.4466,12.5688,12.3561,12.4376,686271,7.518516,0.0,50.135081314140066,12.454166666666666,8546933.4125,65.718583046603,27.36649144182282,0.537204418880672,30.88497033810878,56.3748531218981,-25.48988278378932,-52.745839711849676
763,2010-02-10,12.5598,12.8087,12.4014,12.6729,14423435,7.660755,0.2353000000000005,49.83928749319589,12.627666666666668,182134329.36833337,72.7879007835243,27.49076144496517,0.752031406920479,30.86945650197526,56.24191542338968,-25.372458921414417,-52.74000983196438
764,2010-02-11,12.8495,12.9445,12.5191,12.6503,895802,7.647092999999999,-0.02260000000000062,49.989432598074586,12.704633333333334,11380835.949266667,76.25527603958113,27.597456873232876,0.731397790559664,30.88676149018792,56.11621048435436,-25.229448994166443,-52.68344473225404
765,2010-02-15,12.5372,12.7635,12.415,12.4919,719512,7.55134,-0.15840000000000032,50.1154306873214,12.5568,9034768.2816,77.97127596772702,27.596658224812245,0.5867798776590885,30.9380989183602,55.97982686716081,-25.04172794880061,-52.568769826096506
766,2010-02-16,12.5824,12.7092,12.4014,12.6729,940599,7.660755,0.18100000000000094,50.25055661719022,12.594499999999998,11846374.105499998,77.06540063151695,27.61811787419802,0.752031406920479,31.040331943845317,55.909764034926106,-24.86943209108079,-52.40719479589273
767,2010-02-17,12.7544,13.035,12.7544,12.9581,3269205,7.833158999999999,0.2851999999999997,50.2897493418122,12.915833333333333,42224506.9125,77.7079548856837,27.760220624022104,0.9261287223823244,31.170907506295357,55.89635323935709,-24.725445733061733,-52.215197769771756
768,2010-02-18,13.0803,13.1256,12.8585,12.9174,1031594,7.808553999999999,-0.04069999999999929,50.259956368731984,12.967166666666666,13376851.330333332,79.27712907660934,27.87871052145,0.7294346978557511,31.244930509345348,55.856668328546746,-24.611737819201398,-52.000414329447494
769,2010-02-19,12.7273,12.9264,12.6684,12.6865,9623029,7.668975,-0.2309000000000001,50.257385299137155,12.760433333333333,122794020.01923333,67.88428934083251,27.930966816780348,0.39367578017122346,31.27972786599482,55.78155860932323,-24.50183074332841,-51.761473227590194
770,2010-02-22,12.7001,12.854000000000001,12.6141,12.6684,4302213,7.658035000000001,-0.01810000000000045,50.19996134878099,12.712166666666667,54690448.6915,62.99951542153091,28.01777752726857,0.36868268434134155,31.311587916096784,55.69052326422609,-24.378935348129303,-51.493372785173754
771,2010-02-23,12.7182,12.7363,12.5372,12.6729,544260,7.660755,0.0045000000000001705,50.200282927555655,12.6488,6884235.887999999,58.06325200592926,28.049624652402102,0.3748964374482184,31.36095980489192,55.61340632135432,-24.2524465164624,-51.21374678014412
772,2010-02-24,12.6729,12.7635,12.5145,12.6413,441510,7.641653,-0.03160000000000096,50.156341824475625,12.639766666666667,5580583.381,58.43989332706441,28.071439115495732,0.3312620822977061,31.440984010296276,55.543181757959466,-24.10219774766319,-50.92552543393363
773,2010-02-25,12.6277,12.7952,12.5598,12.6549,491587,7.6498740000000005,0.013600000000000279,50.10118518275317,12.669966666666665,6228390.903766667,52.58539042136778,28.06118440347456,0.22974963181148672,31.4705032547663,55.455218683881405,-23.984715429115106,-50.644618730658394
774,2010-02-26,12.6729,13.2885,12.587,13.0984,2103521,7.917969,0.4435000000000002,50.04865861649933,12.9913,27327472.3673,50.909847833852595,28.196201099001808,0.7543927648578801,31.627958030080354,55.463794061867475,-23.83583603178712,-50.3669567625521
775,2010-03-02,13.207,13.465,13.1708,13.2206,929430,7.991839,0.12219999999999942,50.24057550351405,13.285466666666666,12347911.284,50.715616745352584,28.381432754303106,0.7428721725407673,31.7735717325293,55.448576511656675,-23.675004779127374,-50.086454307829044
776,2010-03-03,13.3654,13.4243,13.1346,13.293,1208845,8.035605,0.07240000000000002,50.448559444896794,13.283966666666666,16058256.685166666,51.338629470815874,28.544937243297916,0.8190426091530767,31.932538042109503,55.49154379511608,-23.559005753006577,-49.81441137527957
777,2010-03-04,13.4876,13.6234,13.2976,13.456,3579067,8.134139,0.16300000000000026,50.63744557065706,13.458999999999998,48170662.75299999,37.17432191410834,28.700108187136745,0.849039588781675,32.15202212127645,55.60331379768615,-23.451291676409696,-49.54777963191664
778,2010-03-05,13.5782,13.6596,13.37,13.4876,1300968,8.15324,0.03160000000000096,50.73053815699328,13.505733333333334,17570526.8832,33.77848094273014,28.855695446625155,0.8497947777486692,32.33870480015467,55.75878936622863,-23.42008456607396,-49.310595552379816
779,2010-03-08,13.6687,13.8045,13.4876,13.5284,1897635,8.177904,0.04079999999999906,50.7275280768391,13.606833333333334,25820803.172500003,30.39739726258638,29.04651753092375,0.7781794809994368,32.480994946151434,55.99725096608879,-23.51625601993736,-49.143746279592634
780,2010-03-09,13.6506,13.7139,13.379000000000001,13.4288,1274510,8.117695,-0.0995999999999988,50.54520287316649,13.507233333333334,17215103.95566667,34.507401152333046,29.194599565901612,0.691416837782341,32.59079945915627,56.21075809598478,-23.619958636828507,-49.04214119480784
781,2010-03-10,13.4017,13.5329,13.3609,13.4017,712254,8.101314,-0.02710000000000079,50.41923637278507,13.431833333333332,9566877.019,35.02057088582525,29.325057971124114,0.398716226302432,32.722378745889756,56.36998306654451,-23.647604320654757,-48.97731784543866
782,2010-03-11,13.4831,13.4876,13.1256,13.1618,819212,7.956295,-0.23990000000000045,50.34077302163965,13.258333333333333,10861385.766666666,35.27889717602518,29.3787622297122,0.05332154956547223,32.782126320680874,56.44415591985603,-23.662029599175156,-48.936999302219654
783,2010-03-12,13.2251,13.3926,13.1799,13.2432,646899,8.005502,0.08140000000000036,50.23526811759257,13.2719,8585578.838100001,48.949703944811,29.459006090501184,0.1732213875386646,32.86569613126877,56.566611371376474,-23.700915240107705,-48.93305741176471
784,2010-03-15,13.293,13.3835,13.1482,13.2432,566730,8.005502,0.0,50.059624521125144,13.2583,7513876.359,62.02664008968795,29.46857936472639,0.1732213875386646,32.953139727816705,56.690847242123986,-23.73770751430728,-48.964482463655926
785,2010-03-16,13.2613,13.37,13.0939,13.3111,2055377,8.046547,0.06789999999999985,50.18029656171958,13.258333333333333,27250873.391666666,64.56289081268912,29.48201030251603,0.30565719110610706,33.05708330920479,56.84367097502132,-23.786587665816526,-49.026325232965036
786,2010-03-17,13.4831,13.9403,13.3383,13.7818,7927291,8.331083,0.4707000000000008,49.9453445839936,13.6868,108499246.4588,68.8710187036531,29.632567189813933,0.8127362948960304,33.22552304693046,57.131364227405,-23.90584118047454,-49.13911375895294
787,2010-03-18,13.8045,14.248,13.8045,14.0127,5477188,8.470661999999999,0.2309000000000001,50.17626839684949,14.021733333333335,76799669.55253334,73.14521688162259,29.814822937594023,0.7961181873321214,33.42984521251868,57.41302134241512,-23.983176129896442,-49.2724192681099
788,2010-03-19,13.9855,14.3838,13.7139,14.1711,3325314,8.566416,0.15839999999999854,50.35720355231,14.089599999999999,46852344.134399995,74.12804854170608,30.022621540056996,0.8351034963950682,33.653602516739085,57.722738800750555,-24.06913628401147,-49.40741896006958
789,2010-03-22,14.075999999999999,14.4472,13.8724,14.162,3278209,8.560914,-0.009099999999998332,50.02627218948016,14.160533333333333,46421187.81813333,64.57655000597998,30.199984774892155,0.789255893002291,33.833172352785994,57.9908012312855,-24.15762887849951,-49.54313329853981
790,2010-03-23,14.2887,14.3431,13.8497,14.1122,2071628,8.530808,-0.04980000000000118,49.868510591771695,14.101666666666667,29213407.51333333,64.28840299875405,30.360661074346712,0.7524569570679076,33.98046575399079,58.24678040168289,-24.2663146476921,-49.69800980676494
791,2010-03-25,14.3476,14.4879,14.1213,14.2842,8062166,8.634784,0.1720000000000006,50.037325721813595,14.2978,115271237.03480001,68.04393040082303,30.567527360984176,0.8538737446197995,34.16133261525982,58.55743677169449,-24.396104156434667,-49.87957399322169
792,2010-03-26,14.4155,15.0763,14.3928,14.9858,8161325,9.058899,0.7015999999999991,50.33983831310227,14.818299999999999,120936962.24749999,72.49907908778346,31.01834529845699,0.9479286536248559,34.547967486165504,58.983575048982644,-24.43560756281714,-50.051470274114756
793,2010-03-29,14.5105,15.7507,14.5105,15.5515,8530488,9.400866,0.5657000000000014,50.74257118152779,15.270900000000003,130268229.19920002,75.89483972667492,31.59774815194415,0.9021995286724276,35.07483475498455,59.47828263132905,-24.4034478763445,-50.19203489780854
794,2010-03-30,15.6601,16.067498999999998,15.5244,15.8638,8100522,9.58965,0.3122999999999987,50.957662453296486,15.818566333333331,128138644.59162599,76.22850918187245,32.22698885132765,0.9134521216230977,35.69260191271065,60.03358513138878,-24.340983218678133,-50.29360793310827
795,2010-03-31,15.8412,16.243999,15.8412,16.126301,6593514,9.748331,0.2625010000000021,51.069655015271316,16.0705,105961066.73699999,73.42071341943111,32.878102863881296,0.9508423968769159,36.33441836009026,60.66572780314201,-24.33130944305175,-50.3673080333886
796,2010-04-01,16.194201,16.5292,15.8412,15.9543,6818113,9.644358,-0.17200100000000162,49.43935900206137,16.108233333333335,109827755.09703334,56.29934807194125,33.35046503621954,0.7854450457174847,36.88761236736366,61.25212728028196,-24.364514912918303,-50.436331381569005
797,2010-04-05,16.2033,16.2033,15.8005,15.8502,3871860,9.581428,-0.10410000000000075,49.17685551490643,15.951333333333332,61761329.48,58.395298823664376,33.7204381000791,0.7180115453299554,37.37129283230458,61.8055587785109,-24.434265946206317,-50.511253725094974
798,2010-04-06,15.8729,16.0222,15.8005,15.8864,7478666,9.603311999999999,0.0362000000000009,49.62738736513041,15.903033333333333,118933474.68686667,61.298031086882986,34.05433817908758,0.6991200149784688,37.770465731104615,62.361980470522724,-24.59151473941811,-50.61929557907837
799,2010-04-07,15.8864,16.194201,15.7552,15.8819,7518491,9.600592,-0.0045000000000001705,49.61946670919987,15.943767000000001,119873068.69559701,59.02010695510312,34.36947702157114,0.6793480953088622,38.1146559562784,62.90676855192328,-24.79211259564488,-50.76691438849927
800,2010-04-08,15.8864,16.1761,15.8412,16.0313,1513460,9.690904,0.14940000000000175,50.033624384831235,16.0162,24239878.052,56.760589276668476,34.72451500033343,0.5044785031847153,38.463121118187736,63.41038238926632,-24.94726127107858,-50.93007309145592
801,2010-04-09,15.9408,16.3391,15.8593,16.2757,1435909,9.838643,0.24439999999999884,50.443453252876765,16.158033333333332,23201465.485633332,55.1889154658275,35.11187226230933,0.6724806201550397,38.8684644475953,63.93946586438328,-25.07100141678798,-51.110388746378824
802,2010-04-12,16.5201,16.6287,16.067498999999998,16.2712,2030422,9.835921,-0.0045000000000001705,50.4091583308119,16.32246633333333,33141494.737459328,58.96892270013206,35.36458892926592,0.5907269605037219,39.261694105678096,64.44849919984811,-25.18680509417002,-51.315580816220724
803,2010-04-13,16.243999,16.375299,15.9453,16.0494,1083394,9.701844,-0.22180000000000177,49.902740323037165,16.123333,17467922.232201997,60.77277492822995,35.44275657464755,0.33680595306239136,39.5484350434454,64.87956516845195,-25.331130125006545,-51.55905917851046
804,2010-04-15,16.465799,16.565399,15.8548,16.103701,2137546,9.734671,0.054301000000002375,49.490760953385376,16.174633333333333,34574022.78313333,56.55479468217618,35.486438283948054,0.39897080709788363,39.73426221989188,65.3114481234012,-25.577185903509324,-51.86421519584835
805,2010-04-16,16.0222,16.2395,15.8095,15.8638,1871476,9.58965,-0.23990100000000147,49.803019334972625,15.970933333333333,29889218.430933334,58.048798435242965,35.41046889420301,0.1243274184315963,39.75751614933575,65.68140953268389,-25.923893383348137,-52.25231142222207
806,2010-04-19,15.5832,15.8412,15.1623,15.2256,5493726,9.203858,-0.6381999999999994,50.16648387654987,15.4097,84656669.5422,55.3183130132978,35.16739233562473,0.043166939443535175,39.55096839277902,65.9282590412824,-26.377290648503383,-52.744946863985
807,2010-04-20,15.3886,15.6601,15.2121,15.2935,1669633,9.244905000000001,0.06789999999999985,50.10874535272154,15.388566666666668,25693258.729366668,50.22479485346201,34.988712606854435,0.08947081287506813,39.3417627958904,66.192963457325,-26.851200661434603,-53.32427532648495
808,2010-04-21,15.452,15.5425,15.3343,15.3705,3323800,9.291451,0.07699999999999996,49.997975099913,15.415766666666668,51238925.24666667,45.67050154285877,34.84751324910272,0.1419803600654664,39.19643656976855,66.5079581407531,-27.311521570984553,-53.969934940909596
809,2010-04-22,15.4791,15.7733,15.2437,15.3931,1638038,9.305112,0.02260000000000062,49.832423349350044,15.470033333333333,25340502.461266667,39.90602392971593,34.72723905825554,0.16449302579504402,39.08407117799178,66.81464888852273,-27.730577710530945,-54.669160049764855
810,2010-04-23,15.5651,15.8412,15.4384,15.6601,1959444,9.466514,0.26699999999999946,49.833544729032326,15.646566666666667,30658571.1756,41.9307045270825,34.67758855727906,0.35478608423211766,39.05093693107641,67.17602958309887,-28.12509265202246,-55.41517836055466
811,2010-04-26,15.8367,16.0222,15.7597,15.8955,1108173,9.608811,0.23540000000000028,49.8567255666508,15.892466666666666,17611602.4634,40.656369100960944,34.66350909032711,0.6806535462309695,39.086835354002005,67.57424977671361,-28.48741442271161,-56.196418517764045
812,2010-04-27,15.9272,16.2847,15.890999999999998,16.1987,2047280,9.792097,0.3031999999999986,49.91168215848419,16.124799999999997,33011980.543999992,34.10775096141191,34.73929827056813,0.9233784746970759,39.181760768424375,67.9639537322643,-28.782192963839925,-56.985285741550186
813,2010-04-28,15.8412,15.9543,15.2075,15.6737,1373205,9.474734,-0.5249999999999986,49.97741192805168,15.611833333333331,21438247.592499997,44.155830084184714,34.668742867182914,0.4327887114741924,39.07607327308043,68.2055954967845,-29.129522223704065,-57.785471822299215
814,2010-04-29,15.719000000000001,16.1399,15.719000000000001,15.8412,2248261,9.575989,0.16750000000000043,49.9439735532962,15.900033333333335,35747424.842033334,45.204257258488305,34.646177621880184,0.5882844411437061,39.02320159070306,68.45802407185742,-29.434822481154363,-58.56717359902949
815,2010-04-30,16.0222,16.158001000000002,15.6601,15.8276,2053058,9.567766,-0.013600000000000279,49.84302730054959,15.881900333333334,32606462.534552667,46.48531609200322,34.65511182010881,0.5756591162272559,39.0001030341784,68.7069555150461,-29.706852480867703,-59.30467331322843
816,2010-05-03,14.936,15.2075,13.035,13.895,53296345,8.399513,-1.9326000000000008,50.47688080489414,14.045833333333334,748591579.1458334,16.92422364028691,34.15174683324972,0.26463981290580646,38.40986244031667,68.55691379307346,-30.14705135275679,-60.05484404603909
817,2010-05-04,14.1665,14.3385,13.4424,13.4967,11221949,8.158741000000001,-0.398299999999999,51.17602673699407,13.7592,154405040.6808,15.087801581172798,33.5706309666682,0.14207465304489655,37.7870117385706,68.30747918634904,-30.520467447778444,-60.794115357530856
818,2010-05-05,13.3971,13.7411,13.1256,13.6189,5570768,8.232611,0.12219999999999942,50.677285366198916,13.495200000000002,75178628.31360002,17.08855516252197,33.07766768231165,0.1796781241345354,37.34538571555695,67.99232391176578,-30.64693819620883,-61.44644694234956
819,2010-05-06,13.5782,13.8045,13.3745,13.5057,4495903,8.164181,-0.11320000000000086,51.34089866928443,13.561566666666666,60971488.261366665,16.687241237540775,32.592131709979164,0.15072041283368104,36.89518641825004,67.58098492609216,-30.685798507842115,-61.996044392020444
820,2010-05-07,13.2161,13.3971,13.1391,13.284,3727474,8.030164,-0.22169999999999845,51.90048969518149,13.2734,49476253.391600005,17.142912606915033,32.03621196326523,0.07973100232756902,36.40125714361249,67.08787928791067,-30.686622144298177,-62.44638004423088
821,2010-05-10,13.5736,13.6642,13.198,13.284,3639252,8.030164,0.0,51.490070724432876,13.382066666666667,48700712.8808,18.237996966515055,31.485893454563772,0.07973100232756902,35.93656310007017,66.56734390558016,-30.630780805509993,-62.79954252611515
822,2010-05-11,13.3066,13.4831,12.9581,13.035,4094328,7.879643,-0.24900000000000055,51.75304922750298,13.158733333333336,53876170.33120001,19.18756189809298,30.844886631081238,0.03418689428291998,35.3863007812055,66.02976894578141,-30.643468164575914,-63.07999421101512
823,2010-05-12,13.2115,13.2115,12.7635,12.8314,3638699,7.7565669999999995,-0.20359999999999978,51.962725702725756,12.935466666666668,47068269.62453334,21.56297683375921,30.262119397118322,0.04311111111111104,34.770952812735494,65.47528622191521,-30.704333409179718,-63.316165431305116
824,2010-05-13,12.854000000000001,13.3428,12.854000000000001,13.0803,9083895,7.907027,0.248899999999999,51.24046055953061,13.092366666666669,118929684.10150002,27.306397534111156,29.76794171039102,0.304322766570604,34.21146671197085,64.97847508620606,-30.76700837423521,-63.51631416823536
825,2010-05-14,13.120999999999999,13.379000000000001,13.035,13.2523,4216852,8.011001,0.1720000000000006,50.47756644516921,13.2221,55755638.8292,29.535987203708714,29.352688241715654,0.46954851104706946,33.80466186197139,64.52701075619595,-30.72234889422456,-63.619066519959716
826,2010-05-17,13.1256,13.2613,12.9988,13.1934,2535365,7.975396000000001,-0.05889999999999951,49.91881341522598,13.151166666666668,33343007.675833337,33.36562173485004,29.23840015889674,0.47729543688242543,33.36723005377752,64.04863120459108,-30.681401150813556,-63.64288309351065
827,2010-05-18,14.936,14.936,13.1527,13.2115,5492533,7.986339,0.018099999999998673,50.14827247031808,13.766733333333333,75614237.13553333,31.650142579350174,29.196746313719377,0.20621403912543096,32.949558496031635,63.54556269050444,-30.596004194472805,-63.61734566700576
828,2010-05-19,13.3066,14.8455,13.3066,13.7728,25187811,8.325643,0.561300000000001,49.511854606860574,13.974966666666665,351998819.1313,45.06414046044148,29.313791287635926,0.4645799769850402,33.00428013118194,63.16719071788884,-30.1629105867069,-63.44454202372066
829,2010-05-20,13.7728,14.4743,13.7728,14.0896,5815827,8.517146,0.31680000000000064,50.28477648165348,14.112233333333334,82074307.65030001,41.32201977796023,29.53148896965119,0.6104027617951672,33.20137285935259,62.890332610603316,-29.688959751250728,-63.13372751599143
830,2010-05-21,13.7728,14.2028,13.6098,14.0579,4187555,8.497986000000001,-0.03170000000000073,50.241138756669066,13.956833333333334,58445007.20916667,63.85117978841036,29.749073860202927,0.5782420749279538,33.352290111930465,62.599835764546846,-29.24754565261638,-62.719760573858885
831,2010-05-24,14.2073,14.3612,14.0308,14.0806,3044197,8.511707000000001,0.022700000000000387,50.42962185460412,14.157533333333333,43098320.50073333,67.80477182610541,29.95319232177861,0.5584348544290733,33.513232317754266,62.3499568132234,-28.836724495469134,-62.21210892828477
832,2010-05-25,14.0398,14.3928,13.8542,13.99,28271071,8.45694,-0.09060000000000024,50.23154368641294,14.079,398028408.609,52.537028341358806,30.15057590613215,0.5116663225273594,33.669644815311344,62.174445676040094,-28.50480086072875,-61.63675040887001
833,2010-05-26,14.0534,14.4291,14.0534,14.2661,5070266,8.623842,0.27609999999999957,50.42739206361735,14.249533333333334,72248924.37586667,49.84639750110958,30.45507636442458,0.6243481186564235,33.89629484846475,62.04748174149345,-28.1511868930287,-60.989141774506706
834,2010-05-27,14.3838,14.6644,14.2571,14.6056,4242194,8.829069,0.339500000000001,50.582756285411534,14.509033333333335,61550134.15246667,46.11322048992022,30.807103035502603,0.8441094288127892,34.24509543181968,61.979500648212905,-27.734405216393228,-60.26873403149555
835,2010-05-28,14.7912,15.3886,14.5784,15.203,10129905,9.190197999999999,0.5973999999999986,50.96769443007724,15.056666666666667,152522602.95,48.80661980001379,31.294007098519742,0.8956599955025856,34.77681178961007,62.030634247605015,-27.253822457994943,-59.45817665279749
836,2010-05-31,15.203,15.5696,15.1351,15.3841,4647691,9.299673,0.1811000000000007,51.04374733931933,15.362933333333332,71402166.98693334,44.705936362163314,31.806692283679606,0.9053474844371878,35.289445342926996,62.07520332469864,-26.785757981771646,-58.57504108164972
837,2010-06-01,15.5198,15.7507,15.117,15.203,4583606,9.190197999999999,-0.1811000000000007,49.97077714707312,15.356900000000001,70389978.98140001,43.657323992667955,32.21955866998695,0.7112048510413916,35.69196535247694,62.04162299612135,-26.349657643644406,-57.69025425063951
838,2010-06-02,15.4203,15.4248,14.936,14.9722,3101940,9.050678999999999,-0.23079999999999856,49.866603123916555,15.110999999999999,46873415.339999996,46.92865521277394,32.44386915293916,0.589506986554179,36.01554271858787,61.91126417991883,-25.895721461330965,-56.804685162242485
839,2010-06-03,15.2437,15.3795,14.8907,14.945,3359427,9.034236,-0.027200000000000557,49.883495368177414,15.071733333333334,50632387.896800004,50.93876007797846,32.597778769773285,0.5253048960113123,36.31554125468201,61.84882471128756,-25.533283456605552,-55.94436743694858
840,2010-06-04,15.030999999999999,15.4203,14.85,15.2619,4628899,9.225802,0.3169000000000004,49.65070045322658,15.1774,70254651.6826,46.600341179663914,32.8498679592707,0.6727370112479919,36.60951044196921,61.82570821194008,-25.21619776997087,-55.11660101110809
841,2010-06-07,14.936,15.28,14.592,15.1125,1865400,9.135489999999999,-0.14939999999999998,49.77732613582302,14.994833333333332,27971362.099999998,50.996162317938776,33.03469685813912,0.45560010236287685,36.796763344964305,61.769211525034905,-24.9724481800706,-54.32919470539559
842,2010-06-08,15.203,15.3614,14.8907,15.0084,2261252,9.072562,-0.10410000000000075,49.90345809654578,15.086833333333333,34115132.04866666,44.62311017356099,33.192614486445905,0.35936825752999013,36.95129568126504,61.968598288019194,-25.017302606754157,-53.676393451144506
843,2010-06-09,15.0582,15.1125,14.6825,14.7414,1736778,8.91116,-0.26699999999999946,50.07852852488749,14.845466666666667,25783279.9064,46.86137528378075,33.21840833453982,0.12893760248554417,37.021180057526365,62.16632946802592,-25.145149410499556,-53.179883937931805
844,2010-06-10,14.7549,15.0265,14.5739,14.8862,1754785,8.998693,0.14480000000000004,49.9313782143889,14.828866666666668,26021472.79366667,43.192425571132645,33.24298523513443,0.3670231519567525,37.14987227059251,62.37443715603306,-25.22456488544055,-52.81711685180673
845,2010-06-11,15.0446,15.117,14.7776,14.9858,1328630,9.058899,0.0995999999999988,50.14868252229997,14.960133333333333,19876481.950666666,42.02260119508102,33.20653992582833,0.48664933837429075,37.263163974838704,62.61710380507717,-25.353939830238467,-52.59105717550158
846,2010-06-14,15.117,15.3795,14.9812,15.0401,4308090,9.091724000000001,0.05430000000000135,49.928244348720774,15.133600000000001,65196910.82400001,61.251785851696745,33.1598127374318,0.5508034026465041,37.33684079048952,62.90017649001419,-25.56333569952467,-52.511997046177456
847,2010-06-15,15.0989,15.0989,14.85,14.9767,3090440,9.053399,-0.06340000000000146,50.09687347112268,14.975200000000001,46279957.088,60.71565557073172,33.12189502329562,0.4999999999999989,37.29703812571049,63.16659998553219,-25.869561859821694,-52.60309902496006
848,2010-06-16,15.0265,15.0989,14.6644,14.7142,2100129,8.894719,-0.2624999999999993,50.27865927785409,14.825833333333334,31136162.5325,61.85877504872159,33.038992703916485,0.17415590863952315,37.154774999593315,63.41146475866602,-26.256689759072707,-52.863038125105355
849,2010-06-17,14.8002,14.8002,14.4879,14.5603,1813169,8.801686,-0.15390000000000015,50.32765158215188,14.616133333333332,26501519.859866664,55.8473851685138,32.92050815597539,0.08120233288470165,37.004255621941404,63.652367067443734,-26.64811144550233,-53.27229848654735
850,2010-06-18,14.6508,14.7006,14.3476,14.3928,1855457,8.700433,-0.16750000000000043,50.30236255753416,14.480333333333334,26867635.84566667,53.977914181869714,32.71084504880401,0.04380269405950136,36.851114514942786,63.821541458190794,-26.970426943248007,-53.785126588489895
851,2010-06-21,14.4834,14.6599,14.3385,14.3657,2052185,8.684051,-0.027099999999999014,50.44359243817236,14.4547,29663718.519500002,56.728568700768,32.53322524088728,0.026128722382325213,36.70593389226506,63.96068037931001,-27.254746487044955,-54.33682222494667
852,2010-06-22,14.3204,15.0446,14.2118,14.4607,8517088,8.741479,0.09499999999999886,50.285496160233286,14.572366666666667,124114129.26826668,64.77896023483424,32.416228979268894,0.21315406354371758,36.54923946042629,64.12909782273809,-27.579858362311796,-54.92630664420071
