,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
15,2007-01-23,122.720001,123.285004,120.83899699999999,122.005997,2392978,75.186813,-0.15000100000000316,50.444776971875584,122.04333266666667,292047010.1180147,53.2607957221549,256.3972835985192,0.8026169852679218,285.6320327618644,,,
16,2007-01-24,123.021004,123.021004,120.57599599999999,122.11799599999999,480785,75.255836,0.1119989999999973,50.653293380054244,121.90499866666666,58610094.78395333,52.24677758491318,259.2668466529331,0.8662137447428893,288.1113973818319,,,
17,2007-01-25,122.11799599999999,129.003006,121.291,125.240997,3754720,77.18042,3.123001000000002,50.86961549404505,125.17833433333332,470009595.4880533,57.74469110098096,262.92822585411653,0.7555074543727112,291.5389698734815,,,
18,2007-01-29,126.181,130.770996,122.644997,130.244995,1862656,80.264145,5.003997999999996,50.988590420885444,127.886996,238209480.421376,55.8636045359927,267.4117194967799,0.9693383252310299,296.3610668277481,,,
19,2007-01-31,131.44799799999998,133.330002,127.196999,129.304001,1863371,79.68425,-0.9409939999999892,49.57466064451702,129.94366733333334,242133261.34258068,48.09320868906742,271.18100711313275,0.7589798684782322,300.613751576948,,,
20,2007-02-01,129.417007,134.684006,128.740005,133.742996,1362235,82.41980699999999,4.438995000000006,48.691005598849316,132.38900233333334,180344932.59354833,40.180743809860395,275.73135520532395,0.933478740710097,305.4314934013729,,,
21,2007-02-02,134.684006,144.992004,133.253998,141.681,2856338,87.311646,7.9380040000000065,49.262573291895215,139.97566733333335,399817817.6795587,43.97567275136153,282.4273033555503,0.8643920824403402,312.20199300558926,,,
22,2007-02-05,142.735001,143.223999,138.257996,139.800003,1882570,86.152466,-1.8809970000000078,48.53256747652713,140.42733266666667,264364283.6582867,45.27530121918499,287.64285227949546,0.7873525844192056,317.6508810580521,,,
23,2007-02-06,137.617996,142.960999,137.016006,139.423996,1546342,85.920753,-0.3760070000000155,48.32236189583917,139.80033366666666,216179127.56278065,47.927370279106064,291.8403968002138,0.7650729057722611,322.6691492422108,,,
24,2007-02-07,143.712997,143.712997,137.84399399999998,139.348999,601715,85.874535,-0.0749969999999962,48.28663312596477,140.30199666666667,84421815.92428334,53.02251578408522,295.3544970223479,0.7474827389636556,327.08471939601145,,,
25,2007-02-08,135.436005,145.067001,135.436005,141.71899399999998,2661779,87.33506,2.3699949999999887,48.88538350693767,140.74066666666667,374620550.97933334,55.597897081543096,299.423239266833,0.8126465234866777,331.469371915902,538.8648553021008,-207.39548338619875,
26,2007-02-09,141.455994,145.444,137.806,140.21400500000001,2173070,86.4076,-1.5049889999999664,48.973923378633735,141.15466833333335,306738975.1151167,54.4705459321561,302.74028939481605,0.6869015466060678,334.8313643183876,543.4217361394141,-208.59037182102645,
27,2007-02-12,139.951004,141.003998,133.554993,135.850006,2401694,83.71826899999999,-4.363999000000007,49.22044095700002,136.802999,328558941.880306,53.366064804388685,304.02027225024443,0.2129620651415819,336.8144323874964,547.0419894998124,-210.227557112316,
28,2007-02-13,136.188995,140.477997,132.46400500000001,135.36099199999998,2306896,83.416916,-0.4890140000000258,49.49449653116828,136.100998,313970847.882208,52.84386347819017,304.3771875395166,0.2231886067752702,338.6208046259416,550.5386963112738,-211.91789168533222,
29,2007-02-14,135.436005,137.317001,124.751999,135.022003,1416732,83.20800799999999,-0.33898899999996956,49.19541358833313,132.36366766666666,187523843.62073198,54.14674626908562,304.83654725884173,0.49632725225559476,339.8404942542863,554.031436748299,-214.19094249401275,
30,2007-02-15,136.188995,142.207993,136.188995,138.220001,905183,85.178795,3.197997999999984,49.696798561455665,138.87232966666667,125704871.98466234,55.094349796158156,305.6582746027577,0.650879632182504,341.22025701549944,558.4777439268951,-217.25748691139563,
31,2007-02-19,139.912994,140.514999,137.882004,138.445999,558930,85.31804699999999,0.22599800000000414,50.10065014930858,138.94766733333333,77662019.70262,48.92164236520206,305.2503641677035,0.6618016304947989,342.7644974937648,563.0973912353243,-220.33289374155947,
32,2007-02-20,141.455994,141.455994,129.492004,132.615005,855039,81.724678,-5.830994000000004,50.44262893939733,134.52100099999998,115020702.17403899,50.31082463458851,303.29234346759756,0.3800022047166923,341.88810744470356,566.5863200399144,-224.69821259521086,
33,2007-02-21,132.80299399999998,136.565002,131.673996,133.78100600000002,812538,82.443237,1.1660010000000227,50.13216913883451,134.006668,108885510.003384,48.18323151776285,301.94319492074374,0.5172439335164773,340.22580548441437,570.2964480233796,-230.07064253896527,-451.59105327599787
34,2007-02-22,133.179001,135.32299799999998,131.110001,131.824997,958732,81.237831,-1.956009000000023,50.39268711468102,132.75266533333334,127274228.34035733,50.15372211352438,300.0947499631972,0.4051902171827054,338.38347399621665,573.1159577127981,-234.7324837165815,-458.5233653705027
35,2007-02-23,132.42700200000002,133.179001,129.041,130.809006,797589,80.61173199999999,-1.0159909999999854,50.36753576683396,131.009669,104491870.888041,45.60028842075119,297.7006516161751,0.3469872297160515,336.42457763802156,575.6659647956247,-239.24138715760319,-466.1175422717489
36,2007-02-26,131.673996,134.533005,126.48200200000001,132.764999,391158,81.81710799999999,1.955992999999978,50.252854575589794,131.26000200000001,51343399.862316005,42.685587239024144,296.33286461124635,0.39952947957301954,335.1645767985263,578.2962999386373,-243.13172314011098,-474.05219782571544
37,2007-02-27,135.436005,135.436005,129.455002,131.335999,302311,80.93647800000001,-1.429000000000002,50.41907226501751,132.07566866666664,39927927.47028866,45.247421392506865,295.2730982084393,0.3241618534322698,333.181257960572,580.6064649362618,-247.42520697568978,-482.4458977236776
38,2007-02-28,126.445,138.070007,121.89299799999999,132.050003,891745,81.37649499999999,0.714004000000017,50.37635130341998,130.67100266666668,116525213.27298668,42.79330722314724,294.5991793760367,0.5191947593303197,331.72783707902863,582.7585115259789,-251.03067444695023,-490.9529105675966
39,2007-03-01,131.673996,134.684006,129.492004,132.501999,228819,81.655037,0.4519960000000083,50.09271090724504,132.22600300000002,30255821.780457005,30.875654594443716,294.1636635198377,0.655807325074741,331.1375560496167,584.5260466114789,-253.38849056186223,-499.04155226285525
40,2007-03-02,133.819,136.565002,130.244995,130.770996,364705,80.588287,-1.7310030000000154,50.313688307424925,132.52699766666663,48333258.68402165,34.97640960920236,292.69023680025526,0.5488034283717094,330.1452235548031,585.5835832005282,-255.4383596457251,-506.67212351012904
41,2007-03-05,127.912003,131.373001,124.488998,127.122002,1108698,78.339584,-3.648994000000002,50.519674638523085,127.66133366666666,141537865.313566,38.69606674504047,290.1127428560216,0.32323676150517067,328.2101922887488,585.9071988559449,-257.6970065671961,-513.7707317109649
42,2007-03-06,127.98700000000001,131.598999,123.398003,126.370003,888203,77.87616700000001,-0.7519989999999979,50.73363867806037,127.122335,112910439.314005,43.69133748242779,288.4156699825049,0.27675109780800655,325.6950738910011,586.0844401453825,-260.3893662543814,-520.3699668309075
43,2007-03-07,129.378998,129.378998,123.398003,126.48200200000001,554819,77.94519,0.1119990000000115,50.63405985777472,126.41966766666667,70140033.59515233,45.70951604241616,286.724689871558,0.28367444191939395,323.31850501912646,585.8610628249318,-262.5425578058053,-526.432009680328
44,2007-03-08,130.169006,130.169006,124.639,129.417007,373109,79.753899,2.935005000000004,50.39740451859737,128.07500433333334,47785936.79180567,42.160923486070544,286.4017069423844,0.46510507597541767,322.81284592796476,585.554222077844,-262.7413761498792,-531.3684038363086
45,2007-03-09,130.169006,130.169006,125.692001,126.595001,158066,78.014816,-2.822006000000016,50.28480216322641,127.485336,20151097.120176002,44.39496310427591,285.3475492963363,0.24280384619152748,321.323170483598,584.8078884022871,-263.48471791868906,-535.5701977162314
46,2007-03-12,134.533005,134.533005,120.462997,125.58000200000001,335343,77.389328,-1.0149989999999889,50.454897551597604,126.85866800000001,42541166.303124,47.0680503703247,283.7503123905344,0.317786822200093,319.9248956542884,583.232677202861,-263.3077815485727,-538.7273301172446
47,2007-03-13,125.692001,129.378998,124.639,128.55200200000002,209569,79.220833,2.9720000000000084,50.2882464072112,127.52333333333333,26724937.44333333,41.76869893531477,283.434787351642,0.574911186973029,319.6278162259869,581.1616333458345,-261.5338171198476,-540.5057891090819
48,2007-03-14,124.300003,127.836998,120.38799999999999,126.181,168705,77.759697,-2.3710020000000185,50.42555170412245,124.80199933333331,21054721.297529995,46.25931718218301,282.24532201342606,0.40954386371726287,318.3414816492856,578.8894727102,-260.54799106091446,-541.5012644798329
49,2007-03-15,130.770996,131.673996,122.682999,124.71399699999999,353272,76.855637,-1.4670030000000054,50.57467361688499,126.35699733333333,44638389.16194133,49.24250402888946,280.5929255968561,0.3058321294336762,316.91539919633897,576.3968209146378,-259.48142171829886,-541.8032102467494
50,2007-03-16,124.150002,125.616997,123.398003,124.413002,275769,76.670151,-0.30099499999998613,50.543494096058865,124.47600066666666,34326622.227846,50.929904329724884,279.2304306439152,0.2845528863369091,315.3736459167872,573.8893899917344,-258.51574407494724,-541.4667698436654
51,2007-03-19,124.224998,125.278999,121.515999,123.510002,123430,76.11367800000001,-0.9030000000000058,50.71521532754483,123.435,15235582.05,52.18084483043063,278.254412741706,0.22071409660159233,313.579995832623,570.8849725407881,-257.3049767081651,-540.3813005401519
52,2007-03-20,125.503998,128.25100700000002,124.375999,126.633003,210039,78.038239,3.123001000000002,50.505704950091356,126.420003,26553131.010116998,42.99813675133056,278.47468575196694,0.4414988188409977,313.046146088759,568.7928606698167,-255.74671458105774,-538.5625345445818
53,2007-03-21,127.836998,130.395004,126.782997,127.498001,452201,78.571297,0.8649979999999999,50.310579057196506,128.225334,57983624.260134004,46.18303637942371,278.9170983760238,0.6299843629219798,313.3254384394085,567.534455809404,-254.20901736999548,-536.3791496166868
54,2007-03-22,130.169006,131.524002,128.664001,129.492004,543961,79.800117,1.9940030000000064,50.4834329239245,129.89333566666667,70656908.76257567,48.0411220166696,279.4682146303684,0.8066637627729107,314.2618165810716,566.7739309016542,-252.5121143205826,-533.7165442585721
55,2007-03-23,129.041,132.050003,128.287994,129.378998,385870,79.730461,-0.11300600000001282,50.42732763396065,129.905665,50126698.953549996,53.969346242972435,280.3335623219258,0.7464397203570451,315.0688211397541,566.0365410192129,-250.9677198794588,-530.8042499829126
56,2007-03-26,130.132004,131.636993,126.595001,127.611,1074491,78.64093000000001,-1.7679979999999915,50.39653154810615,128.61433133333333,138194941.48868465,52.188043833851204,280.7117485622781,0.5786024953094763,314.84535365638413,564.4628562135442,-249.6175025571601,-527.9776139587101
57,2007-03-28,126.406998,128.58900500000001,125.353996,127.685997,377702,78.687157,0.0749969999999962,50.43568691953537,127.20966600000001,48047345.267532006,50.276038430474074,280.62236363178533,0.5857220103580747,315.0791078216215,562.8823684604135,-247.80326063879204,-524.9488555946009
58,2007-03-29,127.084,129.792999,125.654999,127.309998,906884,78.45542900000001,-0.3759990000000073,50.35978365838485,127.58599866666667,115705700.81482133,46.20297015860978,280.78584160409923,0.3823296156739032,315.3487770915746,562.0792632956411,-246.7304862040665,-521.9969779335416
59,2007-03-30,128.51400800000002,129.417007,127.160004,128.701996,257945,79.313263,1.3919980000000152,50.39471543850916,128.4263356666667,33126931.15353834,43.16814170880141,281.62047545073466,0.49999947730042826,315.55253450333413,561.4045067660734,-245.85197226273925,-519.1551138234138
60,2007-04-02,124.902,125.880997,121.32800300000001,124.940002,666538,76.994919,-3.7619940000000014,50.41058147566352,124.04966733333333,82683817.16502534,41.13604617904764,281.25892579924493,0.3368773549710874,315.0110448934983,560.2256169373161,-245.21457204381778,-516.5236592803352
61,2007-04-03,126.25700400000001,126.25700400000001,123.398003,123.774002,112507,76.27636700000001,-1.166000000000011,50.44196827428229,124.47633633333334,14004459.171854334,45.19303987279693,280.75070915612775,0.22812898712926577,314.4187079261964,558.9686226742944,-244.54991474809793,-514.1227817484629
62,2007-04-04,126.030998,126.030998,124.150002,124.188004,88525,76.531494,0.41400200000001064,50.32799360698906,124.789668,11047005.3597,39.995813816056,279.9761166687155,0.2774278566571509,314.0642650550871,557.5368816646096,-243.4726166095225,-511.7891292510465
63,2007-04-05,125.654999,126.633003,124.150002,125.616997,90251,77.412109,1.4289929999999913,50.25071249264901,125.46666733333332,11323492.193500666,36.49259581878952,279.59709156716684,0.5066740728524843,314.31238511504466,556.6318657922905,-242.3194806772458,-509.52191108467315
64,2007-04-09,125.58000200000001,130.921997,124.150002,130.395004,1118534,80.35659,4.778007000000002,50.283707471225284,128.489001,143719316.24453402,42.05149374105144,280.4352514228476,0.9450705305840295,315.4592967373444,556.6328487466214,-241.17355200927705,-507.30028258535503
65,2007-04-10,131.673996,134.307999,130.658005,131.824997,945762,81.237831,1.429992999999996,50.27516946356084,132.263667,125089950.22925399,42.243159401630564,281.61327678748023,0.8087054880448344,316.78590663183076,556.8508097763026,-240.06490314447188,-505.1070072108845
66,2007-04-11,132.727997,136.414001,130.621002,131.44799799999998,622468,81.00550799999999,-0.3769990000000121,50.149664471849114,132.827667,82680972.22215599,43.73499406576086,282.7985615584693,0.6708203858969073,317.5793804476139,557.2183191842148,-239.6389387366009,-503.24580053075846
67,2007-04-12,130.244995,130.507996,127.912003,128.401001,162452,79.12777700000001,-3.046996999999976,50.14077758832051,128.9403333333333,20946615.030666664,46.76297109304659,282.8865995012979,0.3843729846916081,317.42966026342447,557.4576178617797,-240.02795759835521,-501.8404752562502
68,2007-04-13,129.792999,131.524002,128.326004,128.92799399999998,145336,79.452538,0.5269929999999761,50.12506926668739,129.59266666666667,18834479.802666668,43.68226264771832,283.2025034629255,0.38959494370473924,317.7095746264151,557.9114895384062,-240.20191491199108,-500.7359295967787
69,2007-04-16,129.417007,131.598999,128.287994,129.229004,284778,79.63803100000001,0.3010100000000193,50.2101032165162,129.70533233333333,36937225.131222,41.41491423224739,283.3745610523934,0.4141391400961463,318.0489195788605,558.4040892249479,-240.35516964608746,-499.85450643715143
70,2007-04-17,130.01899699999998,132.38900800000002,126.332001,126.859001,711512,78.177513,-2.370002999999997,50.23473879114239,128.52667,91448268.02504,44.072208713202855,283.3763835388191,0.22089034743072003,317.74260428390596,557.9655149896322,-240.22291070572624,-499.0817715875985
71,2007-04-18,127.874001,127.912003,125.278999,125.76799799999999,565257,77.505173,-1.0910030000000148,50.29048027797156,126.31966666666666,71403075.821,44.24912057447098,283.2649957159864,0.04391548380503138,316.9428941056318,557.7152913020344,-240.7723971964026,-498.7045907143595
72,2007-04-19,125.616997,126.030998,123.021004,123.774002,376221,76.27636700000001,-1.9939959999999957,50.390167547907666,124.27533466666667,46754990.683628,48.11115345534695,282.5262249103533,0.056223263545865834,316.214769945996,557.2054199435244,-240.99064999752835,-498.58903205003065
73,2007-04-20,127.160004,127.160004,122.644997,123.66100300000001,529386,76.206726,-0.11299899999998786,50.449128417316196,124.488668,65902557.997848004,49.295480547647486,281.6488934756712,0.10426979197786239,315.72312762970057,556.2599978219071,-240.5368701922065,-498.4938180667928
74,2007-04-23,124.71399699999999,125.654999,122.720001,123.09700000000001,158007,75.859154,-0.5640029999999996,50.494847176509786,123.824,19565058.768,52.85019463911003,279.94580906004813,0.04638777604007263,315.07768653005013,555.5619007880247,-240.48421425797454,-498.56151793424914
75,2007-04-24,122.644997,126.030998,121.89299799999999,123.84899899999999,523917,76.32257800000001,0.7519989999999837,50.3101506491302,123.92433166666666,64926064.073805,50.81275195402045,278.38463116496473,0.1863566250413248,314.5038149743619,555.255037122689,-240.75122214832714,-498.78477876572197
76,2007-04-25,124.902,130.921997,124.150002,129.492004,700621,79.800117,5.6430050000000165,50.45802059372633,128.188001,89811205.448621,55.16899365542056,278.7568434260733,0.7239899733327233,314.86724675594553,556.1868952943883,-241.31964853844272,-499.1205673646939
77,2007-04-26,133.179001,138.520996,130.395004,131.147003,3413297,80.820015,1.6549990000000037,50.61125711675827,133.35433433333333,455177949.3169637,70.09434310178575,280.0210481596489,0.5565315199099746,315.41134168789296,557.5780748538039,-242.1667331659109,-499.67896472165285
78,2007-04-27,131.561005,133.85600300000002,124.940002,125.99299599999999,795023,77.643822,-5.154007000000021,50.578598864569564,128.26300033333334,101972035.31400767,67.80322744568267,279.40884175046125,0.2465719565277791,314.4290685323026,557.4105671623731,-242.98149863007052,-500.4260509552404
79,2007-04-30,125.956001,127.084,122.682999,126.445,401480,77.922379,0.4520040000000023,50.40434280981543,125.40399966666666,50347197.78617333,65.59856528081079,278.93133207044696,0.27375526506558395,314.0888912380506,557.218039165618,-243.12914792756743,-501.16486873008216
80,2007-05-03,127.460999,129.64300500000002,126.633003,128.138,250552,78.96570600000001,1.693000000000012,50.55429382398648,128.1380026666667,32105232.844138674,64.15563440536593,279.3845335934259,0.3755714909275315,314.16712225090777,557.093968193953,-242.92684594304518,-501.67782275769343
81,2007-05-04,129.154007,130.546005,126.557999,127.498001,225588,78.571297,-0.6399990000000031,50.580028698196756,128.20066833333334,28920532.36798,63.719922654773875,279.7575275686788,0.33708225127282365,313.9854850752115,556.8480014208903,-242.86251634567884,-502.0893668569648
82,2007-05-07,129.378998,129.417007,127.422997,128.25100700000002,380469,79.03533900000001,0.7530060000000134,50.561160742577464,128.36367033333335,48838397.288053006,64.62394690180393,280.65991759125995,0.35156011205204923,314.3815748934231,557.0157451395625,-242.63417024613938,-502.46561870484896
83,2007-05-08,127.912003,130.169006,126.859001,128.58900500000001,1209498,79.243629,0.3379979999999989,50.54331040775302,128.539004,155467668.259992,67.79422642461114,281.6325072658211,0.3729010682348291,315.01268323499255,557.2373170299032,-242.2246337949107,-502.6945256423579
84,2007-05-09,129.98100300000002,133.554993,126.445,132.38900800000002,1251251,81.58541899999999,3.800003000000004,50.70459545544583,130.79633366666667,163659043.29675034,70.39053112304566,283.84006339785697,0.8687018280849095,317.0115966271122,558.3013699127536,-241.28977328564133,-502.5689186372816
85,2007-05-10,133.931,134.684006,127.460999,128.701996,795319,79.313263,-3.68701200000001,50.60697599289867,130.2823336666667,103616015.32943968,68.43913399096145,284.5878751417488,0.5015409956847792,317.8351869493307,558.3637261772589,-240.52853922792815,-502.13692025964804
86,2007-05-11,129.041,131.07200600000002,126.48200200000001,129.417007,619954,79.753899,0.7150110000000041,50.55910817244285,128.99033833333334,79968076.21110334,66.4411084131417,284.6479404396341,0.360723975683476,318.93052491417393,559.1174023743223,-240.18687746014837,-501.51946342997104
87,2007-05-14,130.921997,133.367004,129.792999,130.470001,466062,80.402817,1.052993999999984,50.48918111497811,131.21000133333334,61151995.641416006,65.41591359309592,284.76532586902954,0.48852992703245934,320.175287467828,560.2497765505185,-240.0744890826905,-500.80356226779986
88,2007-05-15,130.582993,131.673996,129.492004,130.281998,610912,80.28694899999999,-0.18800300000000902,50.13621129322861,130.482666,79713426.451392,60.4654293567476,285.60419584666727,0.4657112763360029,320.4344118930112,561.2658667295184,-240.8314548365072,-500.38201768523163
89,2007-05-16,130.809006,133.367004,130.546005,131.561005,952702,81.07513399999999,1.279007000000007,50.28543012429152,131.82467133333333,125589628.02860932,61.63666607657452,286.72804892294596,0.6209492989809682,320.781865789712,562.3278735874661,-241.5460077977541,-500.254503072435
90,2007-05-17,132.42700200000002,137.617996,131.524002,136.865997,1550175,84.344383,5.304991999999999,50.427275932641884,135.33599833333332,209794481.216375,63.760140118454146,289.1813363059566,0.9326949548715482,323.41631693238554,563.7871023790516,-240.37078544666605,-499.7330056532847
91,2007-05-18,137.317001,139.87600700000002,133.931,134.871994,1242259,83.115555,-1.9940029999999922,50.14763418442962,136.22633366666665,169228389.03441966,51.57781925479211,290.8729777557499,0.6263990494254696,325.2251698086998,564.5780912647402,-239.35292145604046,-498.9455103492077
92,2007-05-21,134.94700600000002,136.865997,132.46400500000001,132.990997,528251,81.95639,-1.8809970000000078,49.87882822913947,134.10699966666667,70842156.68091634,53.23774831504724,291.7227876105062,0.4859633097046015,326.1244659464673,565.0021032208639,-238.8776372743966,-498.13454581750113
93,2007-05-22,133.554993,133.554993,131.298004,131.712006,439801,81.168198,-1.2789909999999907,49.94280713303362,132.1883343333333,58136561.62813432,56.292290610149564,292.07576310450946,0.2137905776799171,326.71640210192766,565.5849728991257,-238.868570797198,-497.5434685852654
94,2007-05-23,133.931,134.608994,130.996994,131.673996,588849,81.14478299999999,-0.03801000000001409,49.99487929327838,132.42666133333333,77979307.099472,58.934045875667195,291.8251565731071,0.21013013960030427,327.1765942009086,566.073343816312,-238.8967496154034,-497.1376363275127
95,2007-05-24,130.996994,133.404999,129.492004,131.74899299999998,349704,81.19098699999999,0.0749969999999962,49.89652657867525,131.54866533333333,46003094.461728,54.41343764806238,292.21212135960747,0.21735249883883648,327.60603138793465,566.5250235486408,-238.91899216070613,-496.8316298348523
96,2007-05-25,131.223007,131.673996,129.567001,130.809006,139871,80.61173199999999,-0.9399869999999737,49.9999734811082,130.68333433333333,18278808.656537667,59.29385643528466,292.19233800268586,0.12682989402063938,327.1730115822149,567.1159305450423,-239.94291896282738,-496.91310600852734
97,2007-05-28,131.673996,134.307999,131.373001,133.216995,429087,82.09565,2.4079889999999864,50.12527712789131,132.96599833333332,57053981.326855,56.26130814856504,292.80440657436395,0.358723991123653,328.0417789969504,568.3649915185476,-240.3232125215972,-496.979938119759
98,2007-05-29,134.307999,136.188995,132.990997,133.593002,282681,82.327377,0.3760070000000155,50.15777259836324,134.25766466666667,37952090.905638,51.661441339401065,293.52111208215524,0.5561434625717725,328.8678225806183,569.9643814731229,-241.09655889250462,-497.1631400400368
99,2007-05-30,132.42700200000002,133.179001,129.567001,130.207001,96791,80.24073,-3.3860010000000216,50.11695564027312,130.98433433333332,12678104.704457665,55.915435110666735,292.9144169099374,0.10676391830300845,328.5126149120948,570.8514359938589,-242.33882108176408,-497.90210562918014
100,2007-05-31,130.921997,132.42700200000002,127.235001,127.949997,283634,78.849838,-2.257003999999995,50.302247934852105,129.204,36646647.336,57.78982769862734,290.8283429444942,0.07985218663313809,327.58455884457607,571.3479068417947,-243.76334799721866,-499.1861477746478
101,2007-06-01,129.378998,131.07200600000002,128.664001,129.567001,166485,79.846329,1.6170040000000085,50.27392406393591,129.76766933333334,21604370.428960003,55.91551280286862,289.7317988492585,0.2604424349625436,327.0187458328212,572.0854016184733,-245.06665578565207,-500.84391142054784
102,2007-06-04,127.649002,130.169006,126.595001,126.97200000000001,244951,78.247139,-2.5950009999999963,50.352817501995446,127.91200233333332,31332172.88355233,58.29038547192629,288.1831349529581,0.039295313297049356,324.925295059108,571.463003005541,-246.53770794643304,-502.82936950720455
103,2007-06-05,127.160004,131.110001,126.445,130.621002,235379,80.495857,3.649001999999996,50.323299219315594,129.39200100000002,30456159.803379007,53.06389702169929,288.1261195266473,0.42857185374171536,324.31173265491236,571.3847847332793,-247.0730520783669,-504.79798579243226
104,2007-06-06,130.921997,131.298004,126.069,126.670998,140341,78.061653,-3.950004000000007,50.25187700014954,128.01266733333333,17965425.74622733,41.34190677444634,286.8096589582613,0.059485997769761205,322.8570442953886,571.2289000751649,-248.3718557797763,-507.02286057814695
105,2007-06-07,127.836998,127.836998,125.467003,126.143997,82796,77.73689300000001,-0.5270009999999985,50.438445111619856,126.482666,10472258.814136,50.96750586206145,285.4316935064465,0.08778451446693761,321.5419047463307,570.9154254725203,-249.37352072618955,-509.22636801011225
106,2007-06-08,125.654999,127.762001,124.150002,126.293999,108852,77.829323,0.15000200000000063,50.35072875028339,126.06866733333334,13722826.576568,51.134439053626984,284.3640463910758,0.2590306874471421,320.36289319568976,570.4076965876122,-250.04480339192247,-511.4054287466247
107,2007-06-11,127.160004,127.912003,125.654999,126.030998,51693,77.667259,-0.2630010000000027,50.48870180966836,126.53266666666667,6540853.138,56.54507469462677,282.91442428767806,0.2631498983911866,319.16622484547423,569.9570084743584,-250.79078362888418,-513.5344029721645
108,2007-06-12,126.48200200000001,130.169006,126.25700400000001,129.64300500000002,216471,79.893173,3.6120070000000197,50.549885382498786,128.68967166666667,27857581.915355,63.665975404655036,282.6352859156434,0.7684669086550371,319.22352015237544,570.1715694487218,-250.94804929634637,-515.3502903600886
109,2007-06-13,129.417007,130.847,127.235001,127.53600300000001,142485,78.594711,-2.1070020000000085,50.52252904506421,128.53933466666666,18314927.09998,62.29697184966156,282.18196019444383,0.4736989441245276,318.2655749567589,569.8941502353662,-251.6285752786073,-517.0321102089424
110,2007-06-14,128.55200200000002,129.417007,127.160004,127.98700000000001,99843,78.87264300000001,0.450997000000001,50.53846689506735,128.18800366666667,12798674.850091001,60.0620283016127,282.2469762604011,0.5367930786812892,317.4089651113811,569.1692936799235,-251.76032856854238,-518.4228185481284
111,2007-06-15,128.626999,128.664001,127.235001,127.874001,91790,78.803001,-0.11299900000000207,50.4268541436845,127.92433433333333,11742174.648456667,56.9230712471202,282.00844227384056,0.556069898781514,317.0616472365898,568.9658121218898,-251.90416488530002,-519.5262102424994
112,2007-06-18,128.664001,129.003006,127.348,127.912003,56593,78.826431,0.038001999999991654,50.24357169011008,128.08766966666667,7248865.489445667,50.9910067638945,282.19619046509746,0.5617443815870923,317.08118905900426,568.6732323029615,-251.59204324395728,-520.3624385360124
113,2007-06-19,127.836998,130.847,127.385002,128.815002,185385,79.382912,0.9029989999999941,50.325723665219755,129.015668,23917569.612180002,50.848344613228285,282.0786241644521,0.6086291200637262,317.1061669157816,568.4233160789905,-251.3171491632089,-520.8516654628286
