,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
340,2008-05-16,53.0,54.75,52.099998,54.599998,3356,49.112564,1.25,50.03323804727921,53.81666533333333,180608.72885866667,40.738488591901486,118.73334803235295,0.7355366505019255,135.29675205241742,235.09805510311702,-99.8013030506996,-188.19691411939266
341,2008-05-20,55.900002,57.299999,55.5,56.450001,14004,50.776634,1.850003000000001,49.40981454674472,56.416666666666664,790059.0,47.85087255582642,119.2756618824744,0.8811191109590676,134.90883776889743,237.16945541507243,-102.260617646175,-193.28610725795323
342,2008-05-21,56.200001,59.299999,54.099998,59.049999,7193,53.115326,2.5999979999999994,50.13106019540679,57.483332,413477.60707599996,47.793034621431964,120.71515729900827,0.972677586670247,135.63963262860605,239.55467060519226,-103.9150379765862,-198.2141918036909
343,2008-05-22,60.0,61.799999,57.0,57.799999,4246,51.990955,-1.25,50.31608417395134,58.866666,249947.863836,47.94814539755174,121.52083511897074,0.5876289084918651,136.3138630304493,241.5088690815306,-105.1950060510813,-202.8598615492123
344,2008-05-23,59.0,59.299999,55.0,56.0,4249,50.371860999999996,-1.7999989999999997,50.45646923118481,56.76666633333334,241201.56525033337,50.79741181406653,121.94868826391098,0.4020620204059773,136.560813367885,243.19549496427888,-106.63468159639388,-207.27927885610595
345,2008-05-26,53.200001,53.200001,53.200001,53.200001,159,47.853268,-2.7999989999999997,50.6091986255344,53.20000100000001,8458.800159,66.06658637999793,121.6069556153767,0.11340235944305582,135.90793822860977,243.98042833288665,-108.07249010427688,-211.47800310217877
346,2008-05-27,50.549999,53.0,50.549999,50.549999,24422,45.469597,-2.6500020000000006,50.85900100469486,51.366666,1254476.717052,55.27106058540843,120.77832206941828,0.0,134.8182860885136,243.87647526923837,-109.05818918072478,-215.35669690689934
347,2008-05-28,48.049999,48.049999,48.049999,48.049999,740,43.220856,-2.5,51.14706646594718,48.04999899999999,35556.99926,59.32219259062687,118.90154682242559,0.0,133.24379624732293,242.9162741730803,-109.67247792575736,-218.71130168127246
348,2008-05-29,45.900002,48.0,45.700001,45.799999,7085,41.196983,-2.25,51.55968780831675,46.5,329452.5,57.303920320945856,116.56889665613606,0.006211056672180914,131.43689145033645,241.1442137232498,-109.70732227291336,-221.31701953059067
349,2008-05-30,45.049999,46.900002,45.049999,45.700001,1797,41.107037,-0.09999799999999937,51.93840416946575,45.883334,82452.35119799999,58.65886603481627,114.42403968989652,0.03880608955223885,129.38277161494634,239.21058350491865,-109.82781188997231,-223.30314769266215
350,2008-06-02,43.599998,45.5,43.450001,43.599998,5120,39.218090000000004,-2.100003000000001,52.34195337500438,44.183333000000005,226218.66496000002,57.64438845042292,111.6194618348481,0.009463534317165154,126.92368686185824,236.92712587983368,-110.00343901797544,-224.8237946283212
351,2008-06-03,43.450001,44.0,42.0,42.799999,1863,38.498492999999996,-0.7999989999999997,52.93393006047902,42.933333000000005,79984.799379,58.49043981583927,108.50903250159418,0.07142847576531464,124.38981306897985,234.19622191790984,-109.80640884892999,-225.9158429344834
352,2008-06-04,43.849998,44.0,41.700001,41.700001,2400,37.509048,-1.0999979999999994,53.517112302579044,42.46666733333333,101920.0016,62.198090254018986,104.8695619196317,0.0,121.51542701238745,230.870057880116,-109.35463086772856,-226.5904813633884
353,2008-06-05,40.099998,41.150002,39.650002,41.0,2898,36.879397999999995,-0.7000010000000003,54.239498983721184,40.60000133333333,117658.803864,65.04557438604557,101.44496199007976,0.16071410501694222,118.32637434024825,227.01459428411152,-108.68821994386327,-226.7872488631695
354,2008-06-06,39.700001,40.25,39.700001,40.25,1479,36.204772999999996,-0.75,55.02401859549492,40.066667,59258.600493000005,72.15586210973409,98.28117598835891,0.0718560651152251,114.68721792628538,223.13653804916953,-108.44932012288415,-226.68836728840623
355,2008-06-09,38.25,39.0,38.25,39.0,1411,35.080402,-1.25,55.906343056156025,38.75,54676.25,65.41990726330252,95.35719536445738,0.08670518226469774,111.05191362573629,219.31920262563412,-108.26728899989783,-226.39978150539466
356,2008-06-10,37.049999,39.200001,37.049999,37.049999,4220,33.326382,-1.9500010000000003,,37.76666633333333,159375.33192666667,,92.4220992179251,0.0,107.303368251593,215.5332783120251,-108.22991006043209,-226.03625148206
357,2008-06-11,36.5,36.900002,35.5,36.5,2499,32.831657,-0.5499989999999997,,36.30000066666667,90713.70166600001,,89.91393570082819,0.11764705882352941,104.01530242577729,212.0759353616386,-108.06063293586132,-225.6445163362112
358,2008-06-12,35.099998,38.0,35.099998,37.700001,1416,33.911057,1.2000010000000003,46.441770948568234,36.933333,52297.599528,20.727250148343145,88.31645977695779,0.2921351028909882,101.64515739100682,209.0772506383067,-107.43209324729989,-225.05744992137602
359,2008-06-13,39.5,39.599998,37.599998,39.599998,784,35.620098,1.899996999999999,47.53023152575584,38.933331333333335,30523.731765333334,16.088722715310283,87.42821314859208,0.743801161123199,100.31017432334289,206.45394953408805,-106.14377521074516,-224.06462175084494
360,2008-06-16,39.049999,41.599998,39.049999,41.25,787,37.104271000000004,1.6500020000000006,48.50654665066604,40.633332333333335,31978.432546333333,23.941096261397334,87.40781408289284,0.946154153846154,99.83128919472591,204.46666643136172,-104.6353772366358,-222.6943527391474
361,2008-06-17,41.599998,41.950001,40.5,40.549999,1676,36.474625,-0.7000010000000003,48.9159383416732,41.0,68716.0,23.497934048097562,87.23940885149241,0.7956202354947873,99.14533840112487,202.4798455445593,-103.33450714343444,-221.0973187969696
362,2008-06-18,40.900002,42.299999,40.200001,40.5,2207,36.429649,-0.04999899999999968,49.20943391856176,41.0,90487.0,27.115054223933,87.20557578366224,0.7500001736110871,98.77016848257837,200.761679889196,-101.99151140661762,-219.31657018578272
363,2008-06-19,39.0,41.849998,38.900002,39.0,2744,35.080402,-1.5,49.585535587082134,39.916666666666664,109531.33333333333,26.650185188490383,86.78540157160057,0.5416668692129349,98.07998661627116,198.38867330644092,-100.30868669016976,-217.18825555191998
364,2008-06-20,39.0,39.0,37.099998,37.299999,2918,33.551258000000004,-1.7000010000000003,49.94446568322073,37.799999,110300.397082,28.76096610677972,85.97426992783737,0.3055556520061595,97.09766754359539,195.7340240136896,-98.63635647009421,-214.73747613794947
365,2008-06-23,38.0,39.200001,35.450001,35.450001,1567,31.887188000000002,-1.8499979999999994,50.36984090275123,36.700001,57508.901567,29.20953875953802,84.8520440703147,0.0,95.75026639349984,192.70783580405887,-96.95756941055903,-211.96326413300125
366,2008-06-24,37.0,37.0,34.0,34.400002,1725,30.942717,-1.0499989999999997,50.79955569965334,35.133334,60605.00115,30.071678584067186,83.8248311627613,0.04819301785458054,94.3087309478756,189.32528188311593,-95.01655093524033,-208.81984614323676
367,2008-06-25,33.799999,35.599998,32.700001,34.650002,2264,31.167589000000003,0.25,50.19659256161012,34.316667,77692.93408800001,35.8484964945562,83.08605514472967,0.20312514648440558,93.23416160812967,185.77465326515397,-92.5404916570243,-205.2286528378206
368,2008-06-26,34.650002,35.5,34.099998,34.25,1277,30.807789,-0.40000200000000063,50.59445194651766,34.616666,44205.482482,36.25504426503738,82.11923711511214,0.16145826280380474,92.42243033755967,181.8074344658892,-89.38500412832953,-201.10883307833868
369,2008-06-27,32.549999,33.799999,32.549999,33.700001,540,30.313066,-0.5499989999999997,50.951177426727256,33.34999966666667,18008.99982,37.28501975686105,80.7680855572122,0.12365614232861753,91.60433602752154,177.9521324732906,-86.34779644576905,-196.59096828267852
370,2008-06-30,32.049999,32.049999,32.049999,32.049999,1395,28.828894000000002,-1.6500020000000006,51.29235311433877,32.049999,44709.748605,40.920429598119014,78.73443935807579,0.0,90.19144198254817,174.05713262075983,-83.86569063821166,-191.86572896761885
371,2008-07-01,30.450001,30.450001,30.450001,30.450001,200,27.3897,-1.5999979999999994,51.71133466184971,30.450001,6090.0002,44.09328585875141,76.45089468744186,0.0,88.12181890053218,170.2825590405625,-82.16074014003031,-187.20940537389154
372,2008-07-02,28.950001,28.950001,28.950001,28.950001,616,26.040453,-1.5,52.2774964117609,28.950001,17833.200616000002,45.011256352848655,73.86924672778785,0.0,85.49167924754012,166.6306543071523,-81.13897505961218,-182.8815641744815
373,2008-07-03,27.5,27.5,27.5,27.5,7036,24.736181,-1.4500010000000003,52.37492859617719,27.5,193490.0,44.475961842559535,71.25443275351417,0.0,82.70166755548692,163.0925298323964,-80.39086227690947,-178.9240232672622
374,2008-07-04,26.15,27.0,26.15,26.299999,4774,23.656784,-1.2000010000000003,50.564069354219065,26.483333,126431.43174199999,51.58562320463993,68.72454189702626,0.01604267379679156,79.73194378560713,159.68628791386453,-79.9543441282574,-175.39271226415616
375,2008-07-07,27.200001,27.450001,25.15,27.049999,1871,24.331408,0.75,48.07480055493383,26.55,49675.05,46.50137111329073,66.91687047100172,0.21965308897723582,77.37437935462167,156.5085470338142,-79.13416767919254,-172.14974200680922
376,2008-07-08,26.799999,28.200001,26.0,27.549999,1180,24.781157,0.5,47.66239419897003,27.25,32155.0,42.58182421826346,65.55749473167619,0.3478259924385497,75.54037353215745,153.78900905817628,-78.24863552601883,-169.2318630383151
377,2008-07-09,28.950001,28.950001,27.75,28.799999,1664,25.905527,1.25,47.95076928555119,28.5,47424.0,43.238242500227834,64.6334437784661,0.6886789266643535,74.43470178738878,151.4879464948147,-77.05324470742593,-166.62262180849692
378,2008-07-10,28.0,30.25,28.0,30.25,894,27.209799,1.4500010000000003,48.5354273954473,29.5,26373.0,42.47077518908426,64.25652714827875,1.0,73.9429235711812,149.6803120376537,-75.7373884664725,-164.25359473261383
379,2008-07-11,31.200001,31.65,29.25,30.0,1246,26.984924,-0.25,49.02119176033821,30.3,37753.8,43.33653860833594,63.85869063035318,0.7461538461538464,73.3298015172211,147.94123817579495,-74.61143665857385,-162.09701016898237
380,2008-07-14,30.0,31.1,29.0,31.0,1402,27.884421999999997,1.0,49.57146782524983,30.366666666666664,42574.066666666666,42.95501225068749,64.02114171356908,0.9000000000000002,73.06536492603733,146.5390085696988,-73.47364364366148,-160.01765643166456
381,2008-07-15,29.799999,31.35,29.450001,29.450001,1333,26.490202000000004,-1.5499989999999997,48.84807254152461,30.083333999999997,40101.084222,40.29452776968227,63.89240267224011,0.6615386153846157,72.4124864632387,145.00515312489375,-72.59266666165506,-157.9911096307041
382,2008-07-16,28.1,28.1,28.0,28.0,721,25.18593,-1.4500010000000003,49.42764323718888,28.03333333333333,20212.033333333333,41.41690220166663,63.54237654770046,0.35398230088495586,71.61003242658246,143.46899643682735,-71.85896401024489,-156.01573453514013
383,2008-07-17,28.0,28.4,26.6,26.6,1324,23.926634,-1.3999999999999986,50.10294933410236,27.2,36012.799999999996,40.568977558924956,63.0203887148497,0.0,70.69181507423448,141.74287675844775,-71.05106168421327,-154.00669894763243
384,2008-07-18,25.299999,27.950001,25.299999,27.950001,3491,25.140957,1.350000999999999,50.315198265955175,27.066667,94489.734497,44.950931764057955,63.188893474753876,0.4173230838861287,70.45776910638843,140.1537322309288,-69.69596312454037,-151.83967551098303
385,2008-07-21,28.049999,29.35,27.0,29.35,4099,26.400251,1.399999000000001,50.64576765052231,28.566666666666666,117094.76666666666,46.48098192230142,63.69068384395656,0.6377953326306567,70.8683571689843,138.60173104633577,-67.73337387735147,-149.33939470452984
386,2008-07-22,30.0,30.85,29.549999,30.85,1144,27.749498,1.5,50.98554512039223,30.416666333333335,34796.66628533333,42.344511105577475,64.55239301030434,0.9173553855610933,71.8734665916401,137.1363456375291,-65.26287904588901,-146.42375115189049
387,2008-07-23,32.400002,32.400002,32.400002,32.400002,992,29.143721000000003,1.5500019999999992,51.213718788019236,32.400002,32140.801984,50.412577266835356,65.62968177446886,1.0,73.14892410224998,136.10138167216064,-62.95245756991066,-143.21449075712144
388,2008-07-24,34.049999,34.049999,31.65,31.75,3432,28.559046000000002,-0.6500020000000006,50.2615417889645,32.483332999999995,111482.79885599998,51.88903945642102,66.16316314567847,0.7371429714285714,74.0737557324521,134.9326909057852,-60.858935173333094,-139.78554449908262
389,2008-07-25,30.200001,31.0,30.200001,30.200001,3518,27.164825,-1.5499989999999997,50.36835965028592,30.466667333333334,107181.73567866666,47.58865046491433,66.18584359894487,0.5600002285714286,74.3017996663645,133.6563867774408,-59.354587111076285,-136.3536961925047
390,2008-07-28,28.799999,30.4,28.700001,29.700001,6278,26.715076,-0.5,50.588517768574135,29.60000066666667,185828.80418533334,42.30395076214796,65.89229177126276,0.5028573714285715,74.15412075834041,132.52872281758727,-58.374602059246854,-133.04357490661886
391,2008-07-29,29.549999,30.0,28.65,29.200001,3068,26.265327000000003,-0.5,50.78566937715199,29.283333666666664,89841.26768933333,42.43742273325201,65.70846642551302,0.3120569236960176,73.91234446186877,131.57248865869042,-57.66014419682165,-129.89320121235997
392,2008-07-30,28.5,30.0,28.5,29.700001,6148,26.715076,0.5,50.70993927405868,29.400000333333335,180751.20204933334,51.568938228317116,65.94044317341502,0.21621643535431276,73.68003019843867,130.88160856900504,-57.20157837056637,-126.96861653881062
393,2008-07-31,28.6,29.200001,28.6,28.85,900,25.950504000000002,-0.8500009999999989,50.83260310372452,28.88333366666667,25995.000300000003,52.04054797082884,66.12540342545333,0.06306307442577944,73.45216329450693,129.98064567975348,-56.52848238524655,-124.25047285203979
394,2008-08-01,29.799999,30.049999,27.700001,29.0,3028,26.085428,0.14999999999999858,50.55526189631776,28.916666666666668,87559.66666666667,54.17810112154915,66.1646880897628,0.2047243164486036,73.5155776082822,129.17781242838427,-55.66223482010207,-121.74907786355854
395,2008-08-04,28.5,29.799999,28.15,29.4,3020,26.445227000000003,0.3999999999999986,50.52669825962734,29.11666633333333,87932.33232666666,52.40278164109352,66.12657218561327,0.5151513682276868,73.92298613582143,128.54544922308057,-54.622463087259135,-119.47432059883447
396,2008-08-05,30.0,30.6,29.5,30.200001,3207,27.164825,0.8000010000000017,50.399156067679115,30.100000333333337,96530.70106900002,49.64380878411084,66.11129906145403,0.8620692627825041,74.34675447206696,128.3238922014838,-53.97713772941684,-117.52532854662181
397,2008-08-06,30.0,30.4,28.700001,28.950001,16523,26.040453,-1.25,50.06812699429694,29.35000066666667,484950.0610153334,35.299845468233016,65.44135182358642,0.43103463139125203,74.17366069362282,128.07097082908638,-53.897310135463556,-116.03571108385896
398,2008-08-07,28.0,29.0,27.5,27.65,5045,24.871105,-1.3000010000000017,50.55129433266932,28.05,141512.25,35.70345545868807,64.50103219078969,0.04838709677419307,73.41063921189823,127.76752822035229,-54.35688900845406,-115.05303403610695
399,2008-08-08,28.0,28.0,27.299999,27.799999,1000,25.006029,0.1499990000000011,50.36689509787498,27.699999333333334,27699.999333333333,32.31084331926979,63.92515716205193,0.15151510560148307,72.50105123389247,127.71549894284524,-55.214447708952775,-114.5771854220565
400,2008-08-11,27.5,29.0,27.5,27.9,4129,25.095979999999997,0.1000009999999989,50.012115216659055,28.133333333333336,116162.53333333334,35.4127145751189,63.506387476058556,0.18181842975199056,71.76595494359916,127.8655161489308,-56.09956120533164,-114.52256889844863
401,2008-08-12,28.85,29.15,27.1,28.049999,5590,25.230904000000002,0.1499990000000011,49.4796125923388,28.099999666666665,157078.99813666666,39.65864339652867,63.2466355176468,0.27142828571428523,71.34836397960397,127.94292352659293,-56.59455954698896,-114.67627851598627
402,2008-08-13,28.25,28.799999,27.049999,27.700001,3234,24.916082,-0.34999799999999937,49.9752652736178,27.849999666666665,90066.898922,40.110630732312295,62.81588018035286,0.18309910335236534,70.92718329832333,127.87875749055067,-56.95157419222734,-115.01068199279055
403,2008-08-14,27.25,27.799999,27.049999,27.25,7164,24.511307000000002,-0.4500010000000003,50.3425932443743,27.366666,196054.795224,38.29923908632218,62.40728968598826,0.05970177322335139,70.47721760377263,127.54515153314782,-57.06793392937519,-115.46797048152294
404,2008-08-18,26.1,28.299999,26.1,27.1,429,24.376382999999997,-0.14999999999999858,50.67084601376166,27.166666333333335,11654.499857,42.018037027207065,61.9626130721722,0.3278688524590167,69.9350661470796,126.9787782233373,-57.043712076257705,-116.03090680747661
405,2008-08-19,26.5,26.700001,25.799999,26.049999,3170,23.431910000000002,-1.0500010000000017,51.07431736331063,26.183333,83001.16561,42.17887400962821,61.15673648071039,0.07462684339497215,69.25157505584741,126.23937575207594,-56.98780069622853,-116.63150112550242
406,2008-08-20,25.75,27.200001,25.75,26.799999,2348,24.106533,0.75,50.713012097563066,26.583333333333332,62417.666666666664,38.07836440929543,60.52559080439703,0.3088232352941177,68.80830906396137,125.52692495876691,-56.71861589480554,-117.11568424976578
407,2008-08-21,26.1,26.6,25.549999,26.1,2902,23.476885,-0.6999989999999983,51.07064970142493,26.083333,75693.832366,36.97702396996428,59.90331311907933,0.1527780131172191,68.1234844487864,124.90377839423657,-56.78029394545017,-117.52535813832927
408,2008-08-22,25.200001,26.5,24.799999,25.9,2190,23.296985999999997,-0.20000000000000284,51.14601296740818,25.733333,56355.99926999999,39.06627600863731,59.46780202868128,0.2750002499999997,67.29357112411097,124.4619499632457,-57.16837883913473,-117.9097353850629
409,2008-08-25,27.200001,27.200001,25.200001,25.9,2485,23.296985999999997,0.0,50.62656600070845,26.10000066666667,64858.501656666675,38.04687447055024,59.04487066372966,0.3142859999999997,66.69651227567664,124.23512157168456,-57.53860929600792,-118.25086769696735
410,2008-08-26,25.299999,26.35,25.299999,25.4,1194,22.847237,-0.5,50.35984433696933,25.683333,30665.899602,39.71624096540534,58.4783844391438,0.17142885714285683,66.18588432451513,123.7174041996951,-57.53151987517997,-118.48030822607437
411,2008-08-27,25.25,25.950001,24.15,24.5,10770,22.037689,-0.8999999999999986,50.82357268229792,24.866666999999996,267814.00359,44.71958972794996,57.64533621773468,0.11475406073637393,65.42417201186211,122.8208466398482,-57.39667462798609,-118.58644308105052
412,2008-08-28,24.049999,25.4,24.049999,24.799999,1460,22.307537,0.2999989999999997,50.588234674048444,24.749999333333335,36134.99902666667,43.28284923529395,57.02746187926266,0.23809508692375428,64.78227872528336,121.78708574376029,-57.004807018476924,-118.53358888928754
413,2008-08-29,24.549999,25.450001,24.549999,24.85,1820,22.352514000000003,0.05000100000000174,50.12666197080426,24.95,45409.0,44.20386286210062,56.53835224490031,0.2539684101787877,64.16600644241456,120.55468711013165,-56.3886806677171,-118.28759183916605
414,2008-09-01,24.15,25.200001,24.15,25.0,792,22.487438,0.14999999999999858,49.6644290475976,24.783333666666664,19628.400263999996,38.78516166270771,56.150779202303895,0.30158742756353807,63.67591160939269,119.46374693301613,-55.78783532362343,-117.88140282587815
415,2008-09-02,25.1,26.25,25.1,26.25,2260,23.611809,1.25,49.37319157424102,25.866666666666664,58458.66666666666,32.042798969320685,56.34447329721431,0.6984125724364619,63.6358971307634,118.87269680899985,-55.23679967823645,-117.38342965555256
416,2008-09-04,27.4,27.4,25.549999,27.049999,1324,24.331408,0.7999989999999997,49.77269568560623,26.666666000000003,35306.665784000004,30.879547210405377,56.64168300596941,0.8955221207396658,63.835471944523405,118.5258979467085,-54.69042600218509,-116.75273220407294
417,2008-09-05,26.049999,28.0,26.049999,27.200001,1923,24.466333,0.15000200000000063,50.134673287514964,27.083333333333332,52081.25,34.83298260930634,57.049613661160436,0.797468658868694,64.20979389797084,118.28224841238497,-54.07245451441413,-115.92303230360287
418,2008-09-08,24.6,28.799999,24.6,27.9,3867,25.095979999999997,0.6999989999999983,50.58361582675566,27.099999666666665,104795.69871099999,34.136738319950325,57.663409624452235,0.8105265263157893,64.63577423725503,118.11050162338445,-53.474727386129416,-114.91676600575325
419,2008-09-09,27.0,27.5,26.25,27.200001,709,24.466333,-0.6999989999999983,50.359942345228866,26.983333666666667,19131.183569666668,37.18262310313348,57.993116334196856,0.6559143346052335,64.92583061998631,117.91039137775746,-52.98456075777115,-113.83998342238903
420,2008-09-10,27.0,28.0,25.75,26.799999,754,24.106533,-0.40000200000000063,50.129953097196896,26.849999666666665,20244.899748666667,39.941284633925996,58.24758703174328,0.5698923806220174,65.10972392591422,117.60308620318605,-52.49336227727183,-112.71405195839057
421,2008-09-11,24.15,27.65,24.15,25.85,2582,23.252010000000002,-0.9499989999999983,50.17007471328203,25.883333333333336,66830.76666666668,40.39891931854702,58.332558263600404,0.3655914764712858,65.00985200351036,117.0396129644136,-52.029760960903246,-111.58985541612996
422,2008-09-12,24.299999,26.1,24.299999,25.200001,2323,22.667337,-0.6499990000000011,50.28275750990033,25.2,58539.6,40.28520066807392,58.181853766290615,0.2258067152272509,64.81446505418492,116.23012282967517,-51.415657775490246,-110.45094022997853
423,2008-09-15,23.0,24.0,22.75,23.15,4930,20.823366,-2.0500010000000017,50.68531053578845,23.3,114869.0,37.83319544141712,57.412072735564685,0.0661157134075557,64.19334601838334,115.18302540946289,-50.98967939107955,-109.36071790282153
424,2008-09-16,22.15,24.0,21.200001,23.9,3064,21.497989999999998,0.75,50.4079889981667,23.033333666666664,70574.13435466666,36.656316774974535,56.95405633178647,0.35526311980608394,63.80959193562876,114.5011428130797,-50.691550877450936,-108.34885119189282
425,2008-09-17,22.1,25.0,22.1,23.35,852,21.003267,-0.5499999999999972,50.5969599033479,23.483333333333334,20007.8,51.39259792421977,56.17990195575356,0.31617637002593696,63.29974885353073,113.69532992113868,-50.39558106760795,-107.40642851242667
426,2008-09-18,22.0,23.0,21.65,22.200001,3461,19.968845,-1.149999000000001,51.18010648395557,22.283333666666664,77122.61782033333,50.623063690558695,54.9848376000464,0.14705884515571252,62.48210554449107,112.64945155529763,-50.16734601080656,-106.56045257574223
427,2008-09-19,21.549999,23.450001,21.549999,22.1,1132,19.878895,-0.1000009999999989,51.71152635276831,22.366666666666664,25319.066666666662,53.05857032401384,53.83305794503466,0.13953475031546536,61.50908023754435,111.58125032761298,-50.072170090068624,-105.84330608076266
428,2008-09-22,21.299999,23.299999,21.299999,23.299999,731,20.958292,1.1999989999999983,51.440141739013775,22.633332333333332,16544.965935666667,52.83216873941519,53.03432651277318,0.4285711078716544,60.82166441641007,110.8345425552746,-50.01287813886452,-105.23738262306505
429,2008-09-23,22.0,23.799999,21.6,22.0,844,19.788944,-1.2999989999999997,51.661932656580305,22.466666333333336,18961.866385333335,54.42306723969812,51.96847355462174,0.21052610803318625,59.76385433954863,109.89236997410963,-50.128515634561,-104.79063451296048
430,2008-09-24,21.450001,23.0,21.450001,21.799999,1850,19.609045000000002,-0.20000100000000032,51.62494943152009,22.083333333333332,40854.166666666664,56.908907067152846,50.96961323115721,0.1578942520774346,58.594505056147796,108.94733662034831,-50.352831564200514,-104.51939373500153
431,2008-09-25,22.0,23.0,21.25,21.75,556,19.564072,-0.04999899999999968,51.3009993854611,22.0,12232.0,59.74590418183386,50.16527086378509,0.13333333333333333,57.57301248383143,108.16124062358216,-50.58822813975073,-104.43496833172976
432,2008-09-26,21.25,23.450001,20.65,20.950001,3569,18.844473,-0.7999989999999997,50.075147379189445,21.683334000000002,77387.819046,48.66012974952658,49.25722891058356,0.09523844293283955,56.42705582561312,107.11397671142882,-50.6869208858157,-104.4468103504338
433,2008-09-29,21.299999,21.950001,18.9,19.549999,8549,17.585176,-1.4000020000000006,50.76178473663867,20.133333333333333,172119.86666666667,42.59394292441121,48.293347224344565,0.13265288421487453,55.07984769810455,105.89436545261495,-50.8145177545104,-104.53881894731171
434,2008-09-30,18.799999,18.85,17.6,18.35,4697,16.505779,-1.1999989999999983,51.542450919487216,18.26666666666667,85798.53333333334,40.434073587251284,46.91807308401119,0.12096776144641318,53.56410596243148,104.47741041137454,-50.91330444894305,-104.6964122308761
435,2008-10-01,17.200001,19.200001,17.200001,18.5,1590,16.640703,0.14999999999999858,50.05194217079821,18.300000666666666,29097.00106,37.73234313187304,45.79201329143632,0.19696960514230455,52.50151261191635,103.12119354022302,-50.61968092830667,-104.77501003189677
436,2008-10-03,18.0,19.950001,17.700001,17.85,1996,16.05603,-0.6499999999999986,50.828146048535075,18.50000066666667,36926.00133066667,38.46856568844605,44.729289829345795,0.10399984000000018,51.20189366451381,101.72790564160208,-50.52601197708827,-104.83405387664743
437,2008-10-06,18.0,18.0,16.200001,16.700001,4499,15.021609,-1.149999000000001,51.529411274321056,16.966667333333334,76333.03633266667,39.85505953732683,43.40566797589447,0.06896551724137931,49.730485438266314,100.25223944977132,-50.52175401150501,-104.90159822742942
438,2008-10-07,16.299999,16.299999,15.5,15.5,2752,13.942210999999999,-1.2000010000000003,50.88253125261241,15.766666333333333,43389.86574933333,28.517185801175316,41.620572412238815,0.0,48.180113195671986,98.51306921781241,-50.33295602214043,-104.88756938335777
439,2008-10-08,15.0,15.0,14.0,14.95,1269,13.447488,-0.5500000000000007,51.76470517817033,14.65,18590.850000000002,28.559325704719043,40.00198995249363,0.11949684031486275,46.586246112577484,96.68722473609654,-50.100978623519055,-104.76817464453583
440,2008-10-10,14.0,15.85,13.5,13.55,3340,12.188191,-1.3999999999999986,52.70568396812883,14.300000000000002,47762.00000000001,29.46141844731808,38.094405915124085,0.00775193678264557,44.49891780046086,94.58271135421437,-50.08379355375351,-104.62224140034884
441,2008-10-13,14.15,14.15,13.05,13.2,1926,11.873367,-0.3500000000000014,53.710246755030475,13.466666666666669,25936.800000000003,29.441852349664288,36.22926579874007,0.021739127284184246,42.63172298376182,92.2646492970181,-49.63292631325628,-104.32537058806288
442,2008-10-14,13.55,13.9,13.55,13.9,304,12.503015,0.7000000000000011,47.351114358786994,13.783333333333333,4190.133333333333,23.33167801969664,34.842735602166876,0.12318838794371184,41.10248970799972,90.01792036632082,-48.9154306583211,-103.79923030504185
443,2008-10-15,13.55,14.25,13.55,14.0,1210,12.592965,0.09999999999999964,46.7035732259688,13.933333333333332,16859.333333333332,22.39041475086887,33.79003294284623,0.1919191919191918,39.68142841267967,87.80506406494408,-48.123635652264404,-103.04679720877401
444,2008-10-16,14.4,14.4,13.55,13.85,444,12.458041,-0.15000000000000036,47.74555646095728,13.933333333333335,6186.400000000001,23.37730929603346,32.93628766018376,0.24615392189351418,38.39944129632695,85.49088282800928,-47.09144153168233,-102.07227993456391
445,2008-10-17,13.25,14.4,13.25,13.45,822,12.098241,-0.40000000000000036,48.88420635317248,13.699999999999998,11261.399999999998,23.40619306185215,31.97744968230519,0.1428571428571424,37.269724188642435,83.22535365574794,-45.9556294671055,-100.83343357298698
446,2008-10-20,12.8,14.0,12.8,12.8,1966,11.513568,-0.6499999999999986,50.056391899181094,13.200000000000001,25951.2,25.046149808143184,30.96721955784146,0.0,36.186349958651405,80.91199362853983,-44.72564366988843,-99.30927394715088
447,2008-10-21,12.7,12.7,12.2,12.45,2398,11.198744,-0.3500000000000014,51.124355032430444,12.449999999999998,29855.099999999995,31.06645058206142,30.08925208193032,0.11363636363636358,35.03032057480187,78.69449356215642,-43.664172987354554,-97.61000381898928
448,2008-10-22,12.0,13.0,11.85,12.0,571,10.79397,-0.4499999999999993,52.118860250835716,12.283333333333333,7013.783333333333,35.83681333218104,29.31537208701648,0.05882352941176483,33.89794170736246,76.50726907945334,-42.609327372090874,-95.75638840531343
449,2008-10-23,11.8,11.8,11.4,11.6,462,10.434172,-0.40000000000000036,49.92543975566525,11.600000000000001,5359.200000000001,27.40444651808481,28.55753116488837,0.06666666666666643,32.88186309860979,74.56384799899429,-41.6819849003845,-93.76522714763746
450,2008-10-24,12.15,12.2,11.05,11.05,2713,9.939447,-0.5499999999999989,50.958903954463004,11.433333333333332,31018.633333333328,27.760279789248997,27.904083769373003,0.0,31.944224404291525,72.42469717266725,-40.480472768375726,-91.6178144048421
451,2008-10-27,10.8,10.8,10.5,10.7,934,9.624623,-0.3500000000000014,51.90697674418605,10.666666666666666,9962.666666666666,32.50174293999464,27.253258471149316,0.05128205128205109,31.043108635903003,70.3219325606934,-39.278823924790395,-89.36814832415135
