,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
758,2010-02-03,4961.208,5039.49,4950.815,4769.549805,2331,4566.501465,-130.45019500000035,50.150049300825636,4919.951601666667,11468407.183485,75.34218494182639,10567.672973610262,0.04441702467367667,11910.808121084883,21023.74180403091,-9112.933682946026,-18527.440044245694
759,2010-02-04,5117.877,5117.877,5117.877,4900.0,0,4691.398438,130.45019500000035,50.25279404761278,5045.251333333334,0.0,71.90544290500341,10584.807363952797,0.4022874041885438,11923.257203430252,21075.511190866826,-9152.253987436574,-18627.78253168925
760,2010-02-05,4808.768,4876.607,4808.768,4638.450195,3269,4440.982422,-261.54980499999965,50.26998439597994,4774.608398333334,15608194.854151668,73.71808360832173,10518.58510528346,-0.31523492667028796,11861.135247721724,21069.131342326746,-9207.996094605021,-18736.948126153675
761,2010-02-08,4861.984,4992.542,4861.984,4735.299805,1149,4533.708984000001,96.8496099999993,50.30299747283259,4863.275268333334,5587903.283315,74.65618157372928,10502.707183502787,-0.06479966322938165,11828.236480069041,21084.41000725369,-9256.173527184648,-18850.584054726165
762,2010-02-09,4959.954000000001,5054.165,4946.585,4806.450195,2218,4601.831055,71.1503900000007,50.41736331335034,4935.733398333334,10947456.677503334,73.41200527275794,10496.287985600173,-0.0074983420088049115,11819.995090583914,21109.449245646403,-9289.454155062489,-18951.948676868622
763,2010-02-10,5065.655,5091.61,4919.534000000001,4730.850098,2757,4529.44873,-75.60009700000046,50.34710429302184,4913.998032666666,13547892.576062,21.555457075394585,10496.893475630033,-0.25207257634038494,11803.03162547961,21100.73497547426,-9297.70334999465,-19034.18383372281
764,2010-02-11,4973.741,5038.498,4913.214,4751.950195,2948,4549.650879,21.10009700000046,50.458362820416625,4901.220731666667,14448798.716953335,22.42951041476759,10519.41922174781,-0.1838115519121074,11779.332603543395,21104.615956425765,-9325.28335288237,-19108.92359408467
765,2010-02-15,5012.281,5012.281,4919.532999999999,4714.350098,577,4513.652344,-37.60009700000046,50.54441573328141,4882.054699333333,2816945.561515333,34.72837841699294,10523.450056101428,-0.3054518050267059,11776.720084622195,21111.863601203484,-9335.143516581289,-19173.26724504958
766,2010-02-16,5009.774,5009.774,4919.428,4722.450195,835,4521.407715,8.10009700000046,50.428477553707154,4883.884065000001,4078043.194275001,36.51586004285392,10517.117381628917,-0.3051802950056915,11791.42577717815,21110.221752992413,-9318.795975814262,-19222.88943546092
767,2010-02-17,4971.653,5002.935,4920.63,4720.600098,1192,4519.635254,-1.85009700000046,50.40864337973179,4881.388366,5818614.932272,38.116970402498694,10484.453917092294,-0.6157138216055713,11799.806400197658,21055.773713600713,-9255.967313403055,-19240.03214078122
768,2010-02-18,4919.429,4975.83,4909.036,4708.149902,1163,4507.715332,-12.450195999999778,50.3187210576252,4864.338634,5657225.831342,42.615242219825575,10470.131981349612,-1.1002995935894506,11791.284539947255,21002.00919932839,-9210.724659381134,-19236.131959463488
769,2010-02-19,4908.985,4914.207,4877.651,4676.100098,884,4477.029785,-32.04980400000022,50.44379208857954,4822.652699333333,4263224.986210667,44.221289512306804,10426.052631860603,-0.9420071228599877,11748.245793628254,20954.874004849327,-9206.628211221074,-19224.23437418729
770,2010-02-22,4914.207,4940.319,4818.116,4629.899902,1989,4432.796386999999,-46.20019599999978,50.54834187322749,4796.111634000001,9539466.040026002,40.486511459172824,10411.457494530367,-0.8540447858718053,11714.133108606184,20905.65179987534,-9191.518691269157,-19201.870199046778
771,2010-02-23,4835.767,4907.887,4808.715,4651.0,787,4452.999022999999,21.10009799999989,50.3313955687311,4789.200666666667,3769100.9246666664,42.96863122437641,10390.593167767564,-0.7747610111708256,11668.186792739856,20864.625902825726,-9196.43911008587,-19178.527564783733
772,2010-02-24,4816.027,4851.539000000001,4804.799,4605.549805,1469,4409.483397999999,-45.45019500000035,50.44070517054842,4753.962601666666,6983571.061848332,44.62975463463295,10345.784489436623,-0.9720658372972313,11651.687141169765,20805.937079473115,-9154.24993830335,-19141.927608790676
773,2010-02-25,4825.427,4827.516,4778.53,4603.649902,2231,4407.664551,-1.89990299999954,50.33869843007964,4736.565300666666,10567277.185787333,48.30473044109157,10315.62238893872,-0.779305710657067,11621.442327773997,20752.373014696248,-9130.930686922251,-19096.56106819178
774,2010-02-26,4794.093,4834.670999999999,4794.093,4604.899902,1398,4408.86084,1.25,50.20437921433163,4744.554634,6632887.378332,50.59455168158318,10284.878372481513,-0.8800309072478433,11582.423876592176,20702.89602676184,-9120.472150169662,-19049.96720214657
775,2010-03-02,4809.812,4929.873,4808.715999999999,4711.0,2707,4510.444336,106.10009799999989,50.18288281717593,4816.529666666666,13038345.807666665,54.37721874730953,10295.657637865159,-0.4173954966035977,11587.597525118324,20673.660803196708,-9086.063278078384,-18998.0624693799
776,2010-03-03,4960.894,5064.61,4914.311,4817.950195,14338,4612.841309,106.95019500000035,50.19305840373094,4932.2903983333335,70719179.73130333,71.73727215549155,10336.931143135256,0.13779430578859275,11619.14510003437,20669.568117928804,-9050.423017894434,-18948.498969984805
777,2010-03-04,5044.764,5096.987,4982.096,4847.200195,3359,4640.847168,29.25,50.340722707591354,4975.427731666667,16712461.750668334,73.92311218130905,10382.578786826873,0.21563412014809075,11661.491449242967,20683.937099757062,-9022.445650514095,-18901.26694011595
778,2010-03-05,5117.877,5164.878,4921.518,4798.850098,14935,4594.554199,-48.35009700000046,50.23175401492844,4961.748699333333,74103716.82454333,56.138204201655455,10409.70854378057,0.0525953233872057,11684.865579796213,20674.622328511006,-8989.756748714794,-18848.161808728546
779,2010-03-08,5055.210999999999,5055.210999999999,4992.543,4797.299805,2274,4593.068848,-1.550293000000238,50.17645308676768,4948.351268333333,11252550.78419,54.45564675825895,10438.724062063144,0.0485826379326408,11706.067241388118,20693.95756179746,-8987.89032040934,-18801.66586972471
780,2010-03-09,5008.209,5064.558,4964.185,4784.799805,4119,4581.101563,-12.5,50.12537391962051,4937.847601666667,20338994.271265004,57.3320547203683,10468.81322021775,-0.02506356783580835,11723.924887080251,20723.545683177173,-8999.620796096922,-18762.131055074413
781,2010-03-10,4982.096,5002.986,4940.318,4765.5,2119,4562.624511999999,-19.29980499999965,50.098867136993,4902.934666666667,10389318.558666667,56.58900422336031,10487.761908266017,-0.12133804280074631,11740.036242191927,20743.14776612002,-9003.111523928092,-18733.181606831924
782,2010-03-11,4935.253,4982.097,4935.253,4732.899902,1218,4531.411621,-32.60009799999989,50.08426788747435,4883.416634,5948001.460212001,56.54238447943419,10502.975028416511,-0.7240023546596303,11753.295772848536,20742.98550521672,-8989.689732368182,-18705.234984965733
783,2010-03-12,4911.125,4911.125,4818.221,4666.149902,3869,4467.503418,-66.75,50.090136173457566,4798.498634,18565391.214945998,54.34044762178371,10497.72704338114,-0.438678861237475,11744.109385247943,20704.505773489218,-8960.396388241275,-18670.980389798366
784,2010-03-15,4962.252,5008.208,4898.539000000001,4708.299805,20832,4507.859375,42.14990299999954,50.021467736825606,4871.682268333333,101486885.01392,64.1624784090532,10508.092124420225,-0.31708921210302937,11755.87717565774,20694.2989005903,-8938.42172493256,-18637.477327367244
785,2010-03-16,4958.0740000000005,4958.0740000000005,4867.467000000001,4690.75,1249,4491.056152,-17.54980499999965,50.114813432313916,4838.763666666667,6043615.819666667,69.57449851590877,10496.693438948445,-0.5174659105209503,11763.19519637024,20661.618378752388,-8898.423182382148,-18599.083698340175
786,2010-03-17,4948.674,4948.674,4867.206,4694.149902,2038,4494.311522999999,3.399902000000111,50.00314942106449,4836.676634,9857146.980092,64.945621237518,10470.956055662227,-0.5036640780719064,11771.97921579295,20667.955928304367,-8895.976712511418,-18567.976997423197
787,2010-03-18,4867.205,5023.875,4861.983,4788.350098,23911,4584.501953,94.20019599999978,49.951512379228454,4891.402699333333,116958329.94375932,69.57938914555609,10472.015955877076,-0.1452483394439184,11791.95197311046,20680.031502557318,-8888.079529446859,-18542.322299560296
788,2010-03-19,5064.609,5138.766,5013.482,4846.350098,6975,4640.032715,58.0,50.13282218823534,4999.532699333333,34871740.57785,71.26284451173757,10497.468672041183,0.08775397526088485,11810.56767420488,20693.549658717675,-8882.981984512795,-18517.666083631793
789,2010-03-22,5013.43,5059.3859999999995,5013.43,4802.649902,3249,4598.193359000001,-43.70019599999978,50.151250455228656,4958.488634,16110129.571866,74.17565965461085,10505.880777303844,-0.04857694863435535,11809.751753133087,20708.299067503696,-8898.54731437061,-18498.437883017006
790,2010-03-23,5059.387,5069.832,5013.431,4832.950195,21560,4627.202636999999,30.300293000000238,50.16431206723333,4972.071065,107197852.1614,76.02588252167429,10524.462514413019,-0.10489374347412914,11824.396492701126,20725.952031166278,-8901.555538465152,-18480.78533266142
791,2010-03-25,5046.906,5086.544,5044.765,4839.549805,6942,4633.520996,6.599609999999302,50.157651160896116,4990.286268333333,34642567.27477,76.84143202807692,10545.995970865522,-0.0810497573911713,11839.640200917453,20749.94987974099,-8910.309678823538,-18469.02468939403
792,2010-03-26,5074.01,5096.988,5049.987,4835.0,1022,4629.165039,-4.549804999999651,50.13390413597405,4993.991666666667,5103859.483333333,85.20730231218552,10569.164564589451,-0.09748792375254343,11854.044356888848,20771.295544456138,-8917.25118756729,-18464.523331287375
793,2010-03-29,5050.039000000001,5180.545,5039.542,4853.75,52566,4647.117188,18.75,50.21367854570449,5024.6123333333335,264123771.914,89.02405761580515,10607.150619557078,-0.025844262655307843,11875.683035689999,20796.37981593992,-8920.69678024992,-18464.454920057768
794,2010-03-30,5117.512,5117.512,5002.986,4802.75,773,4598.288086,-51.0,50.20019727947695,4974.416,3845223.568,91.02141150274963,10619.990275356555,-1.1277152946344575,11886.172453670919,20812.074391008184,-8925.901937337265,-18472.106262694164
795,2010-03-31,5017.818,5065.655,4975.935,4780.100098,1067,4576.602051,-22.64990200000011,50.18923739834115,4940.563365999999,5271581.111521999,91.65950333074197,10628.429171538051,-0.9571130541029316,11900.335065039257,20827.46790963375,-8927.132844594493,-18479.77038659505
796,2010-04-01,5063.565,5063.565,5002.986,4793.950195,623,4589.862793,13.85009700000046,50.166196966131714,4953.500398333334,3086030.748161667,90.17367012756604,10641.357537691514,-0.8894228287962482,11912.12540583225,20852.370253034416,-8940.244847202166,-18492.392220851343
797,2010-04-05,4934.782999999999,5034.06,4934.782999999999,4788.049805,659,4584.213379,-5.900390000000698,50.0597842196338,4918.964268333333,3241597.4528316665,92.71475645476166,10637.542785717644,-0.597054040087562,11924.902105822677,20872.772037285664,-8947.869931462987,-18507.259445759057
798,2010-04-06,4976.875,5086.439,4976.875,4849.049805,26116,4642.616699,61.0,50.15135188998968,4970.787935,129817097.71046,92.98871332631204,10644.490854132273,-0.34884642458964193,11954.802948376398,20912.401078447056,-8957.598130070657,-18521.639412833356
799,2010-04-07,5138.767,5147.122,5014.475,4852.350098,23464,4645.776855,3.300293000000238,50.07801030247141,5004.649032666667,117429084.90249068,93.12052071070224,10658.228099460004,-0.33541760727858394,11969.624449229183,20952.499843543697,-8982.875394314515,-18542.692121178454
800,2010-04-08,5096.9890000000005,5096.9890000000005,5054.166,4851.299805,7232,4644.770508,-1.050293000000238,50.11440869743034,5000.818268333333,36165917.716586664,89.68113545149706,10665.536393476117,-0.39315997061302665,11974.173959753665,20991.717726810733,-9017.543767057068,-18571.894032889293
801,2010-04-09,5076.098,5138.4529999999995,5018.653,4856.100098,3030,4649.367676,4.800293000000238,50.15818564405466,5004.402032666666,15163338.158979997,88.36700077946956,10672.433996700072,-0.37055322856375533,11986.303667421003,21016.0953415336,-9029.791674112597,-18601.10956482521
802,2010-04-12,5065.654,5065.654,5034.372,4839.200195,426,4633.186522999999,-16.89990299999954,50.132183325624105,4979.742065000001,2121370.1196900005,90.33259768179875,10673.86027630833,-0.4501424844234866,11988.088821718688,21021.05267985177,-9032.963858133084,-18628.00822464673
803,2010-04-13,5055.21,5065.654,5022.831,4827.899902,10466,4622.367188,-11.300293000000238,50.11345847090155,4972.128300666667,52038294.79477734,86.1677025339885,10668.577328359606,-0.5033606544252299,11985.442332482799,21019.24315848313,-9033.80082600033,-18651.982179197697
804,2010-04-15,5044.765,5138.715,5044.765,4899.5,15828,4690.919434,71.60009799999989,50.16252025248847,5027.66,79577802.48,85.65940723586436,10694.369037012548,-0.4544867163591715,12004.32921919262,21039.379796833393,-9035.050577640774,-18674.277169239787
805,2010-04-16,4861.514,5369.594,4861.514,4854.25,43260,4647.595215,-45.25,50.14713294714239,5028.452666666667,217530862.36,71.4026032564368,10707.124290322627,-0.014296961108487098,12005.675742269232,21049.7882324064,-9044.11249013717,-18695.92687182798
806,2010-04-19,5058.917,5093.854,4946.062,4853.850098,4316,4647.213379,-0.399902000000111,50.134920626858694,4964.588699333333,21427164.826322667,70.3925316731754,10717.045904637866,-0.015084045819556439,12014.637099107274,21061.72754488889,-9047.090445781616,-18715.801989495245
807,2010-04-20,5096.936,5136.626,5070.876,4886.850098,2557,4678.808105,33.0,50.16333613610479,5031.450699333333,12865419.438195333,58.28005419591863,10738.001279487335,0.04986635569201655,12036.321584461684,21083.18275559491,-9046.861171133225,-18732.722050319968
808,2010-04-21,5143.9890000000005,5180.545,5110.6179999999995,4942.450195,3418,4732.041015999999,55.60009700000046,50.21038748075545,5077.871065,17356163.30017,52.629265425174246,10765.453694588205,0.1592981321839085,12070.7731771651,21120.633841887386,-9049.860664722286,-18745.585531053148
809,2010-04-22,5201.225,5220.182,5091.765,4905.850098,2865,4696.999511999999,-36.60009700000046,50.11753607140412,5072.599032666666,14532996.228589999,51.95449646902517,10778.098584277996,0.087262041410801,12093.358088746314,21159.443107774612,-9066.085019028298,-18757.51317236728
810,2010-04-23,5169.056,5169.056,5117.877,4909.200195,2050,4700.207031,3.35009700000046,50.2019356599684,5065.377731666667,10384024.349916669,52.435049107266565,10790.978373491625,0.09385568217603572,12106.395062849091,21192.358421763893,-9085.963358914802,-18773.029334813335
811,2010-04-26,5201.225,5201.434,5055.2609999999995,4866.549805,13505,4659.37207,-42.6503900000007,50.14414716228156,5041.081601666666,68079807.03050832,48.15582908826422,10788.68081016975,0.009911441111635035,12105.853020550847,21218.47039962405,-9112.617379073203,-18795.347442013568
812,2010-04-27,5086.543,5190.99,5065.654,4907.75,7863,4698.818359000001,41.20019500000035,50.187025042675224,5054.798,39745876.673999995,41.52671545634321,10802.770840457466,-0.1397636071793372,12117.740366060352,21252.537265111452,-9134.7968990511,-18822.618096359794
813,2010-04-28,5117.772,5156.521,5077.247,4921.100098,1891,4711.601074,13.350097999999889,50.237150178322054,5051.622699333333,9552618.524439333,30.952615138921274,10821.991796025108,-0.8134858629283075,12132.074878875062,21275.33426288306,-9143.259384007999,-18849.772738433774
814,2010-04-29,5159.656,5170.1,5087.588,4898.299805,714,4689.770508,-22.800293000000238,50.20261477165501,5051.995935,3607125.09759,32.73951300897066,10821.410168439554,-0.9517356491896095,12141.598830798112,21284.57795860433,-9142.97912780622,-18872.847970362058
815,2010-04-30,5159.5509999999995,5159.5509999999995,5060.432,4867.399902,1447,4660.186035,-30.89990299999954,50.24029578801393,5029.127634,7277147.686398,36.88856111025648,10818.321882154485,-1.1390974951643458,12143.722496896611,21293.536605173693,-9149.814108277082,-18895.76682531635
816,2010-05-03,5065.654,5101.1140000000005,5045.809,4859.450195,674,4652.574707,-7.949706999999762,50.22728976548021,5002.124398333333,3371431.8444766668,36.81343904990888,10813.6659595353,-1.197486297188754,12132.91520238006,21296.416325579576,-9163.501123199516,-18921.470746895528
817,2010-05-04,5106.388,5106.388,5035.416,4843.850098,644,4637.63916,-15.60009700000046,50.21705012971249,4995.218032666667,3216920.413037333,39.994361541316444,10799.817138637747,-1.153886337626042,12125.472390043471,21295.12503240028,-9169.652642356808,-18946.737758529838
818,2010-05-05,5059.231,5116.833,4908.985,4888.299805,7837,4680.195801,44.44970699999976,50.207546126151776,4971.372601666666,38960647.07926166,33.63320988630177,10792.659119115044,-0.07335045477917063,12131.847381544962,21303.93541515346,-9172.0880336085,-18968.367845014498
819,2010-05-06,5008.209,5237.991,4941.363,4994.399902,7035,4781.778809,106.10009700000046,50.25880716145251,5057.917967333334,35582452.90019,57.50710586434533,10824.847798697892,0.2596150282973574,12163.44187730541,21332.108345002616,-9168.666467697207,-18984.1722322336
820,2010-05-07,5123.1,5237.991,5123.1,4987.950195,3333,4775.604004,-6.449706999999762,50.16067422964056,5116.347065000001,17052784.767645,58.400468671600464,10850.776368780787,0.24001141316571917,12181.901458884351,21365.659276594284,-9183.757817709933,-18999.786652961175
821,2010-05-10,5222.323,5326.77,5175.322,5071.299805,2941,4855.405761999999,83.3496099999993,50.29416733265962,5191.130601666667,15267115.099501668,58.75227834899563,10907.050647892062,0.3885127637421154,12228.203717234142,21419.311927551193,-9191.10821031705,-19013.07222093337
822,2010-05-11,5205.664000000001,5326.77,5205.664000000001,5018.200195,3046,4804.566406,-53.0996099999993,50.2168078844101,5183.544731666668,15789077.25265667,59.99189897704212,10934.759456305579,0.261414830594685,12254.968569142398,21458.782926369087,-9203.814357226689,-19028.095911509678
823,2010-05-12,5253.658,5253.658,5176.889,4995.100098,4781,4782.449707,-23.10009700000046,50.160022557081405,5141.882366000001,24583339.591846004,58.23047061197618,10950.703573226176,0.2061230010651413,12279.838302121296,21493.598542082207,-9213.760239960911,-19045.10960290681
824,2010-05-13,5263.632,5294.778,5141.281,4986.600098,1247,4803.15918,-8.5,50.16064364074609,5140.886366,6410685.298401999,62.63274169963847,10966.491688986483,0.18577760809986016,12294.689502145713,21517.27175680362,-9222.582254657907,-19062.468195085003
825,2010-05-14,5270.899,5271.937,5118.907999999999,4958.25,804,4775.852051,-28.35009799999989,50.108975226324795,5116.365,4113557.46,74.5629675788906,10977.510930103022,0.04381601787201506,12298.63445445272,21534.15671054551,-9235.52225609279,-19080.428753707853
826,2010-05-17,5064.299,5232.486,4879.501,5000.350098,1756,4816.40332,42.10009799999989,50.202211687354534,5037.445699333333,8845754.648029333,69.51362492699033,11003.324321299258,0.2701933243752633,12318.434425281679,21559.814562093798,-9241.380136812119,-19097.69753924598
827,2010-05-18,5191.323,5315.594,5190.959,5109.600098,4135,4921.633789,109.25,50.390934461076185,5205.384365999999,21524264.353409998,71.69078281645653,11064.91684509384,0.5144534899579438,12373.630483518858,21607.230865137837,-9233.600381618979,-19110.445608622904
828,2010-05-19,5294.779,5294.779,5213.851,5078.299805,5977,4891.484863000001,-31.300293000000238,50.2898270375523,5195.643268333333,31054359.814828333,65.71340964449652,11104.845652388758,0.4444725769056191,12417.558077072692,21649.577391371,-9232.019314298308,-19122.317934678875
829,2010-05-20,5248.06,5263.477,5211.723,5051.600098,1439,4865.76709,-26.699706999999762,50.186779518015754,5175.600032666666,7447688.447007333,65.67938405030827,11116.858498503509,0.3946385243514566,12453.983522885443,21687.235095248285,-9233.251572362842,-19131.497620987524
830,2010-05-21,5190.959,5190.959,5087.14,4912.200195,1218,4731.496094,-139.39990299999954,50.157347208957525,5063.433065,6167261.47317,65.1265531407286,11085.024901576742,0.07498215976867356,12441.977255921613,21684.77312272665,-9242.795866805036,-19142.175966703457
831,2010-05-24,5274.014,5274.014,5078.834,4900.100098,3631,4719.84082,-12.10009700000046,50.12600005475008,5084.316032666667,18461151.514612667,62.2687757618456,11040.059147175734,0.04723556213926775,12412.330566391354,21686.65950845688,-9274.328942065526,-19160.59856780669
832,2010-05-25,5087.244000000001,5118.286,5066.376,4909.049805,1017,4728.460938,8.949706999999762,50.14668839514892,5031.237268333333,5116768.301895,54.24551104197258,11010.350938199526,0.06775803555663461,12388.875575025042,21690.796378025636,-9301.920803000594,-19184.849302695628
833,2010-05-26,5087.191,5146.265,5087.191,4913.350098,1047,4732.603515999999,4.300293000000238,50.06578186519349,5048.935366000001,5286235.328202001,43.4883860219029,10988.40630946859,-0.6140242759351268,12355.679578063577,21691.28743088157,-9335.607852817993,-19216.45435703103
834,2010-05-27,5102.817,5134.897,5087.14,4916.399902,753,4735.541015999999,3.049804000000222,49.995644492433264,5046.145634,3799747.6624020003,41.16661553616742,10970.768398903325,-0.6566292824525068,12333.450670458602,21684.571692672478,-9351.121022213876,-19247.873051415612
835,2010-05-28,5101.0,5136.817,5068.452,4900.100098,2684,4719.84082,-16.299804000000222,49.959397886564076,5035.123032666666,13514270.219677333,38.61484738989247,10953.970811787212,-0.8007970699005017,12311.418981726001,21679.996314795248,-9368.577333069246,-19281.001818497047
836,2010-05-31,5139.05,5274.015,5077.7970000000005,4900.25,2166,4719.984863000001,0.149902000000111,49.926418684052514,5084.020666666667,11011988.764,39.8745767773833,10932.164891130313,-0.8000712775538319,12292.172405811032,21675.247148665923,-9383.074742854891,-19317.01756454026
837,2010-06-01,5087.4,5133.548,5087.4,4907.600098,335,4727.064453,7.350097999999889,49.9060028497331,5042.8493659999995,1689354.5376099998,39.65168182061731,10896.844675355302,-0.7646728312118639,12280.624706461324,21678.491884108003,-9397.86717764668,-19355.041125870714
838,2010-06-02,5139.049,5139.049,5066.531,4947.25,3187,4765.256836,39.64990200000011,49.91793522924992,5050.943333333334,16097356.403333334,40.525710486681696,10880.521038851988,-0.5737168836297619,12274.701327853572,21684.222194945985,-9409.520867092413,-19393.608320173626
839,2010-06-03,5139.05,5189.9220000000005,5121.4529999999995,4975.25,5378,4792.225586,28.0,49.92326554627329,5095.541666666667,27403823.083333336,42.21205574374293,10877.059043444924,-0.43994235700102075,12259.687358117182,21693.844694821102,-9434.15733670392,-19435.890497147928
840,2010-06-04,5209.646,5230.41,5109.98,5018.450195,4212,4833.837402,43.20019500000035,49.93341401618491,5119.613398333334,21563811.633780003,45.13485974651528,10908.169188495349,-0.2317325914287343,12261.529564237415,21715.648465768543,-9454.118901531128,-19476.44581065258
841,2010-06-07,5295.816999999999,5295.816999999999,5202.38,5045.299805,2640,4859.69873,26.849609999999302,49.89734308329108,5181.165601666667,13678277.1884,43.367793808276424,10946.633429735044,-0.09259699676386861,12273.74555491771,21747.146599035623,-9473.401044117913,-19515.716715054772
842,2010-06-08,5193.035,5253.251,5191.0109999999995,5021.299805,749,4836.582031,-24.0,49.95477069762459,5155.187268333332,3861235.263981666,54.272693061896966,10972.641299645173,-0.19726976352677644,12298.69348337647,21774.225005254128,-9475.531521877658,-19547.022940537456
843,2010-06-09,5232.486,5294.778,5206.531,5030.149902,3362,4845.106934,8.85009700000046,50.11567520767378,5177.152967333334,17405588.27617467,53.95574358582642,10998.77970704172,-0.15867125773051985,12326.498744012259,21805.036024838373,-9478.537280826115,-19574.329975420722
844,2010-06-10,5253.198,5268.6669999999995,5222.104,5067.25,2654,4880.842285,37.10009799999989,50.130671122319534,5186.0070000000005,13763662.578000002,51.00954156091697,11034.268821565747,0.0031358216376056697,12362.035757941878,21836.73984296893,-9474.704085027053,-19595.503249825906
845,2010-06-11,5292.182,5292.182,5228.749,5059.299805,1291,4873.18457,-7.950195000000349,49.86357533113503,5193.410268333333,6704692.656418333,60.77748849784006,11067.067789777368,-0.27271315722918493,12392.421657280802,21850.81611591102,-9458.394458630219,-19607.50475009276
846,2010-06-14,5258.441,5282.268,5227.607,5075.75,2619,4889.029297,16.45019500000035,49.93974446222207,5195.208333333333,13606250.625,62.20291056891591,11102.972997184283,-0.18419367510237278,12425.430228235586,21868.878904526187,-9443.448676290602,-19611.7501647273
847,2010-06-15,5274.014,5475.423000000001,5253.25,5193.25,3199,5002.207031,117.5,50.0671179126234,5307.307666666667,16978077.22566667,64.00450865499974,11172.631051126275,0.007872382318609898,12493.101537655459,21898.969173926173,-9405.867636270714,-19601.932857596697
848,2010-06-16,5398.597,5907.311,5398.597,5543.600098,38291,5339.668945,350.3500979999999,50.35019637337112,5616.502699333333,215061504.86017266,80.66075267684215,11341.104361687216,0.49223662990367206,12657.508710713335,22009.08261997348,-9351.573909260145,-19571.867038965305
849,2010-06-17,5761.964,6005.835,5722.616,5578.25,73807,5373.044434,34.64990200000011,50.327986786415636,5768.900333333334,425785226.9023334,92.60641778743627,11500.031669097434,0.4650533464113779,12818.811334262531,22126.907273182653,-9308.095938920122,-19527.85140854059
850,2010-06-18,5845.019,5845.019,5524.374,5361.549805,10759,5164.315918,-216.70019500000035,49.89420026108462,5576.980935,60002737.879664995,75.16264419753914,11569.40708255341,0.17792559564442317,12900.504376190898,22197.728615921005,-9297.224239730107,-19481.980009099774
851,2010-06-21,5606.236,5662.298000000001,5512.799,5332.899902,3428,5136.719238000001,-28.64990299999954,49.776078820473465,5502.665634000001,18863137.793352004,77.75158002569472,11621.228637932427,0.1352982699157575,12965.596180122542,22265.180209623526,-9299.584029500984,-19440.99922557929
852,2010-06-22,5512.85,5787.919,5446.354,5473.25,15764,5271.90625,140.3500979999999,50.030247182414044,5569.174333333333,87792464.19066666,79.23316641793022,11718.856088400797,0.31564400150084554,13061.869741831622,22354.645733979643,-9292.775992148021,-19400.732066087465
853,2010-06-23,5637.382,5829.446999999999,5637.382,5524.299805,13420,5321.078125,51.04980499999965,50.29282374781496,5663.709601666666,76006982.85436665,80.13017546042433,11824.518032513279,0.36015839406844363,13163.314694962557,22437.0388144143,-9273.724119451743,-19357.781752661318
854,2010-06-24,5734.972,5824.255999999999,5525.257,5384.25,13770,5186.180176,-140.04980499999965,50.23481874401557,5577.920999999999,76807972.16999999,74.62654518462608,11872.861920414278,-0.023626650506061456,13222.39811473693,22492.71818391872,-9270.320069181791,-19319.51564230199
855,2010-06-25,5616.616999999999,5730.818,5544.982,5365.899902,4422,5168.505859000001,-18.35009799999989,50.267513052002286,5547.233300666667,24529865.655548,77.30471417313257,11915.623974488073,-0.14380130513815517,13273.2430693454,22547.37424165572,-9274.13117231032,-19287.53509553253
856,2010-06-28,5655.031,5689.084,5546.021,5384.5,8844,5186.420897999999,18.60009799999989,50.085418204828876,5539.868333333333,48994595.54,73.12452411899983,11961.373782990542,-0.15515282254524546,13322.824479377108,22625.265144201356,-9302.440664824248,-19272.919960415646
857,2010-06-29,5606.236,5710.055,5512.799,5449.299805,9311,5248.836914,64.79980499999965,50.303360514699826,5557.384601666666,51744808.02611832,73.84206830226053,12008.17722638967,0.007689529696442874,13391.286683755468,22717.434576807656,-9326.147893052188,-19275.119498474178
858,2010-06-30,5667.4890000000005,5702.269,5555.936,5372.950195,6316,5175.295897999999,-76.3496099999993,50.41979374051925,5543.718398333333,35014125.40387333,75.97980948678695,11972.92281232921,-0.19160831704051007,13432.710847702268,22790.99907354771,-9358.288225845443,-19293.941090775334
859,2010-07-01,5580.281,5637.276999999999,5564.7080000000005,5372.5,1634,5174.862793,-0.45019500000034895,50.175368791824646,5524.828333333334,9027569.496666668,75.78925951116773,11934.259985723305,-0.4430755918243612,13455.528168892752,22863.041596080897,-9407.513427188145,-19328.548648229942
860,2010-07-02,5632.19,5656.068,5569.898,5376.149902,2697,5178.378906,3.649902000000111,50.34851609305975,5534.0386340000005,14925302.195898002,75.81509115280336,11933.179829401384,-0.43874145708717455,13425.14759657484,22934.666950491737,-9509.519353916898,-19392.90736535424
861,2010-07-05,5689.188,5689.24,5580.281,5407.25,2583,5208.333984000001,31.10009799999989,50.47113121368076,5558.923666666667,14358699.831,75.76374051669873,11947.039972463997,-0.4841275301693883,13399.559032287452,23014.466597238832,-9614.90756495138,-19486.3488671244
862,2010-07-06,5636.343000000001,5860.593000000001,5628.193,5621.700195,19127,5414.895508,214.45019500000035,50.515729356154594,5703.4953983333335,109090756.48392166,73.48622774779253,12005.719189394185,0.313119820928481,13469.925830062302,23138.291713621467,-9668.365883559165,-19590.684458772994
863,2010-07-07,5855.401,6063.04,5723.5509999999995,5769.5,51333,5557.258789,147.79980499999965,50.62460201803301,5852.030333333333,300402273.101,70.16951348063398,12095.988967156969,0.4665246682817166,13581.959676071041,23290.03345450702,-9708.07377843598,-19698.565859363625
