,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
131,2015-07-15,0.2,0.2,0.2,0.2,500,0.2,0.0,52.439024390243894,0.20000000000000004,100.00000000000001,11.111111111111114,0.36145334310633703,1.0,0.3999394267420056,0.7321377616398617,-0.33219833489785605,-0.731529434459967
132,2015-07-16,0.2,0.2,0.2,0.2,500,0.2,0.0,52.439024390243894,0.20000000000000004,100.00000000000001,11.313246162592378,0.37426052463110543,1.0,0.41218231536353084,0.741543008819519,-0.3293606934559881,-0.7145919111576589
133,2015-07-17,0.2,0.2,0.2,0.2,9506,0.2,0.0,52.439024390243894,0.20000000000000004,1901.2000000000003,27.076905817019124,0.3859612243581823,1.0,0.42357789471717333,0.7434914828324929,-0.31991358811531956,-0.6990015243472834
134,2015-07-20,0.2,0.2,0.2,0.2,0,0.2,0.0,,0.20000000000000004,0.0,,0.3967566207962391,1.0,0.434256520074915,0.7452956254370983,-0.31103910536218327,-0.6850150826636316
135,2015-07-21,0.25,0.25,0.25,0.25,7000,0.25,0.04999999999999999,,0.25,1750.0,,0.42262375527165386,1.0,0.45875617812410474,0.757429919742886,-0.29867374161878124,-0.6714923625431507
136,2015-07-22,0.25,0.25,0.2,0.25,12221,0.25,0.0,,0.2333333333333333,2851.566666666666,,0.44623196771061713,1.0,0.48155908212889226,0.7764269601705707,-0.2948678780416784,-0.6602827119336088
137,2015-07-23,0.3,0.3,0.3,0.3,3600,0.3,0.04999999999999999,,0.3,1080.0,,0.4838044119390401,1.0,0.5173539572456263,0.8054820988592714,-0.2881281416136451,-0.6478108401595724
138,2015-07-24,0.35,0.35,0.3,0.35,12300,0.35,0.04999999999999999,,0.3333333333333333,4100.0,,0.5340242333838331,1.0,0.5651782507463597,0.8443510387667207,-0.27917278802036094,-0.6334251802044062
139,2015-07-27,0.35,0.35,0.35,0.35,22500,0.35,0.0,,0.3499999999999999,7874.999999999998,,0.5800015648477297,1.0,0.6097898088656186,0.8823437870337407,-0.2725539781681221,-0.6187039389414886
140,2015-07-28,0.4,0.4,0.4,0.4,28000,0.4,0.050000000000000044,,0.4000000000000001,11200.000000000002,,0.6303765805749898,1.0,0.666110584657763,0.9299890386389236,-0.2638784539811606,-0.602824763995817
141,2015-07-29,0.4,0.4,0.4,0.4,0,0.4,0.0,,0.4000000000000001,0.0,,0.6764808891790868,1.0,0.7189476860051831,0.976608748714246,-0.25766106270906286,-0.5866665479601054
142,2015-07-30,0.4,0.4,0.4,0.4,10000,0.4,0.0,,0.4000000000000001,4000.000000000001,,0.7190909828642319,1.0,0.761065472383659,1.0150180478351796,-0.2539525754515206,-0.5720974234565467
143,2015-07-31,0.4,0.4,0.4,0.4,0,0.4,0.0,,0.4000000000000001,0.0,,0.7588421734338711,1.0,0.8008484475533153,1.0525852027813514,-0.25173675522803607,-0.5593602654964489
144,2015-08-03,0.4,0.4,0.35,0.4,12750,0.4,0.0,,0.3833333333333333,4887.5,,0.7962542614544601,1.0,0.8386558132385857,1.0893725946027446,-0.25071678136415887,-0.5492293416739924
145,2015-08-04,0.35,0.35,0.35,0.35,9000,0.35,-0.050000000000000044,47.39884393063585,0.3499999999999999,3149.999999999999,49.253529120667146,0.8079964692713557,0.0,0.8603638232875503,1.1149741916367066,-0.2546103683491563,-0.5417515507973674
146,2015-08-05,0.35,0.35,0.35,0.35,10000,0.35,0.0,48.295454545454554,0.3499999999999999,3499.999999999999,51.3052260571146,0.8200479235351666,0.0,0.8818407756583455,1.1474424513594286,-0.26560167570108306,-0.5394476641026316
147,2015-08-06,0.3,0.3,0.3,0.3,3942,0.3,-0.04999999999999999,50.94339622641509,0.3,1182.6,61.33889222135743,0.8085963285919837,0.0,0.8809229411746856,1.1690448520057328,-0.2881219108310472,-0.5459688870063474
148,2015-08-07,0.3,0.3,0.25,0.3,14500,0.3,0.0,51.552795031055894,0.2833333333333334,4108.333333333334,63.56506138924708,0.7912832135214657,0.3333333333333332,0.8811825240547102,1.1905493166464767,-0.30936679259176647,-0.5595925415737826
149,2015-08-10,0.35,0.35,0.35,0.35,44046,0.35,0.04999999999999999,52.147239263803684,0.3499999999999999,15416.099999999997,69.4220135248153,0.7917082816216955,0.6666666666666664,0.8890944787993462,1.2224268916947068,-0.33333241289536053,-0.5808866778330539
150,2015-08-11,0.3,0.3,0.3,0.3,100,0.3,-0.04999999999999999,53.45211581291759,0.3,30.0,77.83327959706111,0.7682999955855948,0.3333333333333332,0.8746261452842332,1.2434823620868516,-0.3688562168026184,-0.6126604433422396
151,2015-08-12,0.3,0.3,0.3,0.3,200,0.3,0.0,53.45211581291759,0.3,60.0,77.51546881544905,0.746703568233343,0.5,0.8613474971744778,1.264480409825596,-0.40313291265111817,-0.6531175010296592
152,2015-08-13,0.3,0.3,0.3,0.3,200,0.3,0.0,53.1390134529148,0.3,60.0,76.16176889901814,0.7265895707133317,0.5,0.8413039155073865,1.2854252884408208,-0.44412137293343434,-0.7035436292608725
153,2015-08-14,0.3,0.3,0.3,0.3,0,0.3,0.0,52.8216704288939,0.3,0.0,72.99222666705688,0.7076884703287893,0.5,0.8222715376720664,1.3063209363861212,-0.48404939871405483,-0.7625577494534359
154,2015-08-17,0.3,0.3,0.3,0.3,5000,0.3,0.0,52.17391304347826,0.3,1500.0,67.7028005631816,0.6897797403278125,0.5,0.8040947938482461,1.3271710003777872,-0.5230762065295411,-0.8284488653217944
155,2015-08-18,0.3,0.3,0.3,0.3,7000,0.3,0.0,51.50812064965197,0.3,2100.0,69.0165052129201,0.6806265780303945,0.0,0.7866420480341556,1.3479788570049775,-0.5613368089708219,-0.8993854306449243
156,2015-08-19,0.25,0.25,0.25,0.25,7500,0.25,-0.04999999999999999,52.38095238095237,0.25,1875.0,66.980006747705,0.6561030896700476,0.0,0.7553742298480114,1.3510230053812409,-0.5956487755332295,-0.9719137921947727
157,2015-08-20,0.3,0.3,0.3,0.3,5600,0.3,0.04999999999999999,51.61290322580645,0.3,1680.0,68.11429833326291,0.657350293079701,1.0,0.748007485564837,1.3648062004526693,-0.6167987148878323,-1.04183854981508
158,2015-08-21,0.25,0.25,0.25,0.25,500,0.25,-0.04999999999999999,51.75600739371534,0.25,125.0,71.28006758095329,0.6425582915046792,0.0,0.7263101884248965,1.36810612076401,-0.6417959323391135,-1.1105254986305542
159,2015-08-24,0.25,0.25,0.25,0.25,0,0.25,0.0,52.58620689655173,0.25,0.0,77.96929260714762,0.6212900198012993,0.0,0.7136501033205744,1.3716623498071345,-0.6580122464865601,-1.1734535828035328
160,2015-08-25,0.25,0.25,0.25,0.25,0,0.25,0.0,51.754385964912274,0.25,0.0,75.62957808305636,0.6093881415655512,0.0,0.7019015115584113,1.375455901750057,-0.6735543901916456,-1.2312318348794549
161,2015-08-26,0.25,0.25,0.25,0.25,0,0.25,0.0,52.17391304347826,0.25,0.0,77.00387113517255,0.5984281445294909,0.0,0.6831525929546671,1.3722083616549445,-0.6890557687002774,-1.283292689693822
162,2015-08-27,0.25,0.25,0.25,0.25,0,0.25,0.0,51.780821917808225,0.25,0.0,73.66071270596368,0.5882387775659023,0.0,0.6729872896886651,1.3692013800853953,-0.6962140903967302,-1.3274778604962119
163,2015-08-28,0.25,0.25,0.25,0.25,0,0.25,0.0,50.974930362116986,0.25,0.0,42.045159615883726,0.5786799261161542,0.0,0.6633496671743113,1.359156302427591,-0.6958066352532797,-1.3620993636104073
164,2015-08-31,0.25,0.25,0.25,0.25,0,0.25,0.0,52.38095238095237,0.25,0.0,31.034482758620683,0.5696369509959118,,0.6541585437575065,1.3420937218591507,-0.6879351781016442,-1.385640181358552
165,2015-09-01,0.25,0.25,0.25,0.25,0,0.25,0.0,51.99999999999999,0.25,0.0,30.79584775086505,0.5610160565089021,,0.6453452272693965,1.325293541600904,-0.6799483143315075,-1.399675504154354
166,2015-09-02,0.2,0.2,0.2,0.2,3,0.2,-0.04999999999999999,53.47432024169184,0.20000000000000004,0.6000000000000001,41.853165145614135,0.5448716882922573,0.0,0.6224239074945106,1.2910116972349437,-0.6685877897404331,-1.4059633360180537
167,2015-09-03,0.2,0.2,0.2,0.2,12000,0.2,0.0,52.61538461538462,0.20000000000000004,2400.0000000000005,51.14703440437236,0.5224969347911861,0.0,0.6009565204910572,1.2572662596544886,-0.6563097391634314,-1.4042541780541273
168,2015-09-04,0.2,0.2,0.2,0.2,10,0.2,0.0,51.72413793103448,0.20000000000000004,2.0000000000000004,45.733195898660014,0.5096897532664176,0.0,0.5884909747329936,1.2240174950235736,-0.63552652029058,-1.3937185133164078
169,2015-09-07,0.2,0.2,0.2,0.2,0,0.2,0.0,50.79872204472844,0.20000000000000004,0.0,35.75203050279396,0.4979890535393406,0.0,0.5691354027481025,1.1912286127533451,-0.6220932100052426,-1.3776934970070416
170,2015-09-08,0.2,0.2,0.2,0.2,0,0.2,0.0,51.35135135135135,0.20000000000000004,0.0,84.41558441558442,0.48719365710128393,0.0,0.5584567773903609,1.158865547483752,-0.600408770093391,-1.353748087417137
171,2015-09-09,0.2,0.2,0.2,0.2,0,0.2,0.0,50.458715596330265,0.20000000000000004,0.0,76.11864621625048,0.4771389633542438,0.0,0.548384805413766,1.134157592678524,-0.5857727872647579,-1.326167626658505
172,2015-09-10,0.2,0.2,0.2,0.2,0,0.2,0.0,53.153153153153156,0.20000000000000004,0.0,99.67632168644701,0.46769029908167165,,0.5388261555289108,1.1097776149276657,-0.5709514593987549,-1.2962506966138732
173,2015-09-11,0.2,0.2,0.2,0.2,0,0.2,0.0,52.72727272727272,0.20000000000000004,0.0,99.67632168644701,0.45873747710639173,,0.5297018551062969,1.0929621550983328,-0.563260299992036,-1.2676628620630512
174,2015-09-14,0.2,0.2,0.2,0.2,350,0.2,0.0,52.29357798165137,0.20000000000000004,70.00000000000001,99.68545850471813,0.45019034428344173,,0.5209450811517331,1.0763907903392609,-0.5554457091875278,-1.2401204783136395
175,2015-09-15,0.2,0.2,0.2,0.2,1380,0.2,0.0,51.85185185185185,0.20000000000000004,276.00000000000006,99.71696059220552,0.4419751389487615,,0.5124992911316735,1.0527846040703555,-0.540285312938682,-1.2115073473251428
176,2015-09-16,0.2,0.2,0.2,0.2,1380,0.2,0.0,51.4018691588785,0.20000000000000004,276.00000000000006,99.74272709281615,0.4419751389487615,,0.5043166413638864,1.0366856178354256,-0.5323689764715391,-1.1845044876228497
177,2015-09-18,0.2,0.2,0.2,0.2,0,0.2,0.0,50.94339622641509,0.20000000000000004,0.0,99.74272709281615,0.4419751389487615,,0.496356648732638,1.0207776545526503,-0.5244210058200123,-1.1602662093538019
178,2015-09-21,0.2,0.2,0.2,0.2,0,0.2,0.0,50.476190476190474,0.20000000000000004,0.0,99.74272709281615,0.4419751389487615,,0.496356648732638,1.005046564373724,-0.508689915641086,-1.1347990976391178
179,2015-09-22,0.25,0.25,0.25,0.25,2500,0.25,0.04999999999999999,50.476190476190474,0.25,625.0,99.7866987530081,0.4577875796771361,1.0,0.5107843348052328,0.9999430374813654,-0.4891587026761326,-1.1083461076511905
180,2015-09-23,0.25,0.25,0.25,0.25,0,0.25,0.0,,0.25,0.0,,0.4719471278435274,1.0,0.524028588925165,0.9947168023447067,-0.4706882134195417,-1.0803814944835115
181,2015-09-24,0.25,0.25,0.25,0.25,2000,0.25,0.0,,0.25,500.0,,0.4847543093682959,1.0,0.5362714775466902,0.9893769484633256,-0.45310547091663533,-1.0514312036347093
182,2015-09-28,0.25,0.25,0.25,0.25,0,0.25,0.0,,0.25,0.0,,0.49645500909537277,1.0,0.5476670569003328,0.9911927275043113,-0.4435256706039785,-1.0231445756243875
183,2015-09-29,0.25,0.25,0.25,0.25,0,0.25,0.0,,0.25,0.0,,0.5072504055334295,1.0,0.5583456822580743,0.985613168930336,-0.42726748667226166,-0.993126025884825
184,2015-09-30,0.2,0.2,0.2,0.2,17220,0.2,-0.04999999999999999,52.29357798165138,0.20000000000000004,3444.0000000000005,3.755454760420477,0.5014926585520949,0.0,0.5539899681620744,0.9767432072877666,-0.4227532391256923,-0.9666034393016353
185,2015-10-01,0.25,0.25,0.25,0.25,6780,0.25,0.04999999999999999,52.72727272727274,0.25,1695.0,7.1390052681793605,0.5125942153866504,1.0,0.5647320499995923,0.9784933244616956,-0.4137612744621033,-0.9405001336857451
186,2015-10-05,0.25,0.25,0.25,0.25,0,0.25,0.0,53.15315315315316,0.25,0.0,7.1390052681793605,0.5228994040035533,1.0,0.5748577159206133,0.9801138033264448,-0.4052560874058315,-0.9148711639171397
187,2015-10-06,0.3,0.3,0.3,0.3,13448,0.3,0.04999999999999999,53.982300884955755,0.3,4034.3999999999996,14.309337702207145,0.5483654593525694,1.0,0.5988894852156547,0.9920780386138468,-0.39318855339819214,-0.8896696648016221
188,2015-10-07,0.3,0.3,0.3,0.3,0,0.3,0.0,54.78260869565218,0.3,0.0,14.194379283381622,0.571645516142661,1.0,0.6212964833515473,1.0036567815236948,-0.38236029817214745,-0.8659347266002146
189,2015-10-08,0.25,0.25,0.25,0.25,1000,0.25,-0.04999999999999999,52.21238938053097,0.25,250.0,24.340488284450274,0.5693809596300714,0.5,0.6279009890494115,1.004414795152801,-0.3765138061033896,-0.84510080742547
190,2015-10-09,0.25,0.25,0.25,0.25,100,0.25,0.0,52.63157894736843,0.25,25.0,23.68662071245103,0.5675281406652252,0.5,0.63452562900611,1.005116659624196,-0.37059103061808607,-0.8267580994232766
191,2015-10-12,0.25,0.3,0.25,0.3,2345,0.3,0.04999999999999999,53.44827586206896,0.2833333333333334,664.4166666666667,25.39337290017386,0.5818246386041802,1.0,0.6478234012771625,1.0162303260288632,-0.36840692475170067,-0.8106819208195247
192,2015-10-13,0.3,0.3,0.3,0.3,50,0.3,0.0,54.23728813559322,0.3,15.0,25.43102408979857,0.5947438699428644,1.0,0.6601115744880972,1.0342823406221768,-0.3741707661340796,-0.8003494662386595
193,2015-10-14,0.3,0.3,0.3,0.3,1,0.3,0.0,54.62184873949579,0.3,0.3,23.83012188074028,0.6065362467904181,1.0,0.6715454715712401,1.0519986634960474,-0.3804531919248073,-0.7934849668682917
194,2015-10-15,0.3,0.3,0.3,0.3,2200,0.3,0.0,55.0,0.3,660.0,25.519480119429602,0.6253502800804152,1.0,0.6822565196231745,1.0694041607037656,-0.3871476410805912,-0.7905435449940199
195,2015-10-16,0.3,0.3,0.25,0.25,20001,0.25,-0.04999999999999999,54.302670623145396,0.26666666666666666,5333.6,17.649112520986066,0.6194317043404751,0.0,0.677928240114568,1.0760580644746351,-0.39812982436006716,-0.7925162998169796
196,2015-10-19,0.3,0.3,0.25,0.3,105986,0.3,0.04999999999999999,54.70588235294118,0.2833333333333334,30029.366666666672,52.86386719199635,0.6304016740088989,1.0,0.69646512627252,1.09318362565218,-0.3967184993796601,-0.7953751320763811
197,2015-10-20,0.3,0.35,0.25,0.3,82249,0.3,0.0,55.102040816326536,0.3,24674.7,65.11968904610023,0.6326555721001438,0.5,0.7064510174690053,1.1100421212892269,-0.40359110382022156,-0.8017979129689613
198,2015-10-21,0.3,0.35,0.3,0.35,26477,0.35,0.04999999999999999,53.84615384615384,0.3333333333333333,8825.666666666666,67.82573328614666,0.6503121112668097,1.0,0.7303645158432859,1.1371171259125217,-0.4067526100692358,-0.8095043226768541
199,2015-10-23,0.35,0.35,0.3,0.35,28778,0.35,0.0,54.54545454545455,0.3333333333333333,9592.666666666666,70.09402969952481,0.6739240955451713,1.0,0.7448998481458956,1.163688816457887,-0.4187889683119913,-0.8214578612245124
200,2015-10-26,0.35,0.35,0.3,0.35,6367,0.35,0.0,55.223880597014926,0.3333333333333333,2122.333333333333,70.65007847443766,0.6956871850956364,1.0,0.758235187537379,1.1897944754496126,-0.43155928791223364,-0.8369343376760955
201,2015-10-27,0.3,0.35,0.3,0.3,4789,0.3,-0.04999999999999999,53.684210526315795,0.31666666666666665,1516.5166666666667,74.63664588305835,0.6921814735688068,0.5,0.763899052677953,1.205004831849408,-0.441105779171455,-0.8532730271627641
202,2015-10-28,0.3,0.35,0.3,0.35,31794,0.35,0.04999999999999999,54.04699738903393,0.3333333333333333,10598.0,77.0103473323267,0.7051256048661391,1.0,0.7841554520818472,1.2305537816233962,-0.446398329541549,-0.8688977604876706
203,2015-10-29,0.35,0.35,0.35,0.35,400,0.35,0.0,53.52112676056338,0.3499999999999999,139.99999999999997,68.00210824367653,0.7169383544071318,1.0,0.7955963160248992,1.2557124584194033,-0.46011614239450405,-0.886674268194072
204,2015-10-30,0.35,0.35,0.3,0.3,6532,0.3,-0.04999999999999999,53.24999999999999,0.31666666666666665,2068.4666666666667,72.75420464790676,0.7120129872372906,0.0,0.7918855730395464,1.2700459794527923,-0.47816040641324586,-0.9071161161494519
205,2015-11-02,0.3,0.35,0.3,0.35,13305,0.35,0.04999999999999999,53.59801488833747,0.3333333333333333,4435.0,73.5840681494974,0.7317392103982544,1.0,0.8031733996629966,1.2875222091644796,-0.48434880950148296,-0.9279134829114015
206,2015-11-03,0.35,0.35,0.3,0.3,2105,0.3,-0.04999999999999999,53.441295546558706,0.31666666666666665,666.5833333333333,79.17009841568009,0.7265669718254691,0.0,0.7993331635610577,1.2942416059945783,-0.4949084424335206,-0.9493259906495718
207,2015-11-04,0.3,0.3,0.25,0.3,14290,0.3,0.0,53.441295546558706,0.2833333333333334,4048.833333333334,79.87822602303673,0.7223351402659176,0.5,0.8038553234520558,1.3009640169995158,-0.49710869354746,-0.9691334446886148
208,2015-11-05,0.3,0.3,0.25,0.3,23082,0.3,0.0,53.441295546558706,0.2833333333333334,6539.9000000000015,80.82497006266735,0.7109291043274615,0.5,0.8009463880564597,1.3076892189070812,-0.5067428308506216,-0.988686193859553
209,2015-11-06,0.3,0.3,0.3,0.3,1946,0.3,0.0,52.17391304347826,0.3,583.8,86.6963944441858,0.7003747964437311,0.5,0.7984849811832628,1.3144170049837463,-0.5159320238004834,-1.0077037739668178
210,2015-11-09,0.25,0.3,0.25,0.25,3152,0.25,-0.04999999999999999,53.4412955465587,0.26666666666666666,840.5333333333333,84.89728755628556,0.6747049162400378,0.0,0.7742029757791699,1.3179442273792379,-0.543741251600068,-1.0329394683278323
211,2015-11-10,0.25,0.3,0.25,0.3,22142,0.3,0.04999999999999999,53.4412955465587,0.2833333333333334,6273.5666666666675,80.67954654739046,0.6750141626869531,0.5,0.7660119254697516,1.324913877745434,-0.5589019522756823,-1.060097673832452
212,2015-11-13,0.3,0.3,0.25,0.25,9672,0.25,-0.04999999999999999,53.93053016453382,0.26666666666666666,2579.2,76.25084189793205,0.6515111134799593,0.0,0.7436171386152973,1.321404213093382,-0.5777870744780848,-1.0889465685895625
213,2015-11-16,0.3,0.3,0.25,0.25,40838,0.25,0.0,53.072625698324025,0.26666666666666666,10890.133333333333,76.76924346897809,0.6298371526242494,0.0,0.7303668699063863,1.3108936881369637,-0.5805268182305774,-1.1131938282146576
214,2015-11-17,0.25,0.3,0.25,0.3,24342,0.3,0.04999999999999999,52.63157894736841,0.2833333333333334,6896.9000000000015,78.49653001384631,0.6334157876286061,1.0,0.7247749876510658,1.3111247652054776,-0.5863497775544118,-1.1362889375107676
215,2015-11-18,0.35,0.35,0.3,0.3,40182,0.3,0.0,52.99145299145299,0.31666666666666665,12724.3,80.4031208796947,0.6284001334242566,0.5,0.7190071829149811,1.3185995609178784,-0.5995923780028973,-1.1602282564907507
216,2015-11-19,0.3,0.35,0.25,0.35,18605,0.35,0.04999999999999999,52.99145299145299,0.31666666666666665,5891.583333333333,79.15356309365467,0.6468303887138113,1.0,0.7352897972065608,1.3364852072264695,-0.6011954100199086,-1.182371186144767
217,2015-11-20,0.35,0.35,0.3,0.35,16487,0.35,0.0,52.99145299145299,0.3333333333333333,5495.666666666666,80.56383596752715,0.6631317851575314,1.0,0.7423320155345332,1.3467866499284875,-0.6044546343939543,-1.2024171905292134
218,2015-11-23,0.35,0.35,0.3,0.35,10502,0.35,0.0,54.04699738903393,0.3333333333333333,3500.6666666666665,81.78638267594273,0.6776913880001142,1.0,0.7560624060969956,1.3568257700740898,-0.6007633639770942,-1.2183632141588276
219,2015-11-24,0.35,0.35,0.3,0.35,9605,0.35,0.0,54.04699738903393,0.3333333333333333,3201.6666666666665,81.50915927618736,0.6908258869872214,1.0,0.7687166409391227,1.3666219989637527,-0.59790535802463,-1.2279630211075816
220,2015-11-26,0.35,0.35,0.3,0.35,11317,0.35,0.0,55.88235294117647,0.3333333333333333,3772.333333333333,77.28701456478603,0.7107380202095801,1.0,0.7804602824794288,1.3761933285423595,-0.5957330460629308,-1.2339289963994466
221,2015-11-27,0.3,0.35,0.3,0.3,2880,0.3,-0.04999999999999999,54.4041450777202,0.31666666666666665,912.0,80.54827452875588,0.7057178898688454,0.5,0.7770057359225215,1.3823534615877977,-0.6053477256652762,-1.2398621883166479
222,2015-11-30,0.35,0.35,0.3,0.3,10948,0.3,0.0,54.4041450777202,0.31666666666666665,3466.8666666666663,79.78757948942807,0.7095541387979762,0.5,0.7818542485054699,1.381297200291309,-0.5994429517858392,-1.2429338207188647
223,2015-12-01,0.35,0.35,0.3,0.35,12273,0.35,0.04999999999999999,54.75578406169665,0.3333333333333333,4091.0,80.65115584029466,0.7297274253115427,1.0,0.7936491437679646,1.3907829724664547,-0.5971338286984901,-1.2441892996175605
224,2015-12-02,0.35,0.35,0.3,0.3,18806,0.3,-0.04999999999999999,53.24999999999999,0.31666666666666665,5955.233333333333,65.65215118164687,0.7249209658454323,0.0,0.7980095561840098,1.38234221476632,-0.5843326585823102,-1.2390719168191762
225,2015-12-03,0.3,0.35,0.3,0.3,12718,0.3,0.0,53.24999999999999,0.31666666666666665,4027.3666666666663,64.8696386742835,0.720988408100433,0.0,0.8027353479791696,1.3740259511039423,-0.5712906031247728,-1.2299513130846091
226,2015-12-04,0.25,0.35,0.25,0.25,38826,0.25,-0.04999999999999999,53.24999999999999,0.2833333333333333,11000.699999999999,49.398616962112975,0.6940147918273267,0.0,0.7855710304298839,1.3553611678046298,-0.5697901373747459,-1.2208256619668587
227,2015-12-07,0.25,0.3,0.25,0.3,29024,0.3,0.04999999999999999,53.59801488833747,0.2833333333333334,8223.466666666669,48.3345084150469,0.6853137168277179,0.5,0.7844388511330391,1.3548020938571737,-0.5703632427241345,-1.2133806857485414
228,2015-12-08,0.35,0.35,0.3,0.3,18139,0.3,0.0,53.59801488833747,0.31666666666666665,5744.016666666666,47.86047688718695,0.6769725588030442,0.5,0.7757092628276853,1.3470235973309368,-0.5713143345032515,-1.2073868435449846
229,2015-12-09,0.3,0.35,0.3,0.3,41042,0.3,0.0,53.59801488833747,0.31666666666666665,12996.633333333333,47.97323529183394,0.6689258783033175,0.5,0.7672864760492646,1.3393205384592055,-0.5720340624099409,-1.2024683935866514
230,2015-12-10,0.3,0.35,0.25,0.35,21775,0.35,0.04999999999999999,53.59801488833747,0.31666666666666665,6895.416666666666,48.38468923194142,0.6769325746887401,1.0,0.7735509766354597,1.349411956625465,-0.5758609799900053,-1.197627940028465
231,2015-12-11,0.3,0.4,0.3,0.4,25417,0.4,0.050000000000000044,53.94088669950739,0.3666666666666667,9319.566666666668,49.894169984724584,0.7072395771221929,1.0,0.7932793939732963,1.3624595660386687,-0.5691801720653724,-1.1916822343353535
232,2015-12-14,0.35,0.4,0.35,0.35,71861,0.35,-0.050000000000000044,52.38095238095238,0.3666666666666667,26349.033333333336,35.835886094838415,0.7186679680711758,0.6666666666666664,0.7965811961681457,1.3718384767087328,-0.5752572805405871,-1.1885162971661984
233,2015-12-15,0.3,0.4,0.3,0.35,14198,0.35,0.0,52.38095238095237,0.3499999999999999,4969.299999999999,36.48753608072391,0.7212969381192418,0.6666666666666664,0.8071466192333501,1.3810234005284525,-0.5738767812951024,-1.1869966887539773
234,2015-12-16,0.3,0.4,0.3,0.3,24255,0.3,-0.04999999999999999,52.21238938053097,0.3333333333333333,8085.0,38.81903471409405,0.7155791011835623,0.3333333333333332,0.8026951185821259,1.3795649150000326,-0.5768697964179067,-1.18860121798202
235,2015-12-17,0.3,0.35,0.3,0.3,10679,0.3,0.0,51.99999999999999,0.31666666666666665,3381.6833333333334,32.942867477413174,0.710900870963461,0.3333333333333332,0.7911568737461433,1.378214465436682,-0.5870575916905386,-1.1936812154080698
236,2015-12-18,0.35,0.35,0.35,0.35,23538,0.35,0.04999999999999999,52.38095238095237,0.3499999999999999,8238.299999999997,34.57230280859298,0.730829297083303,0.6666666666666664,0.802556807953194,1.394688676532212,-0.592131868579018,-1.1998123412616628
237,2015-12-21,0.35,0.4,0.35,0.35,30587,0.35,0.0,52.38095238095237,0.3666666666666667,11215.233333333334,36.86298821359777,0.741634938023429,0.4999999999999997,0.8132391181868964,1.403683234777692,-0.5904441165907955,-1.2045843283571354
238,2015-12-22,0.35,0.35,0.3,0.35,71564,0.35,0.0,52.51798561151078,0.3333333333333333,23854.666666666664,37.24318996266874,0.7516980136357985,0.4999999999999997,0.831085798574251,1.4197731121865722,-0.5886873136123212,-1.2082123542179926
239,2015-12-23,0.3,0.4,0.3,0.35,43645,0.35,0.0,52.857142857142854,0.3499999999999999,15275.749999999996,39.79429984871741,0.7611535357981859,0.4999999999999997,0.8404876695033079,1.4356726413711531,-0.5951849718678452,-1.2131170715747919
240,2015-12-24,0.3,0.35,0.3,0.35,16944,0.35,0.0,50.94339622641509,0.3333333333333333,5648.0,35.91009893819523,0.7621683404754005,0.4999999999999997,0.8494793108094775,1.4441350867361227,-0.5946557759266452,-1.2184587226852623
241,2015-12-28,0.35,0.4,0.3,0.3,9370,0.3,-0.04999999999999999,51.84331797235023,0.3333333333333333,3123.333333333333,43.84874378420617,0.7392425661841059,0.0,0.8436961486698394,1.4420076396755284,-0.5983114910056889,-1.2236589170646859
242,2015-12-29,0.35,0.35,0.35,0.35,16780,0.35,0.04999999999999999,52.17391304347826,0.3499999999999999,5872.999999999999,43.87825979343743,0.7417969901957112,0.4999999999999997,0.8454587994162548,1.4432407377164278,-0.597781938300173,-1.2284832883827044
243,2015-12-30,0.35,0.4,0.35,0.35,8921,0.35,0.0,52.50000000000001,0.3666666666666667,3271.0333333333338,41.56206084515338,0.743886973477934,0.4999999999999997,0.8391786826859677,1.4443824951617057,-0.605203812475738,-1.2349829477061363
244,2015-12-31,0.4,0.4,0.35,0.4,25805,0.4,0.050000000000000044,52.8216704288939,0.3833333333333333,9891.916666666666,42.295813911390894,0.7693530288269501,1.0,0.8550278022132223,1.4559034698755235,-0.6008756676623013,-1.2378558586091735
245,2016-01-01,0.4,0.45,0.35,0.45,89260,0.45,0.04999999999999999,53.1390134529148,0.4166666666666667,37191.66666666667,48.33037584858106,0.8084455263454167,1.0,0.8839024937904612,1.4775355782224653,-0.5936330844320041,-1.2372872442737168
246,2016-01-04,0.45,0.5,0.4,0.45,23051,0.45,0.0,55.0,0.45,10372.95,67.42292312052066,0.8361529587275928,0.7500000000000001,0.9181789396808522,1.498566802720065,-0.5803878630392127,-1.2327176944455454
247,2016-01-05,0.45,0.45,0.4,0.4,4404,0.4,-0.04999999999999999,52.48380129589633,0.4166666666666667,1835.0,73.72796101071451,0.8454544287255313,0.5000000000000001,0.9358630363064134,1.5158386968527486,-0.5799756605463352,-1.2289372966267627
248,2016-01-06,0.35,0.45,0.35,0.45,99169,0.45,0.04999999999999999,51.72413793103448,0.4166666666666667,41320.41666666667,85.5079252975361,0.8700992597499407,0.6666666666666667,0.9595550224327019,1.5432964778608926,-0.5837414554281908,-1.2258912010108842
249,2016-01-07,0.45,0.5,0.45,0.5,36115,0.5,0.04999999999999999,52.80898876404493,0.48333333333333334,17455.583333333332,86.43772740075208,0.9085198464573649,1.0,0.9961021978060902,1.5734255474151608,-0.5773233496090706,-1.2210873281901522
