,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
28,2007-02-13,53.358299,55.658297999999995,53.358299,54.775002,1706928,17.875906,-0.533298000000002,50.62813949845225,54.59719966666666,93193488.83262399,58.83931218875089,127.5407738408316,0.2135711701389935,144.17948163724495,257.69335678111673,-113.51387514387179,
29,2007-02-14,53.416698,54.650002,53.1833,54.0667,953682,17.644756,-0.7083020000000033,50.865087460193614,53.96666733333333,51467039.235788,61.37460362206525,126.10238495391665,0.13284206531065623,142.83282360955562,256.7391573495155,-113.90633373995988,
30,2007-02-15,54.166698,56.833302,52.916698,54.641701,5336328,17.832404999999998,0.5750010000000003,50.50939198020723,54.79723366666667,292416012.33797604,65.74752201304277,125.02559697812022,0.27600048000000016,141.63016406648993,255.93320162466705,-114.30303755817712,
31,2007-02-19,54.166698,56.1833,53.349998,55.916698,1320606,18.248503,1.274996999999999,50.17515527771356,55.14999866666667,72831419.139192,61.96181784479461,124.5708120303138,0.5538525614942492,140.92862375020783,255.5779533716693,-114.64932962146148,
32,2007-02-20,56.5,56.75,55.025002,55.3083,2705142,18.049951999999998,-0.608397999999994,49.97468553814839,55.694434,150661352.579628,58.90768822363254,123.77178011689348,0.4864337253925683,140.13693022559306,255.1114777628217,-114.97454753722863,
33,2007-02-21,55.041698,56.666698,55.041698,56.0,1936842,18.275686,0.6916999999999973,50.01278000279596,55.90279866666666,108274888.37514399,57.89983490635014,123.32404045892557,0.6292450492877356,139.71894654674406,254.56881035554935,-114.84986380880528,-236.21726426652657
34,2007-02-22,56.0,56.658297999999995,54.375,54.841702000000005,2318496,17.897675,-1.158297999999995,50.24906108533249,55.291666666666664,128193508.0,56.439947853943906,122.75872804574789,0.4914982469506759,138.8123196029252,253.47333039892953,-114.66101079600435,-236.81174346669223
35,2007-02-23,58.333302,58.333302,52.599998,52.883301,2017512,17.258547,-1.958401000000002,50.53947494182401,54.605533666666666,110167319.438904,58.546962556245454,121.50799575335114,0.049413566767086387,137.4722080173183,252.37284302134495,-114.90063500402664,-237.30218104782153
36,2007-02-26,53.666698,53.666698,51.666698,52.575001,1570272,17.15793,-0.3083000000000027,50.364223733747885,52.63613233333333,82653044.791328,60.69823010933653,120.39857474655707,0.13624673071926918,136.35854457456267,251.33341939173872,-114.97487481717604,-237.67063763353664
37,2007-02-27,52.833302,52.833302,51.341702000000005,51.549999,2820870,16.823423000000002,-1.0250020000000006,50.71070265363434,51.908334333333336,146426663.07087,59.82819802824523,119.37661575103257,0.029792465244006333,134.91716589076898,249.8039049512468,-114.88673906047782,-237.91954763517074
38,2007-02-28,50.166698,52.641701,48.833302,51.875,5082888,16.929485,0.3250010000000003,50.47556711021262,51.11666766666667,259820296.68288803,63.43527791230955,118.63611494255093,0.3201787368421049,133.79200840838445,248.22594285887826,-114.43393445049381,-237.94098296232792
39,2007-03-01,52.466702000000005,52.466702000000005,50.333302,51.650002,2456688,16.85606,-0.22499799999999937,50.265024228061925,51.483335333333336,126478492.113376,64.25039075734631,118.00074339490592,0.296494736842105,132.9811574521596,246.63010694120916,-113.64894948904956,-237.64604438525345
40,2007-03-02,50.616699,52.166698,49.666698,50.008301,1394394,16.320288,-1.6417009999999976,50.60779798051742,50.613899,70575717.08220601,64.149030778905,116.81128729625324,0.12368410526315786,131.82840988656343,244.6829330275998,-112.85452314103637,-237.07124987083728
41,2007-03-05,48.833302,49.966702000000005,47.5,48.1833,2914038,15.724695,-1.8250010000000003,50.944183945134775,48.55000066666667,141476546.84269202,62.472755539212926,114.94513024155872,0.06307402858334443,130.3377036699961,242.6244668910016,-112.28676322100549,-236.32109984747075
42,2007-03-06,49.166698,51.083302,49.166698,50.549999,8722644,16.497073999999998,2.366698999999997,50.68587765172375,50.26666633333334,438458235.4924521,67.66155473387204,114.07437877658394,0.4945919193707883,129.5479542293905,241.1979569066413,-111.6500026772508,-235.4560952258053
43,2007-03-07,51.166698,51.5,49.208302,50.008301,7827822,16.320288,-0.5416979999999967,50.90213942947389,50.23886766666667,393260913.57622206,60.97598035558649,112.96444018023027,0.4703092005665536,128.4404232199831,239.5448448399041,-111.104421619921,-234.52626995561877
44,2007-03-08,49.666698,50.400002,49.333302,49.991699,6466032,16.314871,-0.016602000000006,50.89539166117462,49.908334333333336,322708886.866032,56.79218402253598,112.08863130712624,0.48460596989206456,127.47060838499377,237.8096930037585,-110.33908461876473,-233.39255490193065
45,2007-03-09,50.400002,50.400002,49.008301,49.466702000000005,1059762,16.143538,-0.5249969999999919,50.628620343122094,49.62500166666667,52590691.016270004,63.15701821324781,111.39862347465207,0.395977451435581,126.2808112907498,236.05314208951035,-109.77233079876055,-232.1617583402919
46,2007-03-12,50.166698,50.908297999999995,49.833302,50.633301,3666876,16.524258,1.166598999999998,50.55559087387525,50.45830033333334,185024330.49309203,61.15601225986076,111.16847929001293,0.6714171347706677,125.65532509605788,234.62399543357512,-108.96867033751724,-230.78306404716983
47,2007-03-13,51.166698,51.166698,50.1833,50.616699,919908,16.518836999999998,-0.016602000000006,49.97501131148885,50.65556566666667,46598460.101292,66.64277510941541,111.09031493588529,0.7791747499999992,125.33845887029354,233.33995773314177,-108.00149886284824,-229.27093009936917
48,2007-03-14,50.5,59.799999,46.974998,49.241699,2018622,16.070104999999998,-1.375,50.22547043602649,52.00556533333333,104979578.30430399,66.96263013096885,110.517074763382,0.17674080493249064,124.67452594781139,231.6306506482696,-106.95612470045822,-227.66560166329575
49,2007-03-15,49.833302,50.166698,48.349998,49.208302,1368942,16.059207999999998,-0.03339699999999368,50.391202923423776,49.241666,67408984.737372,67.55988697050705,110.00888135751893,0.17413675055463965,124.19333748354765,230.02373135777242,-105.83039387422477,-225.95339188734079
50,2007-03-16,49.5,51.0,49.5,50.208302,3699540,16.385557000000002,1.0,50.40876750406197,50.236100666666665,185850463.86036,64.47847958031312,110.11047694936472,0.2521094540265536,123.97568634857862,228.86918334702602,-104.8934969984474,-224.17338812292948
51,2007-03-19,50.666698,51.883301,50.333302,51.208302,3381450,16.711907999999998,1.0,50.53395320057517,51.14163500000001,172932881.67075002,62.76978441109453,110.80468043285482,0.33008215749846753,124.08050451985797,227.84309202529698,-103.76258750543901,-222.27551109525066
52,2007-03-20,51.208302,53.908297999999995,50.833302,53.208302,3391512,17.364611,2.0,50.66457801678905,52.649967333333336,178562996.01060802,61.175494791793035,111.70309608417197,0.48602756444229545,124.99232292011084,227.3715649916155,-102.37924207150465,-220.17101669625384
53,2007-03-21,52.599998,53.150002,51.75,52.0,1229184,16.97028,-1.2083020000000033,50.64507417223848,52.30000066666667,64286324.01945601,62.31006312882838,112.20707437577795,0.3918129908917746,125.76518232665724,226.93936528285957,-101.17418295620233,-217.9737204544977
54,2007-03-22,52.0,53.25,52.0,52.3083,1025874,17.070895999999998,0.3083000000000027,50.747666902797036,52.51943333333333,53878321.1514,57.57752174222072,112.76823833656638,0.4158519753721659,126.21933930324228,226.6480114446979,-100.4286721414556,-215.81198416675772
55,2007-03-23,51.5,52.658297999999995,50.858299,51.266701,2380110,16.730964999999998,-1.041599000000005,50.55511072599894,51.59443266666667,122800425.13426001,57.96235744069373,113.03799786477354,0.5247473148264759,126.42370526195066,226.23841126846264,-99.81470600651198,-213.7560184200675
56,2007-03-26,50.916698,51.908297999999995,50.5,51.099998,1748736,16.676563,-0.16670299999999827,50.58479977415297,51.169432,89481827.837952,52.50120017721921,113.06464545867048,0.3629514157164514,126.57718739688524,225.71272334567678,-99.13553594879154,-211.7943041596581
57,2007-03-28,49.0583,50.658297999999995,49.0583,49.958302,1436622,16.30397,-1.141695999999996,50.58755948250737,49.89163333333334,71675418.0626,59.717106480345976,112.73943260815048,0.18556749920309287,126.48218615518574,224.76642505093372,-98.28423889574798,-209.87078959862095
58,2007-03-29,49.833302,52.483299,49.5,52.108299,2606604,17.005625,2.149996999999999,50.61546050156445,51.363866,133885258.57106401,66.19155625560106,113.35564065209627,0.6288660325220762,126.8510515688659,224.36884189426837,-97.51779032540247,-208.0243447285487
59,2007-03-30,53.383301,53.383301,50.1833,50.458302,2797320,16.467142000000003,-1.649996999999999,50.55400925412718,51.34163433333333,143618980.55332,63.060490946355564,113.413372387455,0.3236998095491771,126.72020437579677,223.52291060380622,-96.80270622800946,-206.23595310175827
60,2007-04-02,50.416698,50.5,48.508301,48.8167,1289958,15.931405999999999,-1.641602000000006,50.740417496822964,49.27500033333333,63562680.879985996,62.76164861088427,112.81313260772345,0.06326133333333217,126.34623323331817,222.5087976770501,-96.16256444373192,-204.5562532798708
61,2007-04-03,49.166698,49.799999,48.5,49.525002,698250,16.162561,0.7083020000000033,50.57604964766582,49.27500033333333,34406268.98275,58.18367220159443,112.35314099211422,0.20989941025548087,126.23056246511578,221.9420872030655,-95.71152473794973,-203.08053976845676
62,2007-04-04,50.0,50.883301,49.258301,49.958302,969918,16.30397,0.4333000000000027,50.401816243858995,50.033301333333334,48528199.562624,56.47188702076047,111.75492658890455,0.2986303731840414,126.10884908562166,221.51917163338567,-95.41032254776401,-201.81440502923567
63,2007-04-05,49.833302,50.8167,49.5,50.549999,1264290,16.497073999999998,0.5916969999999964,50.26262048763342,50.28889966666666,63579752.95956999,54.064547721749626,111.56513167188335,0.41979779661339706,126.01598434368778,221.3740523480403,-95.35806800435252,-200.7493833146819
64,2007-04-09,50.333302,52.400002,50.333302,52.091702000000005,2071650,17.000207999999997,1.5417030000000054,50.377452773959945,51.608335333333336,106914407.89330001,51.699669117142555,111.81298542804657,0.7355069859506925,126.05776417546524,221.5051133052794,-95.44734912981416,-199.88997845221135
65,2007-04-10,53.200001,55.25,52.016701,54.891701,2957082,17.913992,2.7999989999999926,50.600506666240065,54.05280066666666,159838563.90098798,51.283621243550655,113.06145866144293,0.9469186666666664,127.0657343500439,222.24728190812468,-95.18154755808078,-199.1057716158477
66,2007-04-11,54.891701,55.166698,52.849998,53.174999,1023870,17.353745999999997,-1.716701999999998,50.32430027295689,53.73056499999999,55013113.58654999,49.61171136715552,113.65511833034326,0.6925924444444443,127.43528012161833,222.84607866500377,-95.41079854338544,-198.58599781011426
67,2007-04-12,53.333302,53.75,51.916698,52.258301,1131792,17.054582999999997,-0.9166979999999967,50.30620782865945,52.64166633333334,59579416.82273601,49.80521895044399,114.08303643078224,0.5567853333333338,127.66331537390548,223.50541231194933,-95.84209693804385,-198.36063819084157
68,2007-04-13,51.666698,53.325001,50.6917,52.633301,1026066,17.17696,0.375,50.32867683351044,52.21666733333333,53577746.984044,49.792713580405305,114.26638542744399,0.5632792969072715,128.01093703159395,223.89151154086588,-95.88057450927192,-198.26340118546017
69,2007-04-16,52.541698,54.166698,51.841702000000005,53.700001,3368052,17.525078,1.0666999999999973,50.47193899134746,53.23613366666666,179302066.46828398,54.77982220127306,115.02871217446518,0.7304349565217392,128.82211110443723,224.57177312007153,-95.7496620156343,-198.2202070711839
70,2007-04-17,53.791698,56.291698,53.791698,55.508301,2799948,18.115223,1.8083000000000027,50.676090695377155,55.19723233333334,154549380.27725202,56.889870822455116,116.56434570232665,0.8685221660326043,129.77364681046464,225.61946151230111,-95.84581470183647,-198.2793489763869
71,2007-04-18,55.333302,56.5,53.216702000000005,53.4333,2222994,17.438042000000003,-2.0750010000000003,50.337301165945135,54.383334,120893825.18199599,53.97887496038718,117.2155824363354,0.47201418659504574,130.3069676269176,226.28678258899066,-95.97981496207305,-198.42356459020863
72,2007-04-19,53.341702000000005,54.116699,52.341702000000005,53.125,2155686,17.337423,-0.3083000000000027,50.230019364466564,53.194467,114670567.78936201,51.86480545231602,117.67759985781248,0.41893497236713007,130.98608971885233,226.71046832883155,-95.72437860997923,-198.47726910292624
73,2007-04-20,53.166698,54.733299,52.916698,53.916698,1266696,17.595798000000002,0.7916979999999967,50.17618135629051,53.85556499999999,68218628.76324,53.84912416140586,118.28938346613971,0.5552395709587999,131.76837248033053,227.29581831950844,-95.52744583917791,-198.44986763354495
74,2007-04-23,54.0,54.991699,51.224998,53.724998,1434744,17.533239000000002,-0.19169999999999732,49.71006870844161,53.31389833333333,76491795.75036,53.08352335587295,118.56666311395244,0.5222350773892535,132.3986542636401,228.03041315877573,-95.63175889513562,-198.50777014994134
75,2007-04-24,53.333302,54.3167,52.516701,53.883301,776202,17.5849,0.15830300000000364,49.93947339664217,53.572234,41582875.175268,53.28832197442187,118.43866930234779,0.5039435056138374,132.9637419198765,228.79347235590697,-95.82973043603047,-198.59541957455357
76,2007-04-25,53.833302,54.983299,53.833302,54.766701,1017564,17.873196,0.8833999999999946,50.19015353539381,54.52776733333334,55485493.038776,53.48516242462657,118.86141090193264,0.6714126364312275,133.52625183980123,229.5864860755013,-96.06023423570008,-198.68435771908256
77,2007-04-26,55.5,57.416698,54.416698,56.583302,3287724,18.466051,1.8166010000000057,50.501163384717934,56.138899333333335,184569206.671784,56.66111362667585,119.96633074278121,0.8654011014745556,134.14663716625367,230.60136414258915,-96.45472697633548,-198.88701303406305
78,2007-04-27,56.833302,57.991699,54.166698,56.491699,2340846,18.436153,-0.09160300000000632,50.36235032603366,56.216698666666666,131594634.207072,54.654410310626155,120.88752090035922,0.7783262479013037,134.94703345385938,231.28529267531738,-96.338259221458,-199.04670891851342
79,2007-04-30,55.833302,56.616699,55.016701,55.541698,2221452,18.12612,-0.9500010000000003,50.21361752143285,55.725032666666664,123790485.26743199,51.94641055276152,121.26562258844226,0.6379327237896278,135.56138564606135,231.92809626214034,-96.36671061607899,-199.1842881483772
80,2007-05-03,55.833302,58.166698,55.833302,57.758301,4702230,18.849512,2.2166030000000063,50.343266260845404,57.252767000000006,269215678.57041,54.62607289995777,122.03370196021588,0.9411675814281814,136.73059014401184,232.9778658193973,-96.24727567538545,-199.24683469839616
81,2007-05-04,57.833302,58.333302,55.424999,55.825001,2951856,18.218575,-1.9333000000000027,50.07004927877618,56.52776733333334,166861829.16950402,50.69073866758698,122.43538178695306,0.5687685987056701,137.10246874278562,233.75112073330772,-96.6486519905221,-199.47933951657527
82,2007-05-07,56.5,58.666698,56.5,58.275002,3511440,19.018139,2.4500010000000003,50.389456720963494,57.8139,203010041.016,54.14197120829226,123.64627703809082,0.9189604989949103,137.88706382822846,235.0496827045443,-97.16261887631583,-199.8936492334721
83,2007-05-08,58.333302,59.141701,56.924999,57.158297999999995,1320084,18.6537,-1.1167040000000057,50.347401440943436,57.741666,76223849.419944,54.64716297456018,124.28395011233691,0.6013262705570224,138.6085818199003,236.25600634476783,-97.64742452486752,-200.4142206977107
84,2007-05-09,57.174999,58.641701,54.299999,58.424999,2369760,19.067087,1.2667010000000047,50.53333043320589,57.122232999999994,135365982.87407997,54.15506237996658,125.31596215893742,0.8559393833531361,139.7097257146953,237.39795466944187,-97.68822895474656,-200.86653749668113
85,2007-05-10,58.333302,60.0,58.166698,59.174999,2560206,19.311852,0.75,50.57493002356563,59.113899,151343758.903194,54.665989872674324,126.48724936933397,0.8552630078485951,140.844661552867,238.91513964842463,-98.07047809555763,-201.36890882941955
86,2007-05-11,59.166698,59.916698,56.891701,59.616699,1710342,19.456004999999998,0.4416999999999973,50.52581521501405,58.808366,100582418.321172,53.88630953182289,127.57425367453439,0.9327542223238201,142.07121663205044,240.73806297797256,-98.66684634592212,-201.96054730678495
87,2007-05-14,60.0,61.9333,59.208302,60.9417,2369232,19.88842,1.3250010000000003,50.86616954631967,60.694434,143799195.254688,55.388666487057456,128.71258609392788,0.8700955196185759,143.5889006101002,242.7085497596647,-99.11964914956448,-202.6633323850467
88,2007-05-15,60.833302,62.833302,60.833302,62.450001,2874096,20.380657,1.508301000000003,50.84467765280733,62.03886833333333,178305663.32136,54.00605906845152,130.242028262338,0.9550817543921735,145.31729211527096,244.9001407208387,-99.58284860556773,-203.45044986696544
89,2007-05-16,62.666698,63.0,60.591702000000005,61.325001,5143278,20.013507999999998,-1.125,50.60267241401019,61.638901,317026003.457478,49.2002827776234,131.4341716362847,0.8074714014400688,146.33202728132568,246.7331356862475,-100.40110840492181,-204.4591896739915
90,2007-05-17,61.708302,63.633301,60.208302,63.241699,2983110,20.639025,1.9166979999999967,51.00066605718334,62.361100666666665,186030023.00974,51.39610066833883,132.80491283929496,0.9580425019998275,147.85622581932134,248.71550184782814,-100.8592760285068,-205.4661666795914
91,2007-05-18,63.333302,63.358299,60.833302,62.599998,1441188,20.429609,-0.6417009999999976,50.77384420544734,62.26386633333334,89733936.99320401,53.12042168249532,134.16466436805,0.8467273347573272,149.2483160646061,250.1217935282296,-100.87347746362352,-206.30674257260426
92,2007-05-21,62.666698,65.891701,62.333302,65.583298,5508354,21.403212,2.9833,50.888941114382156,64.60276700000001,355854910.01551807,55.31060799907243,135.99700951339472,0.9657330000000002,151.08882819487755,252.37474005102888,-101.28591185615133,-207.13857535913363
93,2007-05-22,65.166702,65.666702,63.333302,65.0,2286960,21.212849,-0.5832979999999992,50.09329408349725,64.666668,147890083.04928002,54.55118852751827,137.6677762076623,0.866579714902552,152.9405352450739,254.59611977331434,-101.65558452824044,-208.01869063607393
94,2007-05-23,65.0,66.666702,63.025002,64.083298,6048888,20.913683,-0.9167020000000008,49.98563090736237,64.59166733333335,390707761.4325921,47.856132004990535,138.73528353700038,0.5999931871670998,154.05218331906423,256.5342604250335,-102.48207710596927,-209.0439436859605
95,2007-05-24,64.0,64.375,61.6833,61.841702000000005,1940838,20.182135,-2.241595999999994,49.57799626788515,62.633334,121561154.693892,48.826610605570096,138.9189418887563,0.2529109376935468,154.6399315943276,257.8194916532286,-103.17956005890102,-210.11962842298394
96,2007-05-25,61.666698,61.666698,60.083302,60.799999,5566206,19.842176000000002,-1.0417030000000054,49.80429495376836,60.84999966666667,338703633.24459803,45.78204096109506,138.73477583830967,0.10886426466567375,154.7368441470993,258.6104606162178,-103.87361646911847,-211.26035040921923
97,2007-05-28,61.616699,61.666698,60.216702000000005,60.483299,2417082,19.738813,-0.3166999999999973,49.61297598082714,60.78889966666666,146931755.184106,44.62749700239748,138.30235435553067,0.06075842269951685,154.66010832898095,259.6308825116574,-104.97077418267642,-212.5926274006991
98,2007-05-29,60.349998,60.8083,59.200001,59.591702000000005,1712358,19.447844,-0.8915969999999973,49.94713577128027,59.86666766666667,102513167.312358,47.340408742811526,137.41575660943963,0.05245971413613652,154.29636368374366,260.5045035577982,-106.20813987405455,-214.0848396044594
99,2007-05-30,60.0,60.0,58.333302,58.849998,2162766,19.20579,-0.7417040000000057,50.301338273884305,59.0611,127735339.00260001,49.338271920230724,136.56466472620923,0.06200302397580774,153.56809295782602,261.1079870973769,-107.53989413955088,-215.8057935054016
100,2007-05-31,59.166698,61.391701,58.783297999999995,60.200001,4688628,19.646366,1.350003000000001,50.34805653091057,60.125,281903758.5,53.63817469020894,135.93024908263567,0.22400208798329585,153.06362538235842,262.0265359351528,-108.9629105527944,-217.83519811436938
101,2007-06-01,60.333302,60.833302,57.9333,60.158297999999995,1932090,19.632757,-0.041703000000005375,50.561121487760545,59.64163333333334,115233003.347,56.8948737137313,135.42559691862624,0.3454054054054044,152.75296588951093,262.91017524922853,-110.1572093597176,-220.008599492817
102,2007-06-04,59.166698,61.5,58.608299,59.266701,3743946,19.34178,-0.8915969999999973,50.69825835227845,59.791666666666664,223856771.25,58.73771963372192,134.19708880476742,0.3571547957115735,151.91073166104547,263.4763294018585,-111.56559774081302,-222.3966260881328
103,2007-06-05,59.266701,59.333302,57.508301,58.3167,3942900,19.031744,-0.9500010000000003,50.81006649128617,58.386101,230210557.6329,59.74636456397202,132.8297893203234,0.19440159272912028,150.94130753525462,263.5830003899014,-112.64169285464675,-224.7996013728211
104,2007-06-06,57.608299,58.658297999999995,56.200001,56.825001,4502676,18.544929999999997,-1.491698999999997,50.90667112916903,57.22776666666666,257678091.50359997,62.532437822124045,131.22162772833929,0.117924550551802,149.13812246904973,263.40025543784384,-114.2621329687941,-227.42394402979681
105,2007-06-07,55.275002,57.633301,55.275002,57.341702000000005,3061506,18.713554000000002,0.5167010000000047,50.23347630637838,56.75000166666667,173740470.60251,57.45846110557901,130.24798652960112,0.33200010666670166,147.67060049030908,263.4804742039943,-115.80987371368519,-230.22641049256003
106,2007-06-08,57.333302,57.333302,54.891701,55.208302,4319310,18.017317000000002,-2.1334000000000017,49.467803683180804,55.81110166666667,241065449.53985003,52.7981970428285,128.8321951114357,0.04790960578509017,145.79702284960075,262.80442091525094,-117.0073980656502,-233.01231937786122
107,2007-06-11,55.5,57.150002,55.208302,56.383301,3922770,18.400779999999997,1.1749989999999997,49.31562521236579,56.24720166666666,220644835.28194997,51.92140739625211,127.9590554125672,0.22571617900461297,144.71522602033676,262.6795539112478,-117.96432789091105,-235.6846833660666
108,2007-06-12,56.658297999999995,57.916698,55.700001,57.724998,2647134,18.838646,1.3416969999999964,49.47812710404585,57.113899,151188143.915466,52.05330430716005,127.71041689783848,0.4287483057289025,144.23580369767882,262.49453133992023,-118.25872764224141,-238.02205190363392
109,2007-06-13,57.200001,58.133301,55.533297999999995,55.75,763782,18.194101,-1.9749979999999994,49.73698357600866,56.47219966666666,43132449.60580599,53.10123342447549,126.95460517266669,0.19324090570044478,143.24574382418675,262.06655060302893,-118.82080677884218,-240.1383422057162
110,2007-06-14,56.983299,56.983299,55.1917,55.799999,1633674,18.210417,0.04999899999999968,49.662142745614574,55.991666,91472128.960884,52.63729591330326,126.06177750083587,0.24114552207204612,142.46291675623058,261.4826855470347,-119.01976879080411,-241.97013667894032
111,2007-06-15,55.849998,56.166698,55.166698,55.766701,1245714,18.199548999999998,-0.03329800000000205,49.88799035942151,55.70003233333333,69386310.078086,53.96907051500093,125.21983258748241,0.26992843040473796,141.82762058686805,260.79989952378963,-118.97227893692158,-243.43076599829033
112,2007-06-18,55.0,56.166698,54.391701,55.666698,1115532,18.166916,-0.10000300000000095,50.077505530232514,55.40836566666667,61809804.968868,54.6954479325896,124.53365391983512,0.3407625080179595,140.98747365313892,260.04848589229795,-119.06101223915903,-244.6544300313257
113,2007-06-19,55.491699,56.166698,54.416698,55.358299,1828752,18.066267,-0.3083989999999943,50.24731328182015,55.31389833333333,101155402.20487998,55.18043051062453,123.93764225538477,0.25833814410947276,140.10012312273972,259.0562207410613,-118.95609761832156,-245.5096240755857
