,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
20,2007-02-01,87.91799999999999,89.209,84.24799999999999,75.074997,1900960,65.452774,-1.5750050000000044,49.44057816359738,82.843999,157483128.33903998,69.20372570599116,169.111770396291,-0.04603179655924741,185.98513608787403,,,
21,2007-02-02,87.05799999999999,91.417,86.62799999999999,76.5,2633518,66.695122,1.4250030000000038,49.060412972277156,84.84833333333333,223449613.10333332,65.93161943679641,170.21608967438812,-0.01696092407793247,187.54258231385938,,,
22,2007-02-05,88.32,92.90799999999999,88.32,78.025002,3059322,68.024666,1.5250020000000006,49.593098210396036,86.41766733333333,264379470.86154798,67.8783393587926,171.67278605574555,-0.31001833308424187,189.89991454676723,,,
23,2007-02-06,90.32700000000001,90.32700000000001,87.46,76.75,942932,66.913101,-1.2750020000000006,49.88367124156557,84.84566666666667,80003694.16133334,72.084356204028,172.9511658788883,-0.44020430928198107,191.10985727510464,,,
24,2007-02-07,88.32,89.725,86.59899999999999,75.949997,773858,66.21563,-0.8000030000000038,49.31584031049981,84.09133233333333,65074750.25680866,71.36903077250902,173.76030504179778,-0.5358736196319015,191.9515138279508,,,
25,2007-02-08,87.91799999999999,88.00399999999999,83.21600000000001,73.099998,1044612,63.730906999999995,-2.849998999999997,49.84556240590446,81.43999933333333,85073200.583592,74.80306085086127,172.42082747519748,-0.7538004470938903,192.2493152823028,318.01561419633776,-125.76629891403496,
26,2007-02-09,84.764,85.395,79.14399999999999,70.550003,1151374,61.507743999999995,-2.5499949999999956,50.518863600525094,78.363001,90225121.91337399,77.49010829231699,168.72350298827752,-0.6243822290031961,191.67611651415402,317.8402725940806,-126.16415607992658,
27,2007-02-12,80.922,80.922,75.98899999999999,67.925003,1078986,59.219177,-2.625,50.50241175137684,74.94533433333334,80864966.510986,77.3201955658377,164.9690891534835,-0.47662373662745955,189.2225767422754,317.3204065147166,-128.09782977244117,
28,2007-02-13,77.997,82.01100000000001,76.305,68.0,1053260,59.284565,0.0749969999999962,50.45077668035057,75.43866666666668,79456530.05333334,77.60632091968903,161.62007242541165,-0.47219102783852424,185.31669258727612,316.58231229940543,-131.2656197121293,
29,2007-02-14,78.456,79.717,76.27600000000001,68.400002,571678,59.633293,0.40000200000000063,49.900383328708614,74.79766733333334,42760180.86578534,74.11922918282781,159.7394205462369,-0.5292926489050062,182.22713015405338,315.94179187103197,-133.71466171697858,
30,2007-02-15,79.574,83.15799999999999,79.14399999999999,71.974998,856318,62.750103,3.5749959999999987,48.850018053492434,78.09233266666665,66871870.124454655,48.86527078240532,159.37987275610203,-0.29222495631916057,180.41209284338092,316.37128650342095,-135.95919366004003,
31,2007-02-19,83.961,98.069,83.73200000000001,81.074997,5861520,70.683769,9.099998999999997,49.67656645988857,87.62533233333333,513617637.97848,64.6835280158957,161.66139733606522,0.23034406702898566,182.351565505472,319.14933730295724,-136.79777179748524,
32,2007-02-20,93.195,101.76799999999999,91.79,80.699997,7179944,70.35681899999999,-0.375,49.800897433374,91.41933233333333,656385686.6707226,53.7308880167011,163.27904674999235,0.18274552930680038,184.22096065200367,321.8450539948703,-137.62409334286662,
33,2007-02-21,93.65299999999999,94.915,90.35600000000001,79.474998,2521890,69.288834,-1.2249989999999968,49.68282078964618,88.248666,222553428.29874,52.47461538419625,164.48311849560173,0.13522626944412156,185.3443615877788,324.5693235356589,-139.2249619478801,-277.4199084492654
34,2007-02-22,91.76100000000001,94.31299999999999,89.037,78.474998,1643876,68.41699200000001,-1.0,49.54145095159587,87.27499933333333,143469276.80408266,52.718841227216124,165.34572203963725,0.08626227836183865,185.8309986456917,326.68059297154247,-140.84959432585077,-280.8219690247177
35,2007-02-23,89.46700000000001,90.61399999999999,84.305,74.599998,1357998,65.038666,-3.875,49.39991658136729,83.17299933333332,112948766.74866799,53.11463765897688,165.34052697921808,-0.06574619488467019,185.332124485982,327.84142924874965,-142.50930476276764,-284.43913188277975
36,2007-02-26,86.054,87.574,81.495,73.525002,999538,64.101448,-1.0749959999999987,49.07013403797231,80.86466733333334,80827307.85702534,52.06478111178479,165.43809741329187,-0.24836448019801943,184.67959485400283,329.13722184102966,-144.45762698702683,-288.11134779279655
37,2007-02-27,84.305,89.12299999999999,82.613,74.175003,1903338,64.668121,0.6500010000000032,49.25592180726245,81.97033433333333,156017252.20933798,50.134275179136644,166.21324502675785,-0.3610712277413312,184.70773892203485,329.9058376916392,-145.19809876960434,-291.2255459979842
38,2007-02-28,82.585,84.649,73.122,69.75,1179552,60.810280000000006,-4.425003000000004,49.48681610317394,75.84033333333333,89457616.86400001,49.74089968551288,165.58890187413425,-0.11771276967115833,183.87333104845922,329.6331365030908,-145.75980545463156,-293.88418820670597
39,2007-03-01,80.291,81.667,74.556,66.025002,1649252,57.562695,-3.7249979999999994,49.75295499999775,74.08266733333333,122180987.26483467,49.153936112585335,163.8792734955968,-0.3256549350708942,182.48386062459906,328.8570902533585,-146.37322962875942,-296.17794639925575
40,2007-03-02,76.27600000000001,79.058,70.541,62.25,3277674,54.271530000000006,-3.7750020000000006,50.068846892436554,70.61633333333333,231457319.74199998,47.041203185290705,160.66062835364988,-0.3487716641426889,180.1678310074342,327.1415777077149,-146.97374670028069,-298.3581435911407
41,2007-03-05,69.968,71.688,65.38,57.299999,1296316,49.955963,-4.950001,50.479128740287095,64.789333,83987448.997228,46.99654320688663,154.77832152770839,-0.32020294047713393,176.59843500822117,323.28626341516775,-146.68782840694658,-300.1468132280824
42,2007-03-06,67.903,73.294,66.039,59.900002,2021370,52.222733000000005,2.600003000000001,49.91595496242198,66.41100066666667,134241204.41758,48.539472069881526,150.26624319902777,-0.23080478456808307,173.54271016266955,318.5076538969279,-144.96494373425833,-300.98739518583307
43,2007-03-07,70.79899999999999,71.344,65.38,57.799999,926260,50.391884000000005,-2.100003000000001,50.63173975994582,64.841333,60059933.10458001,54.69250737165376,145.59664593448448,-0.31925203217790493,168.6864587174474,313.8385766196931,-145.15211790224566,-301.6148337800967
44,2007-03-08,66.297,69.365,66.01,59.849998,752986,52.179138,2.0499989999999997,49.55312119566949,65.07499933333334,49000563.448009335,54.178150809274435,142.05346979573818,-0.2869895687373499,164.7447879761102,309.76973652528716,-145.02494854917697,-301.9224623142947
45,2007-03-09,69.796,71.115,67.645,60.450001,979274,52.702229,0.600003000000001,47.605903305740625,66.40333366666665,65027058.17309132,35.91683592338556,139.50465792469038,-0.302695339841591,161.34096461923394,306.90939952603156,-145.56843490679762,-302.1039374571676
46,2007-03-12,69.939,73.40899999999999,68.821,62.450001,919226,54.445896,2.0,47.94385861131558,68.226667,62715726.199742004,42.293538353993284,137.8766981140641,-0.21421253107179358,158.7990670197757,304.74596593390794,-145.94689891413225,-302.28616364680744
47,2007-03-13,71.115,76.42,71.115,66.25,1586432,57.758862,3.7999989999999997,48.62167756980351,71.26166666666667,113051788.37333333,45.553526633378155,137.37251441369682,0.07880434782608732,158.01492679885644,303.20466176378636,-145.18973496492993,-302.10851824043823
48,2007-03-14,63.086000000000006,73.896,63.086000000000006,63.450001,778766,55.317738,-2.7999989999999997,49.32719574603222,66.81066700000001,52029875.89692201,48.146595821702,136.58381329940516,0.027298710064496384,156.53751460387497,300.86744717302,-144.32993256914506,-301.5649391201672
49,2007-03-15,72.892,83.072,72.892,67.025002,3511570,58.434536,3.5750010000000003,50.00000022217284,74.32966733333333,261013829.91771334,53.877695904370235,137.50691805166753,0.19708806164315,156.0091488538318,299.49070467324145,-143.48155581940966,-300.6949638920138
50,2007-03-16,76.85,80.00399999999999,73.695,64.75,1591414,56.451115,-2.2750020000000006,50.49218980403565,72.81633333333333,115880932.29533333,52.69444733954175,138.16690507814067,0.08325828079655732,155.44521772388435,297.75861862806977,-142.31340090418541,-299.5608732070882
51,2007-03-19,74.556,76.563,72.319,63.950001,1259892,55.753651,-0.7999989999999997,49.7992235548363,70.94400033333334,89381778.46796401,51.96162582947575,139.3014199215556,0.04323031121785224,155.21256451168145,296.28911490891045,-141.076550397229,-298.40028814834193
52,2007-03-20,73.40899999999999,76.19,72.60600000000001,63.700001,1258856,55.535686,-0.25,50.10037077922309,70.83200033333333,89167288.61161865,51.97020934865843,139.9000668919411,0.030721555088561732,155.48731823883327,295.1548095192141,-139.66749128038083,-296.86636279095984
53,2007-03-21,72.262,75.875,72.262,64.775002,766988,56.4729,1.0750010000000003,50.42911116488867,70.97066733333334,54433650.19665867,50.59937947984869,141.1563489375185,0.08450925647953544,156.82943548021555,294.64208995134356,-137.812654471128,-294.8925583940001
54,2007-03-22,75.645,76.792,74.642,65.5,837666,57.104980000000005,0.7249979999999994,50.57953659980355,72.31133333333334,60572745.348000005,55.02201637380593,142.258289779988,0.12078454918442884,157.92506461275246,294.27663626885334,-136.35157165610087,-292.54405694766683
55,2007-03-23,74.957,79.717,73.523,68.025002,2772612,59.306369999999994,2.5250020000000006,50.42391318462287,73.75500066666667,204493999.90840802,57.85627702379671,144.00117958670273,-0.3919517113783533,160.0231971148091,294.38355080090327,-134.36035368609416,-289.6913862607196
56,2007-03-26,78.857,80.176,76.334,67.125,1525914,58.521708999999994,-0.9000020000000006,50.32411160574125,74.545,113749259.13,55.646326970435595,145.0099583087274,-0.6491028556987616,161.43211145032905,293.77129230599735,-132.3391808556683,-286.54466375468877
57,2007-03-28,75.416,76.649,74.26899999999999,64.974998,649406,56.647266,-2.1500020000000006,49.85742120287799,71.96433266666666,46734069.41972933,56.285760625469194,144.66593755539594,-0.9207735658327015,162.06138800040165,291.3843984475198,-129.32301044711815,-282.8127545623498
58,2007-03-29,74.556,76.219,73.982,65.25,494806,56.887032,0.27500200000000063,50.11853229186383,71.817,35535482.502,55.901739325738774,144.88511459855965,-0.8860247662370482,162.456119135617,289.12507846946176,-126.66895933384475,-278.6739979169114
59,2007-03-30,75.617,76.706,74.986,65.574997,425964,57.170376,0.3249969999999962,50.36384294598446,72.42233233333333,30849306.370036,54.89600820308004,144.6432470593556,-0.8449586808188025,162.35128863432254,287.1242889925204,-124.77300035819786,-274.46616431733213
60,2007-04-02,73.982,76.133,71.745,65.275002,1073660,56.908820999999996,-0.29999499999999557,50.501023887501816,71.05100066666667,76284617.37577334,56.578536104046435,144.6764768531968,-0.767405764440755,162.59724121296904,285.2149333957808,-122.61769218281177,-270.10791741215616
61,2007-04-03,76.247,76.27600000000001,73.609,64.525002,453474,56.254955,-0.75,50.49954581529145,71.47000066666666,32409787.082316,58.35135583074913,144.6064082131507,-0.8563631834895038,162.0710925313275,283.7205721768706,-121.64947964554307,-266.0291697473228
62,2007-04-04,74.556,75.559,73.495,64.300003,371340,56.058788,-0.22499899999999684,50.45854016522358,71.118001,26408958.491340004,59.38059172355635,144.5316959363531,-0.8830502905942359,161.86276257483817,282.3450243734167,-120.48226179857855,-262.19114178044003
63,2007-04-05,74.04,74.556,72.95,64.175003,297754,55.949814,-0.125,50.41056806088777,70.56033433333333,21009621.789087333,53.20028193039833,144.27491364958422,-1.5259014311630725,161.76543361093928,280.8584306519467,-119.09299704100744,-258.42651716911973
64,2007-04-09,73.55199999999999,77.423,73.55199999999999,66.724998,1660744,58.172977,2.5499949999999956,50.46733385536119,72.566666,120514655.159504,57.69236336377602,144.7414045191397,-0.8841144769284973,162.4624098286335,280.5580422436612,-118.0956324150277,-254.93890730837416
65,2007-04-10,76.563,77.194,75.215,65.974998,483960,57.519104000000006,-0.75,50.36980443883931,72.79466599999999,35229706.55735999,60.49130650823664,144.51468002851587,-1.0162032405776695,162.73134506232532,280.6335846717198,-117.90223960939448,-251.97311399879038
66,2007-04-11,75.73100000000001,79.717,75.73100000000001,67.849998,1712350,59.153797,1.875,50.39943432291908,74.432666,127454775.6251,64.30628670496742,145.01502426610554,-0.4885852985449082,163.4121251284105,281.64361614101136,-118.23149101260086,-249.80877056377068
67,2007-04-12,77.538,77.997,75.703,66.625,477430,58.085795999999995,-1.2249979999999994,50.423035304608305,73.44166666666666,35063254.916666664,66.63167126986895,145.3962893460863,-0.934683020540861,163.29092836532087,283.09737451229296,-119.80644614697209,-248.73340288725598
68,2007-04-13,76.85,81.15100000000001,76.85,68.949997,1889904,60.112804000000004,2.324996999999996,50.63828704749554,75.65033233333334,142971865.678096,69.51986282597535,146.44015001287707,-0.48774576271186476,163.97013875448096,284.645838270274,-120.67569951579304,-248.28478001367648
69,2007-04-16,80.692,82.87100000000001,79.43,70.949997,1449862,61.856472,2.0,50.81932417314589,77.75033233333333,112727252.33747134,66.26829683256841,147.96551743258544,-0.20159288378187737,165.4939630582146,286.8937434164427,-121.3997803582281,-248.40503296658807
70,2007-04-17,80.86399999999999,82.29799999999999,78.283,69.224998,783888,60.352562,-1.7249989999999968,50.71916182258819,76.60199933333332,60047388.053408,69.52345694883583,148.8470527990837,-0.4643204206459905,166.36668123472094,288.4481388632983,-122.08145762857737,-248.85231243021065
71,2007-04-18,80.176,81.266,78.398,68.75,375408,59.938438,-0.47499799999999937,50.540097114289864,76.13799999999999,28582814.303999998,70.69723564435836,149.63379141657668,-0.8444357366771158,166.99993658144402,289.7947479547811,-122.79481137333707,-249.64814088262918
72,2007-04-19,78.57,78.828,75.875,68.375,360948,59.611504000000004,-0.375,50.61460292867788,74.35933333333334,26839852.648000002,73.78267891176756,150.29790663108116,-1.0223214285714282,167.53998867648824,290.7558204042789,-123.21583172779066,-250.71134989205552
73,2007-04-20,79.43,80.46300000000001,78.914,69.474998,340700,60.570522,1.0999979999999994,50.89962767990248,76.28399933333334,25989958.57286667,73.60563483263485,151.3086065636151,-0.868861886160714,168.49518331308383,291.3834204969294,-122.88823718384555,-251.72373751323389
74,2007-04-23,79.861,81.667,78.283,68.375,297762,59.611504000000004,-1.0999979999999994,50.770232717247,76.10833333333333,22662169.55,76.78442894053957,151.51208768354243,-1.0720411663807876,169.12357332461292,292.1732335105659,-123.049660185953,-252.74739663542275
75,2007-04-24,78.57,79.28699999999999,77.997,68.625,270206,59.829464,0.25,50.65843918336692,75.303,20347322.417999998,74.13589983315543,151.91711810304312,-1.0363064608347614,169.83130657680832,292.487034531531,-122.65572795472266,-253.5198101665002
76,2007-04-25,79.545,80.75,78.59899999999999,69.824997,609942,60.875641,1.1999969999999962,50.57133799050362,76.39133233333332,46594282.026057996,72.22456310688044,152.39488936755362,-0.9419279153043774,170.47229386610044,293.3751136068089,-122.90281974070845,-254.0854213729783
77,2007-04-26,81.495,83.101,78.59899999999999,68.900002,662552,60.069218000000006,-0.9249949999999956,50.322075217603626,76.86666733333333,50928164.175034665,69.70006411424094,152.73615592645277,-0.9652640464987545,170.92857596018132,294.1708289836242,-123.24225302344286,-254.59446954981846
78,2007-04-27,78.57,81.438,75.76,67.375,885122,58.739674,-1.5250020000000006,50.48428654261078,74.85766666666667,66258167.63533334,66.0959821741761,152.21932115308243,-1.1422149570903164,170.64379965356227,294.6743345767501,-124.03053492318782,-255.21743989029247
79,2007-04-30,78.857,78.857,75.703,67.800003,353192,59.110203000000006,0.4250030000000038,50.304338261412326,74.120001,26178591.393192,63.36550454868814,151.57462192998452,-1.06826128683428,170.70603096548072,295.110183125091,-124.40415215961028,-255.80151263735056
80,2007-05-03,78.542,80.233,77.423,67.650002,297458,58.979427,-0.15000100000000316,50.40437134318591,75.10200066666667,22339690.914305333,61.50964584510451,151.1967661834388,-1.0885371722087058,170.37837743907934,295.4073684070811,-125.02899096800175,-256.42505873580427
81,2007-05-04,77.997,79.60300000000001,77.165,68.099998,455858,59.371745999999995,0.44999599999999873,50.26366998530653,74.95599933333334,34169291.944094665,59.56257477473128,151.06689038730835,-1.0277104622871056,169.89317514049583,295.4315729258533,-125.53839778535746,-257.0863116310197
82,2007-05-07,78.628,79.14399999999999,77.423,67.775002,250040,59.088406000000006,-0.32499599999999873,50.3005261696467,74.78066733333334,18698158.060026668,54.47898049507312,150.90153867931303,-1.0716407137064081,169.59789619222568,295.5174171167323,-125.91952092450663,-257.8578007591943
83,2007-05-08,77.452,78.283,76.27600000000001,66.849998,205130,58.28195600000001,-0.9250040000000013,50.227648634255104,73.80299933333335,15139209.253246669,46.97031878666253,150.2842948838744,-1.196675047310085,169.12491115940588,295.7220474414722,-126.59713628206634,-258.75683453600664
84,2007-05-09,76.42,76.85,75.416,66.675003,277770,58.129383,-0.17499499999999557,50.33181194855797,72.98033433333333,20271747.46777,50.38192603325173,149.83453470186336,-1.4515106276984366,168.69310842484603,295.8537408763962,-127.16063245155019,-259.8230660301831
85,2007-05-10,77.395,79.66,76.592,68.224998,481970,59.480724,1.5499949999999956,50.340166533354875,74.825666,36063726.242019996,50.94032516109088,149.87546382508089,-1.4928382810878111,168.568787879094,296.26713207687646,-127.69834419778246,-260.9368947152062
86,2007-05-11,77.395,78.57,75.817,68.199997,222094,59.458935,-0.02500100000000316,50.348239920631386,74.19566566666667,16478412.170572668,52.028080609632305,149.70062132818987,-1.4980284409383413,168.60144881688714,296.71477350393,-128.11332468704288,-262.0407108221295
87,2007-05-14,77.567,80.291,77.567,69.724998,382538,60.788467000000004,1.5250010000000032,50.36340261539146,75.86099933333334,29019714.962974668,52.42416007673941,150.14708632232356,-1.1673850256410252,169.0266449522162,297.58660836617764,-128.55996341396144,-263.07683343580976
88,2007-05-15,79.717,80.577,78.628,68.900002,249730,60.069218000000006,-0.8249959999999987,50.33919064214676,76.03500066666666,18988220.716486666,52.820791202783376,150.51391733395945,-1.2625456306917253,168.98464955111473,298.3059624298495,-129.32131287873477,-264.22159866738133
89,2007-05-16,78.57,79.66,77.48100000000001,68.449997,136468,59.676894999999995,-0.45000500000000443,50.318856760252714,75.196999,10261984.059532002,56.400826674377846,150.64149093012324,-1.3497390040689787,168.94386819002747,298.9420766616912,-129.99820847166373,-265.39499805351267
90,2007-05-17,78.828,79.689,78.57,68.974998,209670,60.13460500000001,0.5250010000000032,50.2569506308062,75.744666,15881384.120219998,51.518970238533925,150.95161842459638,-1.248014338306529,169.2885596839071,299.3134532941817,-130.02489361027463,-266.3939819146877
91,2007-05-18,78.628,87.001,78.628,72.724998,2996262,63.403965,3.75,50.55621830964406,79.45133266666667,238057008.91849202,72.85813961545672,152.3521856010798,-0.2764665593705285,170.62939793203307,300.57355109780474,-129.94415316577167,-267.22523339277876
92,2007-05-21,85.10799999999999,86.456,80.86399999999999,70.775002,959052,61.703906999999994,-1.9499959999999987,50.399859963947314,79.36500066666666,76115162.61936799,71.83819491313783,153.04609716623708,-0.4508224248927027,171.3266564810284,301.12754082862676,-129.80088434759836,-267.8412494029407
93,2007-05-22,81.89699999999999,83.15799999999999,78.857,70.400002,746034,61.376965000000006,-0.375,50.41377135236406,77.47166733333333,57796497.867355995,71.28508908442753,153.71553324551192,-0.7438023109243709,171.80325639991477,301.76919977786645,-129.96594337795167,-268.384470411743
94,2007-05-23,80.75,81.438,78.42699999999999,68.724998,361364,59.916649,-1.6750040000000013,50.37016098518768,76.19666600000001,27534732.012424003,70.87224923440364,153.8481065100209,-0.9197481092436989,171.8213851704234,301.71296859476695,-129.89158342434354,-268.7828947571329
95,2007-05-24,79.60300000000001,80.86399999999999,77.452,67.949997,353960,59.240974,-0.7750010000000032,50.52119965419499,75.42199899999999,26696370.766039994,73.47110193499275,153.51533655508587,-0.9950783328097178,171.77655846769602,301.2060269295888,-129.42946846189278,-268.9392242516902
96,2007-05-25,77.423,80.00399999999999,77.13600000000001,69.074997,370004,60.221790000000006,1.125,50.43305980115121,75.40499899999999,27900151.249995995,69.8702350564167,153.59610056165178,-0.8171315762797788,172.11324755134575,301.1925256583676,-129.07927810702182,-268.9106417858033
97,2007-05-28,80.348,80.721,73.81,68.974998,394794,60.13460500000001,-0.09999899999999684,50.347100447370174,74.50199933333333,29412942.324804,68.77189595669986,153.40966150776677,-0.3665379425365781,172.17810275886183,301.22657250143595,-129.04846974257413,-268.76879544471757
98,2007-05-29,79.086,81.98299999999999,78.857,70.675003,390082,61.616718000000006,1.7000050000000044,50.30699666877204,77.17166766666666,30103278.466748666,65.62799083232392,153.9074828112077,-0.24790423849438545,172.74295214291033,301.67057693558667,-128.92762479267634,-268.4985841037954
99,2007-05-30,80.86399999999999,82.585,78.857,69.349998,607378,60.46154,-1.3250050000000044,50.41432712164525,76.930666,46725994.053748004,66.43969594968618,154.01063779481305,-0.4771076166024829,172.65282545545466,301.6676969356694,-129.01487148021477,-268.2785382165257
100,2007-05-31,81.32300000000001,81.32300000000001,78.57,68.875,148254,60.047417,-0.47499799999999937,50.38720124231674,76.256,11305257.024,66.81386844587485,153.883409280768,-0.5623931623931632,172.5599610017148,301.7241108862233,-129.16414988450848,-268.13828457955
101,2007-06-01,79.14399999999999,80.86399999999999,79.14399999999999,69.849998,260688,60.897445999999995,0.9749979999999994,50.39609781042641,76.61933266666666,19973740.594208,66.2149872645416,153.48943891867722,-0.45128227920228,172.83214963195044,301.94909284442343,-129.116943212473,-268.01244136796873
102,2007-06-04,80.75,80.75,79.717,69.974998,380648,61.006428,0.125,50.367646945417334,76.81399933333333,29239095.218234666,62.75042613562171,153.44616094346867,-0.4370372649572657,173.04594440680847,302.0215776248087,-128.9756332180002,-267.8195944707109
103,2007-06-05,83.044,83.044,79.316,70.074997,236576,61.093605000000004,0.09999899999999684,50.3226133809523,77.47833233333334,18329513.95009067,57.93022400326182,153.48239982412503,-0.404483755685511,172.69355771969424,302.2454475185462,-129.55188979885196,-267.8433051909982
104,2007-06-06,80.291,83.961,80.291,71.400002,1075252,62.248802000000005,1.3250050000000044,50.44568733465966,78.55066733333334,84461762.15150134,61.91717229643025,154.18924951092762,-1.3299940641810397,173.02589163831215,302.96324927169337,-129.93735763338123,-268.0564141941775
105,2007-06-07,82.585,82.986,79.516,69.675003,360874,60.74488100000001,-1.7249989999999968,50.29902544003426,77.39233433333334,27928881.260207336,47.985883515652965,154.4105608506316,-1.6499716193656058,172.88058195982964,303.2454725519797,-130.36489059215003,-268.4398261415382
106,2007-06-08,79.43,83.617,78.054,72.25,996070,62.989844999999995,2.574996999999996,50.47838317145608,77.97366666666666,77667230.15666667,55.850996860623965,155.26940435844463,-0.9825630607753522,173.7459764308783,304.0862357331751,-130.3402593022968,-268.7777959174784
107,2007-06-11,84.87899999999999,87.05799999999999,82.87100000000001,73.925003,1864214,64.450172,1.6750030000000038,50.70734187692338,81.28466766666666,151532015.44954732,66.0118181440753,156.5953025233948,-0.4585736339404712,175.1550744388958,305.19597960730096,-130.04090516840515,-269.00226193322453
108,2007-06-12,86.02600000000001,88.148,81.55199999999999,71.925003,2049196,62.706501,-2.0,50.514668201933006,80.54166766666667,165045663.21586266,51.75092493651937,156.8985342007439,-0.6071920943134537,175.71924737554784,305.91050051279615,-130.1912531372483,-269.24791603229676
109,2007-06-13,82.585,82.814,80.60600000000001,70.474998,392372,61.442333,-1.4500050000000044,50.36366721731455,77.96499933333334,30591282.71841867,51.43618330626746,156.9291298442964,-0.7508422825440862,175.85282737404398,306.4445310031524,-130.59170362910842,-269.58581224985755
110,2007-06-14,82.29799999999999,85.137,81.524,73.400002,713090,63.99247,2.9250040000000013,50.55354918405485,80.020334,57061699.97206,53.039941566070986,157.982153017146,-0.4610657816524672,176.57672890267963,307.61285271767616,-131.03612381499653,-270.05058609947116
111,2007-06-15,84.821,85.45200000000001,82.155,72.150002,423322,62.902682999999996,-1.25,50.36496339816297,79.91900066666668,33831471.20021467,52.6884239036018,158.40410577574107,-0.5849017237963151,177.0909902738078,308.2753026105818,-131.18431233677398,-270.5462095899268
112,2007-06-18,82.585,83.50200000000001,80.893,70.849998,201544,61.769282999999994,-1.3000040000000013,50.38096904391889,78.41499933333334,15804072.625637336,56.954695136390356,158.37457260046534,-0.713691499900932,177.28287127529208,308.6595619786671,-131.37669070337503,-270.9734808027013
113,2007-06-19,80.86399999999999,81.438,80.00399999999999,70.175003,167928,61.180797999999996,-0.6749949999999956,50.3391956257544,77.20566766666667,12964993.359928,59.568194717381445,158.1424423186813,-1.2069004174852629,177.13984443566008,308.67918153430725,-131.53933709864717,-271.35655726754646
